2004/03/24,418,458,408,453,14000,453
2004/03/25,453,453,453,453,2000,453
2004/03/26,420,420,411,411,6000,411
2004/03/29,426,426,411,411,4000,411
2004/03/30,411,420,390,390,10000,390
2004/03/31,410,410,410,410,6000,410
2004/04/01,410,410,410,410,3000,410
2004/04/02,410,410,400,400,2000,400
2004/04/05,405,410,400,403,5000,403
2004/04/06,410,410,410,410,5000,410
2004/04/07,415,415,415,415,2000,415
2004/04/08,415,415,415,415,4000,415
2004/04/12,410,415,410,415,7000,415
2004/04/13,415,415,410,410,3000,410
2004/04/14,411,411,410,410,5000,410
2004/04/15,413,413,413,413,2000,413
2004/04/16,413,413,413,413,1000,413
2004/04/19,413,413,413,413,2000,413
2004/04/20,413,413,413,413,3000,413
2004/04/21,420,420,415,415,8000,415
2004/04/22,418,418,418,418,1000,418
2004/04/23,418,418,418,418,1000,418
2004/04/26,418,418,407,407,7000,407
2004/04/27,408,418,408,418,3000,418
2004/04/30,410,410,410,410,2000,410
2004/05/06,410,410,410,410,4000,410
2004/05/07,408,408,408,408,2000,408
2004/05/10,408,408,408,408,5000,408
2004/05/14,393,393,391,391,6000,391
2004/05/17,391,391,391,391,2000,391
2004/05/18,390,390,390,390,1000,390
2004/05/19,365,370,362,362,25000,362
2004/05/20,361,362,361,362,3000,362
2004/05/21,372,374,372,374,7000,374
2004/05/24,377,383,376,376,7000,376
2004/05/25,378,378,377,377,2000,377
2004/05/26,382,384,382,384,4000,384
2004/05/27,377,387,377,387,3000,387
2004/05/28,396,396,380,388,5000,388
2004/06/01,380,385,380,385,3000,385
2004/06/02,390,390,390,390,1000,390
2004/06/03,375,375,375,375,1000,375
2004/06/04,376,377,366,377,8000,377
2004/06/07,382,382,382,382,1000,382
2004/06/08,376,381,376,381,5000,381
2004/06/09,380,380,375,375,2000,375
2004/06/10,380,380,380,380,1000,380
2004/06/11,383,383,383,383,1000,383
2004/06/14,384,384,380,380,5000,380
2004/06/15,380,382,380,382,2000,382
2004/06/16,387,398,387,398,11000,398
2004/06/17,399,405,399,405,4000,405
2004/06/18,405,405,405,405,3000,405
2004/06/21,394,394,394,394,1000,394
2004/06/22,394,403,392,392,5000,392
2004/06/23,407,407,407,407,1000,407
2004/06/24,395,400,395,400,3000,400
2004/06/28,400,407,400,403,3000,403
2004/06/29,403,403,403,403,1000,403
2004/07/01,403,403,403,403,2000,403
2004/07/02,403,415,403,415,12000,415
2004/07/05,415,415,415,415,1000,415
2004/07/07,405,405,405,405,1000,405
2004/07/12,415,420,415,420,13000,420
2004/07/13,415,415,415,415,1000,415
2004/07/14,415,415,415,415,1000,415
2004/07/15,415,415,415,415,3000,415
2004/07/16,415,415,412,412,2000,412
2004/07/20,420,430,410,415,5000,415
2004/07/21,420,420,420,420,5000,420
2004/07/22,420,420,420,420,4000,420
2004/07/23,420,420,405,405,2000,405
2004/07/26,400,400,400,400,2000,400
2004/07/27,415,420,415,420,3000,420
2004/07/30,407,407,407,407,1000,407
2004/08/02,410,410,410,410,10000,410
2004/08/03,415,415,415,415,4000,415
2004/08/04,420,420,420,420,5000,420
2004/08/06,401,401,401,401,1000,401
2004/08/10,405,405,400,400,8000,400
2004/08/11,400,400,400,400,7000,400
2004/08/13,400,400,400,400,2000,400
2004/08/16,405,405,405,405,2000,405
2004/08/18,405,405,403,403,5000,403
2004/08/19,405,405,403,403,2000,403
2004/08/20,400,400,400,400,1000,400
2004/08/23,420,420,408,408,3000,408
2004/08/26,408,418,408,418,3000,418
2004/08/27,420,420,420,420,2000,420
2004/08/30,405,405,405,405,4000,405
2004/09/01,406,406,405,405,2000,405
2004/09/02,407,407,407,407,1000,407
2004/09/06,405,405,405,405,2000,405
2004/09/07,409,409,409,409,1000,409
2004/09/08,407,410,407,410,2000,410
2004/09/10,408,408,408,408,1000,408
2004/09/13,410,410,405,405,8000,405
2004/09/17,400,400,400,400,1000,400
2004/09/21,400,400,400,400,2000,400
2004/09/22,405,415,405,415,3000,415
2004/09/24,405,405,405,405,1000,405
2004/09/27,405,405,405,405,2000,405
2004/09/28,409,415,405,405,5000,405
2004/09/29,405,405,403,405,23000,405
2004/09/30,400,400,400,400,2000,400
2004/10/01,385,385,385,385,5000,385
2004/10/08,399,399,399,399,1000,399
2004/10/12,395,403,395,403,2000,403
2004/10/13,395,395,395,395,2000,395
2004/10/15,395,395,395,395,1000,395
2004/10/18,390,390,390,390,1000,390
2004/10/21,404,404,404,404,2000,404
2004/10/25,390,390,390,390,2000,390
2004/10/26,390,400,390,400,3000,400
2004/10/28,400,400,400,400,1000,400
2004/11/01,380,380,380,380,1000,380
2004/11/05,390,390,390,390,2000,390
2004/11/08,385,399,385,399,4000,399
2004/11/09,395,395,395,395,1000,395
2004/11/10,399,400,399,400,9000,400
2004/11/15,395,395,395,395,2000,395
2004/11/16,400,400,400,400,13000,400
2004/11/17,400,400,400,400,1000,400
2004/11/18,400,400,400,400,1000,400
2004/11/19,400,400,400,400,3000,400
2004/11/22,400,400,400,400,2000,400
2004/11/24,400,420,400,420,2000,420
2004/11/25,406,406,406,406,2000,406
2004/11/26,406,415,406,408,4000,408
2004/11/29,405,405,405,405,2000,405
2004/11/30,396,396,395,395,2000,395
2004/12/01,400,400,400,400,10000,400
2004/12/06,400,400,400,400,15000,400
2004/12/07,410,419,410,419,6000,419
2004/12/10,410,410,410,410,1000,410
2004/12/13,410,420,410,420,10000,420
2004/12/14,410,410,410,410,2000,410
2004/12/15,410,410,410,410,2000,410
2004/12/16,410,410,410,410,10000,410
2004/12/17,410,410,410,410,3000,410
2004/12/20,410,420,410,420,4000,420
2004/12/21,420,420,410,410,4000,410
2004/12/22,410,410,410,410,6000,410
2004/12/24,410,410,410,410,1000,410
2004/12/27,410,410,400,405,7000,405
2004/12/28,415,420,415,420,4000,420
2004/12/29,411,411,410,410,5000,410
2004/12/30,411,411,411,411,2000,411
2005/01/05,410,410,410,410,10000,410
2005/01/06,410,410,410,410,2000,410
2005/01/13,411,414,410,410,8000,410
2005/01/17,413,418,413,418,2000,418
2005/01/18,411,418,411,418,2000,418
2005/01/19,415,419,415,419,3000,419
2005/01/20,410,410,406,406,4000,406
2005/01/21,408,409,408,409,5000,409
2005/01/24,399,410,399,410,4000,410
2005/01/25,410,410,400,400,6000,400
2005/01/26,400,410,400,410,3000,410
2005/01/28,405,405,401,401,2000,401
2005/02/01,401,401,401,401,6000,401
2005/02/02,400,401,400,401,2000,401
2005/02/03,401,401,401,401,2000,401
2005/02/04,406,406,406,406,1000,406
2005/02/07,400,401,400,401,2000,401
2005/02/08,401,401,401,401,2000,401
2005/02/09,406,410,406,409,9000,409
2005/02/10,410,410,410,410,3000,410
2005/02/14,412,412,412,412,1000,412
2005/02/15,412,412,412,412,4000,412
2005/02/16,413,413,413,413,1000,413
2005/02/18,413,413,411,411,2000,411
2005/02/21,418,418,411,417,3000,417
2005/02/22,417,417,417,417,4000,417
2005/02/24,417,417,417,417,1000,417
2005/02/25,407,417,407,417,3000,417
2005/02/28,420,430,420,425,7000,425
2005/03/01,420,425,420,425,7000,425
2005/03/02,420,430,420,430,12000,430
2005/03/03,440,440,430,430,5000,430
2005/03/04,439,439,429,434,6000,434
2005/03/07,432,432,432,432,1000,432
2005/03/08,433,434,430,430,8000,430
2005/03/09,435,435,432,435,5000,435
2005/03/10,435,445,433,445,13000,445
2005/03/11,447,455,446,446,6000,446
2005/03/14,459,475,459,473,33000,473
2005/03/15,490,490,480,485,16000,485
2005/03/16,490,490,470,470,9000,470
2005/03/17,475,480,475,480,5000,480
2005/03/18,484,510,484,503,15000,503
2005/03/22,510,510,505,505,4000,505
2005/03/23,505,505,503,503,4000,503
2005/03/24,504,505,504,505,3000,505
2005/03/25,505,505,505,505,1000,505
2005/03/28,505,505,501,501,4000,501
2005/03/29,506,506,500,500,3000,500
2005/03/30,475,475,460,466,9000,466
2005/03/31,461,465,461,465,2000,465
2005/04/04,455,455,455,455,1000,455
2005/04/05,475,475,475,475,3000,475
2005/04/08,470,470,470,470,1000,470
2005/04/11,455,456,455,456,2000,456
2005/04/13,445,445,445,445,2000,445
2005/04/14,447,447,444,444,3000,444
2005/04/15,430,431,430,430,6000,430
2005/04/19,430,430,430,430,1000,430
2005/04/20,432,432,431,431,4000,431
2005/04/21,431,431,431,431,4000,431
2005/04/22,436,436,430,430,6000,430
2005/04/25,421,422,421,422,3000,422
2005/04/26,428,435,428,429,5000,429
2005/04/27,425,426,424,424,9000,424
2005/04/28,424,424,422,422,4000,422
2005/05/02,432,432,432,432,1000,432
2005/05/06,435,439,435,435,3000,435
2005/05/09,436,436,435,435,7000,435
2005/05/10,430,430,427,427,17000,427
2005/05/11,425,425,425,425,2000,425
2005/05/12,425,429,422,422,8000,422
2005/05/13,437,475,430,475,46000,475
2005/05/16,475,475,470,470,7000,470
2005/05/17,457,457,441,441,7000,441
2005/05/18,440,440,439,439,2000,439
2005/05/19,440,440,435,440,6000,440
2005/05/20,440,440,440,440,1000,440
2005/05/23,455,460,455,460,4000,460
2005/05/24,458,458,440,440,9000,440
2005/05/25,441,441,435,435,2000,435
2005/05/26,435,440,435,440,2000,440
2005/05/27,440,440,440,440,1000,440
2005/05/31,442,442,440,440,3000,440
2005/06/01,440,444,435,435,9000,435
2005/06/02,440,450,440,440,6000,440
2005/06/03,440,440,440,440,9000,440
2005/06/06,439,440,435,435,9000,435
2005/06/07,436,436,436,436,1000,436
2005/06/08,438,440,438,440,7000,440
2005/06/09,440,440,438,438,6000,438
2005/06/10,440,441,440,441,2000,441
2005/06/13,440,440,440,440,5000,440
2005/06/14,441,441,440,440,3000,440
2005/06/15,455,456,440,445,38000,445
2005/06/16,452,454,449,450,37000,450
2005/06/17,452,460,448,450,41000,450
2005/06/20,456,457,450,455,17000,455
2005/06/21,459,477,459,476,27000,476
2005/06/22,474,496,474,493,39000,493
2005/06/23,490,490,482,482,14000,482
2005/06/24,479,483,477,483,9000,483
2005/06/27,490,520,490,510,49000,510
2005/06/28,508,508,500,500,11000,500
2005/06/29,501,501,495,500,15000,500
2005/06/30,505,529,505,520,36000,520
2005/07/01,519,519,503,519,15000,519
2005/07/04,520,530,517,530,28000,530
2005/07/05,531,548,531,545,31000,545
2005/07/06,545,570,545,565,23000,565
2005/07/07,576,576,570,572,34000,572
2005/07/08,573,573,570,570,31000,570
2005/07/11,573,586,572,576,19000,576
2005/07/12,576,576,572,573,11000,573
2005/07/13,572,572,562,562,14000,562
2005/07/14,549,556,549,556,14000,556
2005/07/15,556,556,556,556,3000,556
2005/07/19,560,565,560,565,5000,565
2005/07/20,565,565,565,565,5000,565
2005/07/21,572,575,572,575,3000,575
2005/07/22,570,578,570,578,6000,578
2005/07/25,575,575,570,575,11000,575
2005/07/26,560,571,560,561,8000,561
2005/07/27,562,567,562,565,9000,565
2005/07/28,570,570,570,570,7000,570
2005/07/29,570,570,570,570,5000,570
2005/08/01,570,574,565,574,9000,574
2005/08/02,574,595,570,590,22000,590
2005/08/03,572,575,572,575,2000,575
2005/08/04,587,587,577,577,3000,577
2005/08/05,577,584,575,579,14000,579
2005/08/08,575,575,561,562,13000,562
2005/08/09,597,597,591,591,11000,591
2005/08/10,598,598,590,591,10000,591
2005/08/11,593,600,593,600,5000,600
2005/08/12,605,625,605,625,16000,625
2005/08/16,620,620,620,620,3000,620
2005/08/17,620,620,600,600,4000,600
2005/08/18,599,599,594,599,10000,599
2005/08/19,590,590,590,590,1000,590
2005/08/22,580,580,575,575,7000,575
2005/08/23,590,600,590,600,9000,600
2005/08/24,580,580,580,580,3000,580
2005/08/25,600,600,600,600,1000,600
2005/08/26,598,599,590,590,5000,590
2005/08/30,590,590,585,585,2000,585
2005/08/31,591,598,590,590,4000,590
2005/09/01,598,599,598,599,2000,599
2005/09/02,600,600,590,590,8000,590
2005/09/05,589,589,589,589,1000,589
2005/09/06,595,595,590,595,8000,595
2005/09/07,596,600,596,600,32000,600
2005/09/08,600,612,600,612,22000,612
2005/09/09,611,618,611,618,27000,618
2005/09/12,611,611,611,611,2000,611
2005/09/13,620,635,620,630,12000,630
2005/09/14,638,655,638,655,17000,655
2005/09/15,658,670,658,665,15000,665
2005/09/16,674,700,674,685,17000,685
2005/09/20,698,700,698,700,2000,700
2005/09/21,705,705,698,698,2000,698
2005/09/22,698,698,694,694,4000,694
2005/09/26,695,718,695,718,8000,718
2005/09/27,721,721,710,710,6000,710
2005/09/28,705,705,705,705,2000,705
2005/09/29,700,708,698,703,12000,703
2005/09/30,698,698,695,695,2000,695
2005/10/03,698,698,698,698,2000,698
2005/10/04,698,698,698,698,2000,698
2005/10/05,700,700,700,700,2000,700
2005/10/06,695,700,695,700,10000,700
2005/10/07,700,709,700,709,6000,709
2005/10/12,715,718,715,715,13000,715
2005/10/13,715,715,715,715,2000,715
2005/10/14,715,715,710,710,6000,710
2005/10/18,710,710,710,710,4000,710
2005/10/19,710,730,710,730,5000,730
2005/10/20,730,760,730,760,7000,760
2005/10/21,770,775,770,770,7000,770
2005/10/24,780,790,780,790,4000,790
2005/10/25,800,800,800,800,15000,800
2005/10/26,795,795,785,786,16000,786
2005/10/27,756,794,756,794,21000,794
2005/10/28,784,790,784,790,15000,790
2005/10/31,790,790,790,790,20000,790
2005/11/01,760,760,740,740,9000,740
2005/11/02,740,760,740,751,16000,751
2005/11/04,755,755,755,755,2000,755
2005/11/07,775,785,775,785,2000,785
2005/11/08,784,800,784,800,36000,800
2005/11/09,770,780,770,780,7000,780
2005/11/11,770,770,770,770,4000,770
2005/11/14,750,750,750,750,1000,750
2005/11/15,760,780,760,780,6000,780
2005/11/16,770,770,770,770,1000,770
2005/11/21,765,765,765,765,1000,765
2005/11/22,765,765,765,765,2000,765
2005/11/24,764,765,760,760,7000,760
2005/11/25,760,760,760,760,3000,760
