2001/02/23,2900000,3000000,2630000,2870000,900,2870
2001/02/26,2990000,3090000,2800000,3090000,573,3090
2001/02/27,3140000,3160000,2770000,2870000,168,2870
2001/02/28,2710000,2920000,2710000,2800000,74,2800
2001/03/01,2790000,2790000,2670000,2690000,44,2690
2001/03/02,2660000,2660000,2550000,2550000,32,2550
2001/03/05,2350000,2400000,2250000,2310000,47,2310
2001/03/06,2320000,2470000,2320000,2420000,16,2420
2001/03/07,2600000,2600000,2400000,2400000,21,2400
2001/03/08,2400000,2400000,2300000,2350000,7,2350
2001/03/09,2390000,2450000,2320000,2450000,30,2450
2001/03/12,2370000,2370000,2300000,2300000,6,2300
2001/03/13,2200000,2240000,2050000,2240000,15,2240
2001/03/14,2400000,2400000,2300000,2300000,11,2300
2001/03/15,2340000,2450000,2300000,2450000,8,2450
2001/03/16,2450000,2600000,2400000,2600000,22,2600
2001/03/19,2690000,2690000,2510000,2510000,8,2510
2001/03/21,2510000,2530000,2420000,2420000,5,2420
2001/03/22,2400000,2450000,2400000,2450000,4,2450
2001/03/23,2470000,2470000,2450000,2450000,4,2450
2001/03/26,2510000,2510000,2390000,2390000,7,2390
2001/03/27,2500000,2500000,2370000,2370000,4,2370
2001/03/28,2370000,2380000,2370000,2370000,11,2370
2001/03/29,2380000,2380000,2370000,2370000,6,2370
2001/03/30,2400000,2400000,2400000,2400000,1,2400
2001/04/02,2470000,2620000,2470000,2560000,18,2560
2001/04/03,2560000,2560000,2540000,2540000,8,2540
2001/04/04,2500000,2600000,2500000,2590000,12,2590
2001/04/05,2530000,2540000,2500000,2500000,10,2500
2001/04/06,2600000,2620000,2600000,2600000,23,2600
2001/04/09,2620000,2690000,2620000,2690000,10,2690
2001/04/10,2690000,2950000,2650000,2950000,42,2950
2001/04/11,2950000,2980000,2800000,2810000,24,2810
2001/04/12,2850000,3000000,2820000,3000000,50,3000
2001/04/13,3150000,3400000,3130000,3400000,165,3400
2001/04/16,3340000,3340000,3100000,3100000,38,3100
2001/04/17,3150000,3330000,3150000,3330000,46,3330
2001/04/18,3330000,3450000,3300000,3420000,72,3420
2001/04/19,3410000,3480000,3330000,3480000,48,3480
2001/04/20,3460000,3550000,3450000,3500000,52,3500
2001/04/23,3500000,3520000,3350000,3350000,15,3350
2001/04/24,3290000,3290000,3060000,3250000,17,3250
2001/04/25,3160000,3190000,3000000,3050000,29,3050
2001/04/26,3050000,3050000,3000000,3000000,8,3000
2001/04/27,3000000,3000000,2900000,2950000,13,2950
2001/05/01,3050000,3060000,3000000,3060000,11,3060
2001/05/02,3060000,3160000,3060000,3130000,10,3130
2001/05/07,3280000,3450000,3200000,3300000,69,3300
2001/05/08,3290000,3290000,3100000,3200000,55,3200
2001/05/09,3230000,3230000,3090000,3090000,19,3090
2001/05/10,3090000,3190000,3090000,3190000,9,3190
2001/05/11,3230000,3240000,3100000,3200000,23,3200
2001/05/14,3160000,3160000,3100000,3100000,7,3100
2001/05/15,3100000,3100000,3060000,3070000,7,3070
2001/05/16,3070000,3100000,3070000,3100000,5,3100
2001/05/17,3120000,3120000,3120000,3120000,4,3120
2001/05/18,3150000,3250000,3150000,3180000,14,3180
2001/05/21,3180000,3180000,3180000,3180000,6,3180
2001/05/22,3230000,3230000,3160000,3210000,5,3210
2001/05/23,3230000,3230000,3070000,3120000,18,3120
2001/05/24,3190000,3190000,3050000,3100000,10,3100
2001/05/25,3110000,3200000,3060000,3150000,24,3150
2001/05/28,1610000,1610000,1550000,1550000,5,3100
2001/05/29,1610000,1610000,1560000,1560000,2,3120
2001/05/30,1600000,1600000,1550000,1550000,8,3100
2001/06/01,1550000,1550000,1550000,1550000,3,3100
2001/06/04,1550000,1550000,1550000,1550000,1,3100
2001/06/05,1500000,1500000,1500000,1500000,1,3000
2001/06/06,1470000,1470000,1470000,1470000,1,2940
2001/06/08,1500000,1510000,1500000,1500000,9,3000
2001/06/11,1500000,1500000,1500000,1500000,1,3000
2001/06/14,1400000,1400000,1400000,1400000,3,2800
2001/06/15,1390000,1390000,1300000,1300000,4,2600
2001/06/18,1300000,1300000,1300000,1300000,1,2600
2001/06/19,1300000,1300000,1300000,1300000,2,2600
2001/06/20,1250000,1250000,1250000,1250000,2,2500
2001/06/21,1200000,1200000,1190000,1200000,4,2400
2001/06/22,1250000,1250000,1220000,1220000,3,2440
2001/06/25,1240000,1240000,1240000,1240000,2,2480
2001/06/27,1250000,1270000,1250000,1270000,2,2540
2001/06/29,1300000,1300000,1230000,1230000,5,2460
2001/07/03,1230000,1230000,1210000,1210000,2,2420
2001/07/05,1240000,1350000,1240000,1350000,3,2700
2001/07/06,1250000,1270000,1250000,1270000,3,2540
2001/07/09,1220000,1220000,1190000,1190000,4,2380
2001/07/10,1250000,1250000,1170000,1170000,3,2340
2001/07/11,1200000,1200000,1080000,1080000,6,2160
2001/07/12,1100000,1100000,1100000,1100000,6,2200
2001/07/13,1150000,1150000,1140000,1150000,4,2300
2001/07/17,1100000,1100000,1100000,1100000,1,2200
2001/07/24,981000,981000,950000,960000,5,1920
2001/07/25,960000,960000,870000,911000,22,1822
2001/07/26,951000,961000,951000,961000,5,1922
2001/07/27,960000,960000,960000,960000,3,1920
2001/07/30,880000,880000,860000,861000,57,1722
2001/07/31,861000,863000,860000,860000,5,1720
2001/08/01,860000,860000,850000,850000,13,1700
2001/08/02,870000,870000,861000,861000,4,1722
2001/08/03,881000,881000,880000,880000,8,1760
2001/08/06,881000,930000,881000,930000,12,1860
2001/08/07,920000,930000,920000,930000,4,1860
2001/08/08,930000,930000,925000,925000,6,1850
2001/08/09,925000,925000,880000,880000,9,1760
2001/08/10,880000,880000,850000,850000,6,1700
2001/08/13,850000,850000,831000,831000,4,1662
2001/08/14,832000,832000,832000,832000,3,1664
