2002/09/10,480000,483000,480000,483000,1143,483000
2002/09/11,481000,481000,479000,480000,548,480000
2002/09/12,480000,480000,476000,476000,172,476000
2002/09/13,474000,476000,474000,474000,258,474000
2002/09/17,473000,473000,467000,470000,268,470000
2002/09/18,467000,467000,461000,462000,192,462000
2002/09/19,461000,463000,460000,460000,212,460000
2002/09/20,460000,463000,455000,456000,183,456000
2002/09/24,454000,457000,450000,452000,138,452000
2002/09/25,450000,450000,440000,442000,208,442000
2002/09/26,436000,440000,436000,438000,244,438000
2002/09/27,435000,443000,434000,440000,133,440000
2002/09/30,435000,445000,435000,440000,91,440000
2002/10/01,436000,441000,436000,437000,282,437000
2002/10/02,437000,449000,437000,441000,274,441000
2002/10/03,436000,438000,434000,435000,255,435000
2002/10/04,437000,443000,436000,440000,234,440000
2002/10/07,443000,451000,443000,445000,106,445000
2002/10/08,446000,455000,445000,450000,121,450000
2002/10/09,445000,453000,445000,448000,135,448000
2002/10/10,448000,448000,445000,445000,121,445000
2002/10/11,445000,445000,442000,442000,164,442000
2002/10/15,444000,446000,443000,443000,88,443000
2002/10/16,443000,447000,443000,443000,134,443000
2002/10/17,442000,446000,440000,445000,210,445000
2002/10/18,441000,445000,441000,442000,64,442000
2002/10/21,443000,446000,441000,441000,84,441000
2002/10/22,442000,446000,441000,441000,165,441000
2002/10/23,441000,445000,440000,441000,245,441000
2002/10/24,440000,445000,440000,441000,168,441000
2002/10/25,441000,450000,440000,444000,144,444000
2002/10/28,444000,449000,444000,446000,84,446000
2002/10/29,446000,451000,444000,451000,201,451000
2002/10/30,446000,459000,446000,452000,110,452000
2002/10/31,451000,459000,449000,452000,152,452000
2002/11/01,454000,470000,454000,470000,235,470000
2002/11/05,470000,478000,470000,475000,229,475000
2002/11/06,478000,478000,472000,478000,174,478000
2002/11/07,477000,482000,476000,482000,341,482000
2002/11/08,481000,483000,480000,483000,324,483000
2002/11/11,483000,483000,480000,481000,321,481000
2002/11/12,481000,483000,478000,482000,363,482000
2002/11/13,481000,482000,475000,480000,224,480000
2002/11/14,481000,481000,476000,479000,200,479000
2002/11/15,475000,475000,464000,465000,103,465000
2002/11/18,460000,465000,451000,465000,152,465000
2002/11/19,457000,460000,456000,460000,122,460000
2002/11/20,455000,464000,455000,460000,64,460000
2002/11/21,456000,465000,456000,465000,39,465000
2002/11/22,465000,470000,465000,465000,87,465000
2002/11/25,465000,467000,457000,462000,151,462000
2002/11/26,457000,460000,455000,456000,159,456000
2002/11/27,451000,457000,451000,455000,153,455000
2002/11/28,456000,462000,456000,457000,73,457000
2002/11/29,460000,463000,454000,456000,77,456000
2002/12/02,458000,462000,458000,460000,163,460000
2002/12/03,460000,464000,457000,464000,50,464000
2002/12/04,462000,467000,462000,465000,35,465000
2002/12/05,461000,476000,461000,470000,56,470000
2002/12/06,470000,476000,470000,476000,124,476000
2002/12/09,480000,480000,473000,473000,173,473000
2002/12/10,480000,480000,470000,471000,132,471000
2002/12/11,470000,470000,467000,468000,191,468000
2002/12/12,465000,472000,465000,466000,157,466000
2002/12/13,467000,474000,467000,474000,79,474000
2002/12/16,476000,478000,474000,476000,151,476000
2002/12/17,475000,479000,475000,478000,119,478000
2002/12/18,478000,479000,477000,478000,143,478000
2002/12/19,477000,479000,477000,479000,194,479000
2002/12/20,481000,481000,479000,479000,347,479000
2002/12/24,480000,481000,478000,480000,163,480000
2002/12/25,481000,482000,480000,481000,199,481000
2002/12/26,481000,486000,481000,484000,626,484000
2002/12/27,484000,488000,482000,486000,620,486000
2002/12/30,488000,488000,485000,488000,387,488000
2003/01/06,493000,493000,486000,489000,235,489000
2003/01/07,490000,490000,484000,488000,428,488000
2003/01/08,486000,487000,485000,487000,258,487000
2003/01/09,486000,486000,483000,485000,176,485000
2003/01/10,480000,486000,480000,485000,166,485000
2003/01/14,485000,486000,483000,485000,98,485000
2003/01/15,483000,485000,482000,485000,127,485000
2003/01/16,484000,485000,480000,484000,72,484000
2003/01/17,484000,486000,483000,486000,154,486000
2003/01/20,485000,486000,483000,484000,287,484000
2003/01/21,483000,485000,481000,485000,199,485000
2003/01/22,481000,486000,481000,484000,130,484000
2003/01/23,481000,485000,481000,483000,140,483000
2003/01/24,481000,485000,481000,483000,205,483000
2003/01/27,483000,483000,480000,480000,153,480000
2003/01/28,480000,484000,480000,484000,135,484000
2003/01/29,481000,484000,480000,482000,200,482000
2003/01/30,481000,483000,481000,483000,126,483000
2003/01/31,484000,484000,482000,484000,68,484000
2003/02/03,483000,485000,482000,482000,52,482000
2003/02/04,482000,486000,482000,486000,297,486000
2003/02/05,482000,485000,482000,485000,139,485000
2003/02/06,484000,485000,483000,485000,228,485000
2003/02/07,484000,484000,483000,484000,91,484000
2003/02/10,485000,485000,483000,483000,62,483000
2003/02/12,482000,484000,482000,483000,175,483000
2003/02/13,483000,484000,483000,483000,93,483000
2003/02/14,483000,484000,483000,483000,80,483000
2003/02/17,484000,485000,483000,483000,88,483000
2003/02/18,483000,484000,481000,482000,118,482000
2003/02/19,483000,483000,481000,482000,55,482000
2003/02/20,482000,484000,482000,482000,106,482000
2003/02/21,483000,484000,482000,482000,70,482000
2003/02/24,482000,484000,482000,482000,54,482000
2003/02/25,482000,484000,482000,482000,68,482000
2003/02/26,483000,484000,482000,482000,88,482000
2003/02/27,482000,486000,482000,484000,182,484000
2003/02/28,483000,484000,482000,483000,89,483000
2003/03/03,484000,484000,482000,482000,108,482000
2003/03/04,482000,483000,481000,482000,100,482000
2003/03/05,483000,484000,482000,483000,68,483000
2003/03/06,483000,485000,483000,485000,32,485000
2003/03/07,483000,486000,483000,485000,303,485000
2003/03/10,484000,485000,484000,484000,134,484000
2003/03/11,484000,485000,483000,484000,48,484000
2003/03/12,484000,485000,483000,484000,65,484000
2003/03/13,484000,486000,483000,485000,182,485000
2003/03/14,485000,486000,484000,486000,98,486000
2003/03/17,486000,487000,484000,484000,101,484000
2003/03/18,484000,486000,484000,484000,180,484000
2003/03/19,484000,486000,484000,486000,219,486000
2003/03/20,486000,490000,486000,489000,210,489000
2003/03/24,488000,490000,487000,488000,213,488000
2003/03/25,488000,489000,487000,489000,152,489000
2003/03/26,488000,490000,487000,490000,151,490000
2003/03/27,489000,492000,489000,492000,159,492000
2003/03/28,491000,496000,491000,496000,500,496000
2003/03/31,497000,499000,495000,495000,340,495000
2003/04/01,499000,499000,496000,497000,857,497000
2003/04/02,498000,499000,496000,499000,394,499000
2003/04/03,498000,501000,498000,500000,511,500000
2003/04/04,500000,504000,500000,504000,756,504000
2003/04/07,505000,508000,504000,508000,337,508000
2003/04/08,507000,511000,506000,510000,635,510000
2003/04/09,509000,515000,508000,515000,956,515000
2003/04/10,514000,515000,512000,512000,594,512000
2003/04/11,512000,512000,508000,512000,507,512000
2003/04/14,507000,510000,506000,507000,251,507000
2003/04/15,506000,510000,505000,507000,268,507000
2003/04/16,507000,508000,502000,508000,302,508000
2003/04/17,505000,509000,505000,507000,211,507000
2003/04/18,507000,510000,506000,506000,337,506000
2003/04/21,507000,512000,507000,510000,443,510000
2003/04/22,510000,515000,510000,512000,418,512000
2003/04/23,515000,517000,512000,515000,569,515000
2003/04/24,501000,505000,500000,501000,613,501000
2003/04/25,501000,504000,501000,503000,389,503000
2003/04/28,503000,510000,503000,509000,308,509000
2003/04/30,508000,515000,507000,512000,622,512000
2003/05/01,510000,514000,509000,510000,422,510000
2003/05/02,509000,514000,509000,514000,201,514000
2003/05/06,514000,514000,510000,513000,161,513000
2003/05/07,512000,514000,511000,511000,167,511000
2003/05/08,510000,513000,510000,511000,91,511000
2003/05/09,511000,513000,510000,512000,237,512000
2003/05/12,512000,515000,511000,515000,318,515000
2003/05/13,515000,518000,515000,517000,383,517000
2003/05/14,516000,519000,515000,519000,394,519000
2003/05/15,519000,526000,519000,524000,668,524000
2003/05/16,524000,529000,523000,528000,476,528000
2003/05/19,528000,534000,525000,528000,635,528000
2003/05/20,528000,530000,526000,530000,535,530000
2003/05/21,530000,531000,520000,525000,478,525000
2003/05/22,505000,520000,505000,517000,376,517000
2003/05/23,515000,520000,513000,520000,396,520000
2003/05/26,520000,524000,518000,523000,155,523000
2003/05/27,523000,524000,521000,522000,165,522000
2003/05/28,522000,523000,519000,523000,139,523000
2003/05/29,520000,523000,515000,518000,179,518000
2003/05/30,516000,520000,516000,516000,117,516000
2003/06/02,510000,518000,510000,514000,138,514000
2003/06/03,510000,514000,503000,506000,272,506000
2003/06/04,501000,505000,500000,502000,149,502000
2003/06/05,502000,506000,502000,503000,145,503000
2003/06/06,504000,510000,504000,504000,109,504000
2003/06/09,506000,508000,504000,505000,81,505000
2003/06/10,507000,508000,505000,506000,79,506000
2003/06/11,505000,512000,505000,506000,96,506000
2003/06/12,507000,510000,506000,506000,167,506000
2003/06/13,506000,509000,506000,508000,60,508000
2003/06/16,507000,508000,506000,508000,59,508000
2003/06/17,506000,508000,506000,507000,67,507000
2003/06/18,508000,510000,506000,506000,124,506000
2003/06/19,507000,508000,503000,504000,176,504000
2003/06/20,503000,505000,502000,505000,103,505000
2003/06/23,505000,508000,504000,507000,90,507000
2003/06/24,506000,507000,504000,504000,99,504000
2003/06/25,504000,507000,504000,505000,48,505000
2003/06/26,506000,507000,505000,507000,70,507000
2003/06/27,507000,508000,507000,507000,37,507000
2003/06/30,508000,510000,505000,507000,169,507000
2003/07/01,506000,507000,502000,504000,124,504000
2003/07/02,504000,506000,502000,502000,90,502000
2003/07/03,502000,503000,500000,500000,150,500000
2003/07/04,500000,504000,500000,502000,70,502000
2003/07/07,505000,505000,502000,505000,55,505000
2003/07/08,504000,504000,501000,504000,89,504000
2003/07/09,501000,502000,500000,501000,49,501000
2003/07/10,501000,505000,500000,505000,129,505000
2003/07/11,504000,505000,503000,504000,38,504000
2003/07/14,504000,505000,503000,504000,46,504000
2003/07/15,504000,505000,503000,504000,59,504000
2003/07/16,504000,504000,503000,504000,82,504000
2003/07/17,504000,507000,504000,506000,87,506000
2003/07/18,504000,505000,504000,505000,198,505000
2003/07/22,504000,506000,504000,505000,125,505000
2003/07/23,505000,509000,504000,508000,289,508000
2003/07/24,507000,508000,506000,508000,89,508000
2003/07/25,509000,510000,507000,510000,269,510000
2003/07/28,510000,510000,505000,508000,358,508000
2003/07/29,508000,510000,506000,507000,261,507000
2003/07/30,508000,508000,507000,508000,71,508000
2003/07/31,509000,509000,507000,509000,142,509000
2003/08/01,509000,515000,509000,510000,82,510000
2003/08/04,514000,514000,511000,514000,55,514000
2003/08/05,514000,522000,512000,516000,362,516000
2003/08/06,515000,517000,514000,517000,63,517000
2003/08/07,515000,520000,515000,520000,169,520000
2003/08/08,520000,522000,519000,522000,135,522000
2003/08/11,521000,523000,520000,520000,65,520000
2003/08/12,522000,522000,519000,520000,84,520000
2003/08/13,522000,522000,520000,520000,54,520000
2003/08/14,520000,522000,519000,520000,53,520000
2003/08/15,520000,522000,520000,522000,26,522000
2003/08/18,521000,522000,520000,520000,104,520000
2003/08/19,521000,523000,520000,520000,56,520000
2003/08/20,522000,522000,520000,521000,63,521000
2003/08/21,521000,521000,520000,520000,50,520000
2003/08/22,520000,521000,519000,521000,115,521000
2003/08/25,522000,524000,520000,523000,50,523000
2003/08/26,524000,524000,521000,524000,76,524000
2003/08/27,521000,524000,521000,524000,88,524000
2003/08/28,522000,523000,521000,521000,74,521000
2003/08/29,522000,522000,518000,520000,96,520000
2003/09/01,520000,521000,519000,519000,55,519000
2003/09/02,519000,519000,518000,519000,68,519000
2003/09/03,518000,519000,518000,518000,89,518000
2003/09/04,518000,520000,518000,520000,44,520000
2003/09/05,518000,520000,518000,520000,60,520000
2003/09/08,520000,520000,518000,519000,45,519000
2003/09/09,522000,522000,519000,522000,63,522000
2003/09/10,522000,525000,521000,523000,88,523000
2003/09/11,526000,527000,520000,524000,109,524000
2003/09/12,522000,525000,521000,522000,53,522000
2003/09/16,523000,523000,521000,522000,90,522000
2003/09/17,524000,524000,521000,521000,63,521000
2003/09/18,521000,522000,520000,522000,71,522000
2003/09/19,522000,525000,521000,523000,217,523000
2003/09/22,526000,527000,522000,525000,173,525000
2003/09/24,528000,528000,524000,525000,263,525000
2003/09/25,525000,525000,522000,524000,140,524000
2003/09/26,525000,528000,524000,527000,210,527000
2003/09/29,529000,531000,529000,530000,277,530000
2003/09/30,530000,531000,528000,530000,178,530000
2003/10/01,528000,530000,525000,525000,466,525000
2003/10/02,526000,527000,524000,526000,211,526000
2003/10/03,526000,527000,525000,526000,250,526000
