1997/08/07,950,952,940,950,272000,863.64
1997/08/08,947,947,938,945,35000,859.09
1997/08/11,941,950,938,938,37000,852.73
1997/08/12,931,931,930,930,23000,845.45
1997/08/13,920,930,920,920,16000,836.36
1997/08/14,920,920,910,910,7000,827.27
1997/08/15,903,903,903,903,1000,820.91
1997/08/18,883,883,878,880,6000,800
1997/08/20,850,850,850,850,8000,772.73
1997/08/21,840,840,828,829,9000,753.64
1997/08/25,690,690,690,690,11000,627.27
1997/08/26,690,690,680,685,10000,622.73
1997/08/27,665,700,665,700,10000,636.36
1997/08/28,700,700,700,700,3000,636.36
1997/08/29,700,700,700,700,21000,636.36
1997/09/01,700,700,690,690,5000,627.27
1997/09/02,690,690,690,690,1000,627.27
1997/09/03,700,700,690,690,8000,627.27
1997/09/04,680,680,675,675,6000,613.64
1997/09/05,680,680,680,680,1000,618.18
1997/09/08,685,685,685,685,2000,622.73
1997/09/09,685,685,685,685,1000,622.73
1997/09/10,670,684,670,684,5000,621.82
1997/09/11,666,666,666,666,3000,605.45
1997/09/12,660,661,660,661,5000,600.91
1997/09/16,660,660,660,660,1000,600
1997/09/17,659,659,659,659,1000,599.09
1997/09/19,659,659,659,659,5000,599.09
1997/09/22,639,639,639,639,1000,580.91
1997/09/26,620,620,620,620,3000,563.64
1997/09/29,620,620,620,620,10000,563.64
1997/10/01,600,600,600,600,2000,545.45
1997/10/02,600,601,600,600,4000,545.45
1997/10/03,600,600,600,600,1000,545.45
1997/10/08,600,600,600,600,1000,545.45
1997/10/09,600,600,600,600,1000,545.45
1997/10/13,605,605,605,605,1000,550
1997/10/17,615,615,600,600,3000,545.45
1997/10/21,600,600,600,600,1000,545.45
1997/10/22,602,602,602,602,3000,547.27
1997/10/23,601,601,585,600,6000,545.45
1997/10/27,600,600,600,600,1000,545.45
1997/10/28,592,600,592,600,3000,545.45
1997/10/29,601,601,601,601,5000,546.36
1997/10/31,610,610,610,610,2000,554.55
1997/11/07,620,620,620,620,1000,563.64
1997/11/10,600,601,600,601,3000,546.36
1997/11/14,600,600,600,600,1000,545.45
1997/11/18,600,600,600,600,1000,545.45
1997/11/20,601,601,600,600,4000,545.45
1997/11/21,600,600,600,600,3000,545.45
1997/11/25,600,600,600,600,2000,545.45
1997/11/26,592,595,592,595,2000,540.91
1997/11/27,591,600,591,600,9000,545.45
1997/11/28,600,600,600,600,4000,545.45
1997/12/01,605,605,605,605,5000,550
1997/12/02,620,620,620,620,3000,563.64
1997/12/03,620,620,620,620,2000,563.64
1997/12/04,620,620,620,620,4000,563.64
1997/12/05,620,620,620,620,2000,563.64
1997/12/08,620,620,620,620,2000,563.64
1997/12/09,620,620,620,620,5000,563.64
1997/12/10,620,620,620,620,1000,563.64
1997/12/11,620,620,620,620,2000,563.64
1997/12/12,620,620,620,620,3000,563.64
1997/12/15,615,620,615,620,3000,563.64
1997/12/17,625,625,625,625,1000,568.18
1997/12/19,635,635,635,635,4000,577.27
1997/12/22,640,640,635,635,2000,577.27
1997/12/24,625,625,625,625,6000,568.18
1997/12/25,625,625,625,625,1000,568.18
1997/12/29,625,625,625,625,3000,568.18
1997/12/30,630,630,630,630,1000,572.73
1998/01/07,640,640,640,640,1000,581.82
1998/01/08,640,640,625,625,4000,568.18
1998/01/12,625,625,625,625,1000,568.18
1998/01/13,625,625,625,625,1000,568.18
1998/01/14,625,640,625,625,3000,568.18
1998/01/16,640,640,640,640,1000,581.82
1998/01/19,640,640,640,640,1000,581.82
1998/01/20,645,645,645,645,2000,586.36
1998/01/21,645,645,645,645,1000,586.36
1998/01/22,650,650,650,650,1000,590.91
1998/01/23,650,650,650,650,5000,590.91
1998/01/27,700,700,690,700,3000,636.36
1998/01/28,720,720,700,700,3000,636.36
1998/01/29,715,725,715,725,8000,659.09
1998/01/30,700,700,700,700,1000,636.36
1998/02/02,705,705,700,700,2000,636.36
1998/02/04,720,720,720,720,2000,654.55
1998/02/05,710,720,710,720,3000,654.55
1998/02/10,720,725,720,725,2000,659.09
1998/02/12,730,730,730,730,2000,663.64
1998/02/13,730,730,730,730,1000,663.64
1998/02/16,750,750,750,750,1000,681.82
1998/02/18,770,790,770,790,5000,718.18
1998/02/19,810,810,810,810,2000,736.36
1998/02/20,800,810,800,810,8000,736.36
1998/02/23,815,815,815,815,2000,740.91
1998/02/24,810,810,800,800,9000,727.27
1998/02/25,800,800,800,800,5000,727.27
1998/02/26,800,810,800,810,3000,736.36
1998/02/27,830,840,830,840,5000,763.64
1998/03/02,840,840,840,840,2000,763.64
1998/03/03,840,840,840,840,5000,763.64
1998/03/04,840,840,840,840,3000,763.64
1998/03/05,840,840,840,840,2000,763.64
1998/03/09,840,840,840,840,18000,763.64
1998/03/10,840,840,840,840,4000,763.64
1998/03/11,840,840,835,835,5000,759.09
1998/03/12,835,835,830,830,6000,754.55
1998/03/13,830,830,830,830,2000,754.55
1998/03/16,830,850,830,850,3000,772.73
