2001/06/01,499998,499998,436998,474996,2974,791.66
2001/06/04,469998,469998,429996,448998,648,748.33
2001/06/05,447996,447996,399000,408000,595,680
2001/06/06,399996,457998,390000,457998,352,763.33
2001/06/07,465000,496998,459996,474996,705,791.66
2001/06/08,480996,480996,450000,463998,222,773.33
2001/06/11,459000,459996,430998,447996,169,746.66
2001/06/12,435000,435000,420000,424998,145,708.33
2001/06/13,435000,439998,424998,429996,152,716.66
2001/06/14,429996,436998,417996,427998,76,713.33
2001/06/15,420000,420000,399996,420000,56,700
2001/06/18,420000,420000,399996,399996,52,666.66
2001/06/19,409998,409998,399996,399996,22,666.66
2001/06/20,405000,409998,390000,399996,59,666.66
2001/06/21,402000,418998,397998,418998,52,698.33
2001/06/22,420000,420000,379998,379998,48,633.33
2001/06/25,393000,399996,375000,384996,39,641.66
2001/06/26,384996,390000,370998,384000,33,640
2001/06/27,381996,381996,363000,369000,34,615
2001/06/28,378996,378996,369996,372000,36,620
2001/06/29,379998,381996,369996,381000,36,635
2001/07/02,387996,390000,369996,379998,56,633.33
2001/07/03,390000,390000,360996,375000,62,625
2001/07/04,375000,375000,345000,348000,66,580
2001/07/05,349998,349998,319998,330000,47,550
2001/07/06,330000,330000,300000,322998,66,538.33
2001/07/09,319998,322998,300000,300000,39,500
2001/07/10,298998,298998,289998,295998,15,493.33
2001/07/11,289998,300000,288000,294996,32,491.66
2001/07/12,298998,309000,286998,309000,85,515
2001/07/13,300000,349998,300000,349998,101,583.33
2001/07/16,369996,369996,354996,366996,61,611.66
2001/07/17,372000,372000,349998,360000,47,600
2001/07/18,360000,360000,334998,334998,31,558.33
2001/07/19,339996,345000,321000,321000,23,535
2001/07/23,319998,319998,280998,300000,32,500
2001/07/24,291000,294996,289998,294996,15,491.66
2001/07/25,294996,309996,294996,300000,18,500
2001/07/26,304998,349998,300000,349998,59,583.33
2001/07/27,354996,379998,333000,369996,66,616.66
2001/07/30,376998,376998,349998,349998,13,583.33
2001/07/31,349998,349998,319998,319998,28,533.33
2001/08/01,336996,345000,336996,345000,4,575
2001/08/02,345996,364998,345996,360996,33,601.66
2001/08/03,367998,388998,364998,387996,55,646.66
2001/08/06,367998,375000,364998,375000,28,625
2001/08/07,367998,399000,360996,399000,65,665
2001/08/08,396000,396000,379998,390000,30,650
2001/08/09,390000,390000,375000,379998,19,633.33
2001/08/10,379998,384000,375996,376998,25,628.33
2001/08/13,381000,384996,360996,360996,17,601.66
2001/08/14,369996,375000,369996,369996,21,616.66
2001/08/15,369996,369996,364998,367998,11,613.33
2001/08/16,360000,360000,349998,360000,15,600
2001/08/17,379998,390000,379998,379998,20,633.33
2001/08/20,382998,382998,360000,360000,28,600
2001/08/21,369996,375000,349998,360000,41,600
2001/08/22,360000,361998,351000,351000,60,585
2001/08/23,351996,351996,334998,334998,20,558.33
2001/08/24,330000,330000,309996,309996,28,516.66
2001/08/27,315000,334998,315000,315996,42,526.66
2001/08/28,321996,324000,321996,324000,2,540
2001/08/29,322998,334998,321000,321000,7,535
2001/08/30,324996,324996,318000,319998,30,533.33
2001/08/31,319998,319998,309996,309996,23,516.66
2001/09/03,312996,318000,304998,304998,32,508.33
2001/09/04,304998,304998,289998,304998,27,508.33
2001/09/05,319998,319998,297996,297996,9,496.66
2001/09/06,300000,304998,294996,304998,15,508.33
2001/09/07,300000,300000,294996,298998,6,498.33
2001/09/10,298998,298998,285000,285000,18,475
2001/09/11,279996,279996,270000,274998,13,458.33
2001/09/12,255000,255000,255000,255000,5,425
2001/09/13,235002,235002,235002,235002,9,391.67
2001/09/14,226998,255000,226998,255000,27,425
2001/09/17,255000,255000,229998,249000,34,415
2001/09/18,244998,255000,244998,255000,11,425
2001/09/19,255000,261000,255000,261000,7,435
2001/09/20,252996,252996,250998,250998,5,418.33
2001/09/21,231000,231000,229002,229998,7,383.33
