2005/10/13,450000,460000,400000,400000,9825,2000
2005/10/14,370000,386000,350000,356000,10754,1780
2005/10/17,341000,375000,328000,331000,9328,1655
2005/10/18,341000,344000,315000,321000,2709,1605
2005/10/19,321000,336000,309000,330000,5218,1650
2005/10/20,332000,340000,322000,325000,3905,1625
2005/10/21,325000,330000,306000,309000,2635,1545
2005/10/24,308000,310000,290000,292000,2033,1460
2005/10/25,290000,303000,281000,283000,1731,1415
2005/10/26,287000,318000,286000,310000,5797,1550
2005/10/27,307000,312000,292000,295000,1314,1475
2005/10/28,293000,299000,287000,290000,814,1450
2005/10/31,302000,319000,298000,309000,3443,1545
2005/11/01,315000,317000,304000,304000,993,1520
2005/11/02,301000,301000,295000,298000,722,1490
2005/11/04,298000,329000,296000,306000,3391,1530
2005/11/07,310000,321000,306000,306000,1653,1530
2005/11/08,307000,312000,300000,302000,794,1510
2005/11/09,305000,308000,300000,301000,482,1505
2005/11/10,301000,311000,297000,306000,971,1530
2005/11/11,309000,319000,307000,311000,1305,1555
2005/11/14,315000,316000,305000,308000,637,1540
2005/11/15,307000,307000,299000,300000,489,1500
2005/11/16,299000,301000,297000,299000,383,1495
2005/11/17,298000,299000,295000,296000,321,1480
2005/11/18,293000,295000,290000,290000,463,1450
2005/11/21,293000,295000,289000,291000,309,1455
2005/11/22,292000,292000,286000,288000,262,1440
2005/11/24,287000,287000,276000,277000,444,1385
2005/11/25,269000,276000,265000,271000,287,1355
2005/11/28,273000,273000,266000,270000,206,1350
2005/11/29,270000,270000,266000,266000,282,1330
2005/11/30,266000,266000,251000,256000,532,1280
2005/12/01,255000,282000,252000,276000,1126,1380
2005/12/02,268000,272000,262000,264000,365,1320
2005/12/05,267000,267000,257000,257000,328,1285
2005/12/06,258000,262000,257000,260000,283,1300
2005/12/07,260000,267000,259000,261000,513,1305
2005/12/08,262000,262000,255000,256000,260,1280
2005/12/09,256000,271000,256000,265000,513,1325
2005/12/12,267000,267000,259000,261000,262,1305
2005/12/13,262000,271000,262000,268000,404,1340
2005/12/14,276000,298000,275000,295000,1693,1475
2005/12/15,290000,303000,283000,295000,1228,1475
2005/12/16,293000,309000,288000,303000,1068,1515
2005/12/19,313000,346000,312000,331000,5082,1655
2005/12/20,345000,352000,324000,326000,3110,1630
2005/12/21,336000,336000,317000,322000,1125,1610
2005/12/22,321000,323000,303000,313000,653,1565
2005/12/26,318000,328000,315000,327000,756,1635
2005/12/27,335000,336000,321000,329000,818,1645
2005/12/28,324000,367000,324000,366000,2879,1830
2005/12/29,376000,384000,351000,355000,3114,1775
2005/12/30,365000,366000,355000,361000,717,1805
2006/01/04,373000,390000,365000,390000,1917,1950
2006/01/05,390000,394000,364000,374000,2021,1870
2006/01/06,378000,380000,365000,378000,878,1890
