2013/06/03,1378,1378,1080,1141,90500,380.33
2013/06/04,1111,1130,1077,1090,30100,363.33
2013/06/05,1090,1110,1030,1075,28900,358.33
2013/06/06,1015,1060,900,912,42500,304
2013/06/07,860,895,775,777,49600,259
2013/06/10,867,899,840,851,38800,283.67
2013/06/11,865,1001,861,1001,51700,333.67
2013/06/12,1031,1290,1002,1290,242200,430
2013/06/13,1276,1333,1100,1268,132600,422.67
2013/06/14,1250,1289,1140,1181,50900,393.67
2013/06/17,1091,1112,1021,1060,55300,353.33
2013/06/18,1090,1137,1070,1125,28400,375
2013/06/19,1119,1128,1057,1085,28000,361.67
2013/06/20,1061,1114,1061,1080,13400,360
2013/06/21,1030,1040,955,1029,52500,343
2013/06/24,1020,1180,1020,1071,58900,357
2013/06/25,1044,1044,981,1021,31500,340.33
2013/06/26,1016,1030,885,890,50700,296.67
2013/06/27,902,927,820,894,18300,298
2013/06/28,939,977,916,948,27200,316
2013/07/01,963,1043,960,1028,27300,342.67
2013/07/02,1050,1076,1015,1035,28200,345
2013/07/03,1015,1051,995,1049,20700,349.67
2013/07/04,1079,1079,1020,1076,15300,358.67
2013/07/05,1129,1172,1081,1120,43500,373.33
2013/07/08,1121,1150,1040,1061,28500,353.67
2013/07/09,1067,1089,1036,1052,9500,350.67
2013/07/10,1060,1064,1010,1012,13900,337.33
2013/07/11,992,1040,992,1016,9100,338.67
2013/07/12,1046,1046,1002,1021,9600,340.33
2013/07/16,1040,1117,1040,1088,25700,362.67
2013/07/17,1085,1105,1050,1057,24200,352.33
2013/07/18,1055,1120,1050,1083,33800,361
2013/07/19,1100,1122,1021,1021,31200,340.33
2013/07/22,1051,1097,1030,1093,21000,364.33
2013/07/23,1090,1102,1070,1095,14100,365
2013/07/24,1060,1183,1055,1157,59800,385.67
2013/07/25,1180,1189,1120,1172,32500,390.67
2013/07/26,1123,1174,1119,1119,19300,373
2013/07/29,1060,1100,1006,1034,28600,344.67
2013/07/30,1005,1059,1004,1045,14000,348.33
2013/07/31,1020,1070,1020,1020,10000,340
2013/08/01,1010,1050,999,1030,16600,343.33
2013/08/02,1030,1059,1011,1050,13200,350
2013/08/05,1049,1100,1020,1070,15700,356.67
2013/08/06,1090,1099,1050,1091,7800,363.67
2013/08/07,1070,1070,1030,1047,9700,349
2013/08/08,1060,1060,1023,1023,13700,341
2013/08/09,1020,1020,973,989,13000,329.67
2013/08/12,991,1050,989,990,13700,330
2013/08/13,987,1034,987,1029,5800,343
2013/08/14,1017,1030,1001,1013,7800,337.67
2013/08/15,1002,1015,991,996,11100,332
2013/08/16,992,1015,990,1012,5400,337.33
2013/08/19,1000,1013,975,988,6800,329.33
2013/08/20,988,1000,955,963,13700,321
2013/08/21,965,1049,930,1049,19800,349.67
2013/08/22,1039,1039,981,981,7100,327
2013/08/23,1011,1011,967,991,7600,330.33
2013/08/26,976,990,971,990,2700,330
2013/08/27,990,999,973,994,5800,331.33
2013/08/28,973,975,923,948,12700,316
2013/08/29,947,947,925,930,6600,310
2013/08/30,926,928,880,915,14300,305
2013/09/02,885,939,883,938,15100,312.67
2013/09/03,915,948,900,928,7300,309.33
2013/09/04,930,939,930,937,5800,312.33
2013/09/05,937,952,929,937,7900,312.33
2013/09/06,935,935,914,917,2500,305.67
2013/09/09,947,947,919,933,1900,311
2013/09/10,910,933,905,920,4500,306.67
2013/09/11,935,949,920,920,4800,306.67
2013/09/12,928,955,924,941,11500,313.67
