2003/02/26,350,353,324,343,1521000,171.5
2003/02/27,340,340,306,315,201000,157.5
2003/02/28,323,327,316,322,41000,161
2003/03/03,329,330,318,325,73000,162.5
2003/03/04,318,320,317,320,38000,160
2003/03/05,325,325,317,317,62000,158.5
2003/03/06,317,319,315,319,35000,159.5
2003/03/07,317,318,312,312,28000,156
2003/03/10,312,312,307,307,23000,153.5
2003/03/11,305,305,300,305,53000,152.5
2003/03/12,310,325,310,320,71000,160
2003/03/13,318,319,313,315,30000,157.5
2003/03/14,317,320,313,314,8000,157
2003/03/17,315,315,311,311,37000,155.5
2003/03/18,312,323,312,313,8000,156.5
2003/03/19,324,327,320,326,25000,163
2003/03/20,326,328,323,326,21000,163
2003/03/24,334,345,330,340,98000,170
2003/03/25,339,340,331,340,41000,170
2003/03/26,320,320,314,315,20000,157.5
2003/03/27,315,316,302,310,45000,155
2003/03/28,315,328,315,328,30000,164
2003/03/31,328,328,324,328,12000,164
2003/04/01,315,317,307,307,19000,153.5
2003/04/02,310,320,309,320,10000,160
2003/04/04,310,310,307,308,9000,154
2003/04/07,309,309,309,309,4000,154.5
2003/04/08,310,320,305,306,22000,153
2003/04/09,305,306,305,305,4000,152.5
2003/04/10,303,304,303,304,3000,152
2003/04/11,305,310,303,303,9000,151.5
2003/04/14,304,304,303,303,7000,151.5
2003/04/15,302,305,301,301,17000,150.5
2003/04/16,305,325,305,320,42000,160
2003/04/17,311,317,311,315,6000,157.5
2003/04/18,309,309,306,306,8000,153
2003/04/21,308,312,308,311,12000,155.5
2003/04/22,315,315,310,310,12000,155
2003/04/23,310,310,308,309,8000,154.5
2003/04/24,310,313,308,313,6000,156.5
2003/04/25,320,320,311,311,16000,155.5
2003/04/28,311,314,310,314,16000,157
2003/04/30,315,315,311,311,11000,155.5
2003/05/01,310,315,305,307,16000,153.5
2003/05/02,312,319,312,319,21000,159.5
2003/05/06,323,324,315,315,28000,157.5
2003/05/07,318,325,318,325,24000,162.5
2003/05/08,325,330,323,326,41000,163
2003/05/09,331,331,325,325,14000,162.5
2003/05/12,329,329,326,327,6000,163.5
2003/05/13,328,330,327,328,23000,164
2003/05/14,327,329,326,328,10000,164
2003/05/15,330,330,328,328,8000,164
2003/05/16,329,335,329,333,28000,166.5
2003/05/19,340,342,337,338,32000,169
2003/05/20,340,343,339,339,39000,169.5
2003/05/21,340,342,339,340,21000,170
2003/05/22,341,341,335,340,17000,170
2003/05/23,340,340,328,333,42000,166.5
2003/05/26,333,333,328,332,16000,166
2003/05/27,330,333,324,324,25000,162
2003/05/28,321,332,321,331,51000,165.5
2003/05/29,330,330,323,323,7000,161.5
2003/05/30,323,330,323,330,19000,165
2003/06/02,329,330,328,328,10000,164
2003/06/03,330,331,330,331,16000,165.5
2003/06/04,334,335,330,330,14000,165
2003/06/05,330,339,330,339,24000,169.5
2003/06/06,340,344,333,344,41000,172
2003/06/09,344,345,342,345,44000,172.5
2003/06/10,345,350,342,342,26000,171
2003/06/11,349,350,342,349,36000,174.5
2003/06/12,353,360,350,355,61000,177.5
2003/06/13,359,359,351,356,23000,178
2003/06/16,359,359,345,345,11000,172.5
2003/06/17,351,351,340,341,8000,170.5
2003/06/18,346,352,346,350,24000,175
2003/06/19,349,350,346,350,11000,175
2003/06/20,349,349,342,342,30000,171
2003/06/23,347,349,346,346,8000,173
2003/06/24,350,358,350,358,55000,179
2003/06/25,358,359,350,358,19000,179
2003/06/26,358,364,355,363,36000,181.5
2003/06/27,364,380,364,370,68000,185
2003/06/30,370,372,366,366,18000,183
2003/07/01,370,391,370,380,76000,190
2003/07/02,388,390,381,388,51000,194
2003/07/03,388,389,380,380,17000,190
2003/07/04,380,382,366,366,21000,183
2003/07/07,369,370,367,369,36000,184.5
2003/07/08,370,370,364,364,30000,182
2003/07/09,364,364,364,364,7000,182
2003/07/10,380,380,364,380,26000,190
2003/07/11,377,380,365,380,10000,190
2003/07/14,380,380,370,370,6000,185
2003/07/15,371,380,371,380,22000,190
2003/07/16,380,380,371,375,21000,187.5
2003/07/17,375,375,375,375,13000,187.5
2003/07/18,375,378,375,378,13000,189
2003/07/22,376,376,374,375,64000,187.5
2003/07/23,375,375,370,375,7000,187.5
2003/07/24,370,375,369,369,9000,184.5
