1995/09/28,2350,2350,2350,2350,350000,2350
1995/09/29,2370,2450,2370,2430,484000,2430
1995/10/02,2430,2430,2400,2400,134000,2400
1995/10/03,2390,2490,2390,2480,262000,2480
1995/10/04,2440,2450,2430,2440,44000,2440
1995/10/05,2440,2450,2430,2440,105000,2440
1995/10/06,2440,2440,2440,2440,36000,2440
1995/10/09,2400,2440,2400,2420,42000,2420
1995/10/11,2420,2420,2400,2400,43000,2400
1995/10/12,2390,2390,2390,2390,1000,2390
1995/10/13,2390,2390,2360,2360,7000,2360
1995/10/16,2360,2430,2360,2430,67000,2430
1995/10/17,2370,2410,2370,2410,3000,2410
1995/10/18,2410,2410,2370,2390,5000,2390
1995/10/19,2360,2390,2360,2390,3000,2390
1995/10/20,2360,2360,2360,2360,2000,2360
1995/10/23,2350,2390,2350,2390,5000,2390
1995/10/24,2380,2380,2350,2380,4000,2380
1995/10/25,2350,2350,2350,2350,5000,2350
1995/10/26,2340,2390,2320,2390,6000,2390
1995/10/27,2330,2360,2330,2360,5000,2360
1995/10/31,2330,2360,2330,2360,7000,2360
1995/11/02,2350,2360,2300,2360,5000,2360
1995/11/07,2330,2360,2330,2360,6000,2360
1995/11/09,2350,2350,2310,2350,5000,2350
1995/11/10,2350,2350,2330,2350,4000,2350
1995/11/13,2350,2350,2350,2350,6000,2350
1995/11/14,2340,2340,2340,2340,2000,2340
1995/11/16,2290,2350,2290,2350,7000,2350
1995/11/17,2330,2330,2320,2320,5000,2320
1995/11/20,2350,2400,2350,2400,55000,2400
1995/11/21,2350,2350,2350,2350,2000,2350
1995/11/27,2350,2350,2350,2350,2000,2350
1995/11/28,2320,2320,2300,2300,3000,2300
1995/11/29,2340,2340,2330,2330,6000,2330
1995/12/01,2330,2330,2330,2330,2000,2330
1995/12/04,2330,2330,2330,2330,1000,2330
1995/12/05,2340,2340,2320,2320,5000,2320
1995/12/06,2330,2330,2330,2330,1000,2330
1995/12/07,2330,2340,2330,2340,5000,2340
