2000/07/06,1365,1451,1210,1450,929000,1450
2000/07/07,1461,1490,1350,1420,189000,1420
2000/07/10,1420,1420,1330,1340,54000,1340
2000/07/11,1330,1350,1200,1200,37000,1200
2000/07/12,1300,1300,1250,1290,23000,1290
2000/07/13,1290,1290,1200,1200,8000,1200
2000/07/14,1200,1201,1200,1200,24000,1200
2000/07/17,1200,1200,1150,1200,26000,1200
2000/07/18,1210,1240,1201,1201,10000,1201
2000/07/19,1101,1110,1101,1110,4000,1110
2000/07/21,1126,1130,1125,1130,5000,1130
2000/07/24,1130,1130,1100,1130,43000,1130
2000/07/25,1130,1130,1100,1100,17000,1100
2000/07/26,1100,1100,1100,1100,2000,1100
2000/07/27,1080,1080,1000,1001,7000,1001
2000/07/28,1001,1010,960,1010,21000,1010
2000/07/31,1010,1020,1010,1020,9000,1020
2000/08/01,1020,1020,1000,1000,33000,1000
2000/08/02,1000,1000,1000,1000,3000,1000
2000/08/03,1000,1030,1000,1000,17000,1000
2000/08/04,1000,1000,970,980,10000,980
2000/08/07,980,980,980,980,6000,980
2000/08/08,1001,1080,1001,1080,18000,1080
2000/08/09,1250,1280,1190,1280,42000,1280
2000/08/10,1294,1380,1294,1340,92000,1340
2000/08/11,1260,1300,1240,1300,15000,1300
2000/08/14,1310,1350,1250,1350,20000,1350
2000/08/15,1400,1400,1350,1360,55000,1360
2000/08/16,1360,1370,1339,1345,16000,1345
2000/08/17,1325,1350,1325,1330,18000,1330
2000/08/18,1330,1330,1301,1330,21000,1330
2000/08/21,1320,1320,1300,1300,9000,1300
2000/08/22,1300,1300,1261,1261,9000,1261
2000/08/23,1261,1280,1261,1280,3000,1280
2000/08/24,1261,1261,1260,1260,2000,1260
2000/08/25,1300,1300,1300,1300,2000,1300
2000/08/28,1260,1340,1260,1340,15000,1340
2000/08/29,1320,1320,1271,1271,5000,1271
2000/08/30,1270,1271,1250,1271,11000,1271
2000/09/01,1271,1271,1271,1271,1000,1271
2000/09/04,1272,1272,1250,1250,3000,1250
2000/09/05,1270,1270,1100,1100,8000,1100
2000/09/06,1141,1141,1141,1141,1000,1141
2000/09/07,1140,1140,1140,1140,1000,1140
2000/09/08,1150,1150,1150,1150,1000,1150
2000/09/12,1100,1100,1100,1100,1000,1100
2000/09/13,1060,1060,1060,1060,1000,1060
2000/09/14,1060,1060,1050,1050,2000,1050
2000/09/18,1010,1030,1010,1010,3000,1010
2000/09/19,1000,1000,1000,1000,1000,1000
2000/09/20,1000,1010,991,992,6000,992
2000/09/21,1000,1020,980,1020,5000,1020
2000/09/22,1040,1040,1000,1000,11000,1000
