1989/12/25,10800,11100,10800,11000,183000,4342.11
1989/12/26,11000,12000,11000,12000,392000,4736.85
1989/12/27,12200,12600,12000,12500,781999,4934.22
1989/12/28,12300,12500,12000,12000,171000,4736.85
1989/12/29,12300,12400,12000,12200,77000,4815.8
1990/01/04,12200,12200,11900,11900,17000,4697.38
1990/01/05,11800,11900,11300,11300,107000,4460.53
1990/01/08,11500,11600,11400,11600,44000,4578.95
1990/01/09,11700,12800,11700,12800,395000,5052.64
1990/01/10,12700,13300,12500,13200,659999,5210.53
1990/01/11,13300,13300,12800,12800,305000,5052.64
1990/01/12,13000,13200,12600,13000,219000,5131.59
1990/01/16,12700,12900,12500,12600,85000,4973.69
1990/01/17,12600,13800,12500,13500,393000,5328.96
1990/01/18,13500,13700,12900,13400,174000,5289.48
1990/01/19,13200,13300,12700,12700,102000,5013.17
1990/01/22,13000,13100,12800,12800,69000,5052.64
1990/01/23,12900,13500,12900,13500,203000,5328.96
1990/01/24,13700,13900,13000,13100,252000,5171.06
1990/01/25,13100,13400,13000,13000,94000,5131.59
1990/01/26,13200,13200,12600,12600,147000,4973.69
1990/01/29,12400,12600,12100,12100,54000,4776.32
1990/01/30,12200,12300,12200,12200,36000,4815.8
1990/01/31,12200,12500,12000,12200,36000,4815.8
1990/02/01,12300,12400,12100,12300,68000,4855.27
1990/02/02,12500,12800,12400,12800,40000,5052.64
1990/02/05,12800,13000,12500,12500,32000,4934.22
1990/02/06,12600,12800,12600,12700,32000,5013.17
1990/02/07,12900,12900,12500,12500,37000,4934.22
1990/02/08,12500,12900,12500,12500,34000,4934.22
1990/02/09,12600,13000,12500,12900,74000,5092.11
1990/02/13,12900,12900,12800,12800,54000,5052.64
1990/02/14,12900,13200,12900,13000,99000,5131.59
1990/02/15,13100,13200,13000,13100,60000,5171.06
1990/02/16,13200,13200,12900,12900,66000,5092.11
1990/02/19,13000,13000,12900,12900,18000,5092.11
1990/02/20,12800,12800,12600,12700,39000,5013.17
1990/02/21,12500,12700,12400,12400,32000,4894.74
1990/02/22,12400,12600,12000,12200,49000,4815.8
1990/02/23,12100,12200,11600,12000,40000,4736.85
1990/02/26,11800,11800,11000,11300,51000,4460.53
1990/02/27,11400,12500,11200,12500,81000,4934.22
1990/02/28,12800,12800,12500,12700,62000,5013.17
1990/03/01,12600,12600,12200,12200,83000,4815.8
1990/03/02,12500,12800,12500,12500,86000,4934.22
1990/03/05,12500,12700,12300,12300,66000,4855.27
1990/03/06,12500,12700,12300,12500,50000,4934.22
1990/03/07,12400,12600,12400,12400,43000,4894.74
1990/03/08,12500,12900,12500,12600,87000,4973.69
1990/03/09,12900,12900,12400,12400,78000,4894.74
1990/03/12,12500,12800,12300,12700,118000,5013.17
1990/03/13,12600,12700,12300,12500,125000,4934.22
1990/03/14,12300,12400,12100,12300,135000,4855.27
1990/03/15,9470,9720,9460,9720,63000,4987.9
1990/03/16,10100,10100,9800,9800,66000,5028.95
1990/03/19,9790,9850,9330,9450,38000,4849.35
1990/03/20,9490,9500,9200,9200,29000,4721.06
1990/03/22,9000,9190,8900,9190,23000,4715.93
1990/03/23,9100,9170,9050,9170,11000,4705.66
1990/03/26,9170,9370,9100,9370,58000,4808.29
1990/03/27,9270,9470,9210,9470,53000,4859.61
1990/03/28,9470,9710,9470,9710,27000,4982.77
1990/03/29,9700,10400,9700,10100,79000,5182.9
1990/03/30,10100,10100,9800,9850,20000,5054.61
1990/04/02,9780,9780,9500,9500,34000,4875.01
1990/04/03,9500,9500,9280,9500,29000,4875.01
1990/04/04,9600,9690,9300,9300,88000,4772.37
1990/04/05,9300,9300,8700,8700,63000,4464.48
1990/04/06,8760,9000,8760,8920,49000,4577.37
1990/04/09,8930,9200,8930,9100,42000,4669.74
1990/04/10,9000,9090,8800,8800,77000,4515.79
1990/04/11,8810,9000,8790,8850,58000,4541.45
1990/04/12,8850,9000,8720,9000,67000,4618.43
1990/04/13,9020,9190,9010,9100,74000,4669.74
1990/04/16,9100,9200,9050,9200,46000,4721.06
1990/04/17,9300,9420,9250,9410,60000,4828.82
1990/04/18,9340,9380,9230,9380,54000,4813.43
1990/04/19,9340,9340,9200,9200,41000,4721.06
1990/04/20,9210,9210,9000,9020,46000,4628.69
1990/04/23,9020,9020,8900,8960,50000,4597.9
1990/04/24,9060,9060,8910,8950,27000,4592.77
1990/04/25,8900,8900,8750,8750,58000,4490.14
1990/04/26,8800,8850,8740,8790,21000,4510.66
1990/04/27,8800,8850,8730,8850,45000,4541.45
1990/05/01,8850,9000,8790,8980,17000,4608.16
1990/05/02,8880,8980,8880,8980,20000,4608.16
1990/05/07,8980,9040,8960,9000,25000,4618.43
1990/05/08,9000,9000,8980,8980,31000,4608.16
1990/05/09,8980,9000,8950,8960,32000,4597.9
1990/05/10,8970,9100,8930,9090,60000,4664.61
1990/05/11,9610,9680,9500,9680,155000,4967.37
1990/05/14,9780,9780,9500,9500,96000,4875.01
1990/05/15,9500,9510,9430,9440,54000,4844.22
1990/05/16,9310,9600,9290,9420,87000,4833.95
1990/05/17,9420,9720,9420,9720,142000,4987.9
1990/05/18,9800,9800,9620,9660,91000,4957.11
1990/05/21,9650,9660,9500,9500,40000,4875.01
1990/05/22,9500,9690,9490,9690,121000,4972.51
1990/05/23,9700,9910,9700,9800,238000,5028.95
1990/05/24,9800,9850,9730,9740,107000,4998.16
1990/05/25,9690,9760,9690,9700,84000,4977.64
1990/05/28,9680,9680,9600,9610,35000,4931.45
1990/05/29,9510,9560,9460,9520,108000,4885.27
1990/05/30,9600,9680,9550,9600,53000,4926.32
1990/05/31,9650,9900,9650,9810,151000,5034.08
1990/06/01,9900,10400,9900,10300,549000,5285.53
1990/06/04,10400,10700,10300,10500,452000,5388.16
1990/06/05,10700,11100,10600,10900,661000,5593.43
1990/06/06,11000,11700,10900,11400,711000,5850.01
1990/06/07,11300,11500,11100,11300,281000,5798.69
1990/06/08,11300,11400,10900,11000,215000,5644.74
1990/06/11,11000,11400,10800,11400,200000,5850.01
1990/06/12,11300,12100,11300,11900,680000,6106.59
1990/06/13,12000,12800,12000,12600,790999,6465.8
1990/06/14,12300,12500,12200,12300,383000,6311.85
1990/06/15,12500,13100,12200,12700,587000,6517.11
1990/06/18,13000,13100,12400,12700,397000,6517.11
1990/06/19,12500,12600,12000,12100,148000,6209.22
1990/06/20,11900,12500,11800,12500,209000,6414.48
1990/06/21,12600,12900,11900,12200,160000,6260.53
1990/06/22,12000,12200,11800,11800,163000,6055.27
1990/06/25,11600,11800,11400,11600,136000,5952.64
1990/06/26,11800,12700,11600,12400,325000,6363.17
1990/06/27,12800,12800,12100,12200,258000,6260.53
1990/06/28,12400,12500,12300,12400,102000,6363.17
1990/06/29,12600,12600,12300,12500,153000,6414.48
1990/07/02,12400,12400,11700,12000,89000,6157.9
1990/07/03,12200,12500,12100,12500,105000,6414.48
1990/07/04,12700,12800,12400,12700,137000,6517.11
1990/07/05,12600,12800,12500,12700,59000,6517.11
1990/07/06,12700,13200,12700,13000,341000,6671.06
1990/07/09,13100,13200,12900,13200,198000,6773.69
1990/07/10,13200,13200,12700,12700,170000,6517.11
1990/07/11,12600,13500,12600,13400,349000,6876.32
1990/07/12,13500,14000,13500,13600,414000,6978.96
1990/07/13,13800,14100,13500,13700,217000,7030.27
1990/07/16,13700,13800,13300,13400,112000,6876.32
1990/07/17,13400,13400,12800,12900,92000,6619.74
1990/07/18,12900,12900,12600,12700,82000,6517.11
1990/07/19,12600,12700,12500,12600,186000,6465.8
1990/07/20,12500,13100,12500,12800,112000,6568.43
1990/07/23,12900,13000,12500,12700,70000,6517.11
1990/07/24,12500,12800,12400,12600,113000,6465.8
1990/07/25,12700,13500,12700,13300,269000,6825.01
1990/07/26,13500,13500,13100,13300,109000,6825.01
1990/07/27,13400,13400,12800,12900,140000,6619.74
1990/07/30,12700,12800,12500,12700,150000,6517.11
1990/07/31,13000,13700,13000,13600,218000,6978.96
1990/08/01,13800,13900,13200,13500,157000,6927.64
1990/08/02,13600,13800,13300,13500,183000,6927.64
1990/08/03,13600,13800,13000,13000,209000,6671.06
1990/08/06,12800,12800,12500,12500,70000,6414.48
1990/08/07,11800,12100,11400,11500,79000,5901.32
1990/08/08,11700,12300,11600,12100,76000,6209.22
1990/08/09,12300,12800,12100,12200,106000,6260.53
1990/08/10,12400,12500,12000,12200,91000,6260.53
1990/08/13,12000,12000,11300,11500,62000,5901.32
1990/08/14,11400,12000,11200,11500,95000,5901.32
1990/08/15,12000,12200,11500,12200,95000,6260.53
1990/08/16,12200,12200,11700,12000,47000,6157.9
1990/08/17,11700,11900,11500,11900,110000,6106.59
1990/08/20,11900,12300,11900,12000,79000,6157.9
1990/08/21,12200,12200,11500,11500,54000,5901.32
1990/08/22,11300,11400,9980,10600,88000,5439.48
1990/08/24,9700,10200,9600,9630,77000,4941.72
1990/08/27,9730,10300,9730,10300,53000,5285.53
1990/08/28,10800,11100,10500,11100,89000,5696.06
1990/08/29,10900,11500,10900,11000,41000,5644.74
1990/08/30,11000,12000,11000,12000,112000,6157.9
1990/08/31,11900,12400,11700,12400,78000,6363.17
1990/09/03,12200,12200,11700,11900,12000,6106.59
1990/09/04,11700,11700,11100,11500,40000,5901.32
1990/09/05,11500,11500,10400,11100,65000,5696.06
1990/09/06,11100,11100,10500,11000,70000,5644.74
1990/09/07,10500,11000,10200,10700,76000,5490.8
1990/09/10,10700,11000,10600,10900,35000,5593.43
1990/09/11,10800,10800,10500,10600,43000,5439.48
1990/09/12,10700,11000,10600,10900,42000,5593.43
1990/09/13,10900,10900,10600,10700,35000,5490.8
1990/09/14,10400,10700,10400,10600,31000,5439.48
1990/09/17,10500,10500,10300,10300,23000,5285.53
1990/09/18,10100,10300,9800,10300,68000,5285.53
1990/09/19,10300,10400,10200,10400,36000,5336.85
1990/09/20,10000,10100,9700,10000,20000,5131.58
1990/09/21,9900,9900,9750,9850,40000,5054.61
1990/09/25,9650,9650,9510,9510,40000,4880.14
1990/09/26,9500,9510,9400,9450,35000,4849.35
1990/09/27,9140,9300,9130,9250,26000,4746.72
1990/09/28,9100,9100,8680,8800,63000,4515.79
1990/10/01,8900,8900,8500,8500,37000,4361.85
1990/10/02,9000,9010,8900,9010,32000,4623.56
1990/10/03,9050,9400,9000,9000,52000,4618.43
1990/10/04,9100,9700,9000,9700,51000,4977.64
1990/10/05,10100,10700,9990,9990,120000,5126.45
1990/10/08,10300,10800,10200,10400,88000,5336.85
1990/10/09,10800,10800,10200,10400,86000,5336.85
1990/10/11,10100,10100,9800,9850,89000,5054.61
1990/10/12,9850,9850,9690,9750,70000,5003.3
1990/10/15,9720,10200,9720,9950,41000,5105.93
1990/10/16,10000,10200,9950,9950,124000,5105.93
1990/10/17,9900,10100,9900,9900,41000,5080.27
1990/10/18,9910,10000,9900,9900,41000,5080.27
1990/10/19,10000,10000,9750,9810,101000,5034.08
1990/10/22,9800,10100,9800,10100,69000,5182.9
1990/10/23,10000,10900,10000,10900,329000,5593.43
1990/10/24,10700,11000,10600,10800,198000,5542.11
1990/10/25,10700,12000,10700,11800,401000,6055.27
1990/10/26,11600,12600,11500,12300,456000,6311.85
1990/10/29,12500,12600,11700,11700,125000,6003.95
1990/10/30,11500,11800,11400,11600,71000,5952.64
1990/10/31,11800,12000,11500,11600,104000,5952.64
1990/11/01,11400,11700,10800,10800,76000,5542.11
1990/11/02,10900,11500,10700,11500,114000,5901.32
1990/11/05,11500,11600,11300,11400,49000,5850.01
1990/11/06,11600,11600,11000,11000,58000,5644.74
1990/11/07,11200,11900,11000,11700,51000,6003.95
1990/11/08,11400,11500,11200,11300,78000,5798.69
1990/11/09,11200,11700,11000,11600,83000,5952.64
1990/11/13,12000,12000,11800,11900,116000,6106.59
1990/11/14,12100,12700,12000,12200,591000,6260.53
1990/11/15,12500,12900,12200,12500,511000,6414.48
1990/11/16,12500,12500,12100,12500,109000,6414.48
1990/11/19,12600,12600,12100,12300,53000,6311.85
1990/11/20,12300,12300,11800,12000,54000,6157.9
1990/11/21,11600,11800,11300,11500,40000,5901.32
1990/11/22,11600,11900,11500,11900,47000,6106.59
1990/11/26,11700,11800,11300,11500,30000,5901.32
1990/11/27,11700,11700,11400,11600,36000,5952.64
1990/11/28,11500,11700,11400,11500,72000,5901.32
1990/11/29,11000,11200,11000,11200,45000,5747.37
1990/11/30,11000,11100,10500,10900,33000,5593.43
1990/12/03,11500,11500,11100,11100,23000,5696.06
1990/12/04,10800,10800,10000,10200,101000,5234.22
1990/12/05,10400,10500,10000,10300,77000,5285.53
1990/12/06,10700,10700,10400,10600,40000,5439.48
1990/12/07,11000,11200,11000,11200,59000,5747.37
1990/12/10,11300,11400,11000,11100,39000,5696.06
1990/12/11,11100,11200,11000,11100,20000,5696.06
1990/12/12,11200,11300,11000,11200,67000,5747.37
1990/12/13,11200,11200,10900,11200,27000,5747.37
1990/12/14,11300,11300,10900,11100,24000,5696.06
1990/12/17,11200,11200,10900,10900,21000,5593.43
1990/12/18,10900,11000,10800,10800,29000,5542.11
1990/12/19,11000,11200,10800,11000,56000,5644.74
1990/12/20,10800,11000,10500,10500,22000,5388.16
1990/12/21,10500,10900,10500,10600,25000,5439.48
1990/12/25,10200,10500,10100,10500,27000,5388.16
1990/12/26,10300,10500,10100,10500,21000,5388.16
1990/12/27,10700,10700,10200,10600,14000,5439.48
1990/12/28,10400,10500,10200,10500,18000,5388.16
1991/01/04,10600,10900,10600,10900,13000,5593.43
1991/01/07,11000,11000,10800,10900,9000,5593.43
1991/01/08,10400,10500,10000,10000,8000,5131.58
1991/01/09,10100,10300,10000,10300,25000,5285.53
1991/01/10,10100,10400,10000,10400,57000,5336.85
1991/01/11,10300,10500,10300,10500,23000,5388.16
1991/01/14,10400,10700,10300,10600,25000,5439.48
1991/01/16,10300,10300,10000,10000,21000,5131.58
1991/01/17,9990,10700,9980,10400,140000,5336.85
1991/01/18,10600,10800,10400,10800,106000,5542.11
1991/01/21,10600,10600,10100,10400,23000,5336.85
1991/01/22,10300,10300,10000,10100,40000,5182.9
1991/01/23,10100,10200,10000,10200,20000,5234.22
1991/01/24,10200,10300,10200,10200,14000,5234.22
1991/01/25,10400,10600,10400,10500,41000,5388.16
1991/01/28,10500,10700,10300,10700,23000,5490.8
1991/01/29,10900,11400,10800,11400,142000,5850.01
1991/01/30,11400,11700,11300,11400,348000,5850.01
1991/01/31,11500,11700,11100,11200,153000,5747.37
1991/02/01,11100,11300,10700,11300,67000,5798.69
1991/02/04,11300,11400,11200,11400,63000,5850.01
1991/02/05,11700,11800,11500,11500,204000,5901.32
1991/02/06,11700,11700,11300,11600,79000,5952.64
1991/02/07,11800,11800,11700,11700,45000,6003.95
1991/02/08,11600,12100,11600,11800,228000,6055.27
1991/02/12,12000,12300,11900,12200,231000,6260.53
1991/02/13,12300,12900,12300,12700,344000,6517.11
1991/02/14,12900,13200,12800,13000,420000,6671.06
1991/02/15,12800,13200,12700,13100,150000,6722.38
1991/02/18,13100,13300,12800,13000,210000,6671.06
1991/02/19,12900,12900,12400,12800,61000,6568.43
1991/02/20,12800,13000,12400,12600,55000,6465.8
1991/02/21,12600,12600,12400,12600,36000,6465.8
1991/02/22,12700,12800,12500,12500,222000,6414.48
1991/02/25,12400,12600,12200,12600,20000,6465.8
1991/02/26,12800,12900,11900,12100,219000,6209.22
1991/02/27,12100,12300,12000,12300,50000,6311.85
1991/02/28,12300,12300,12100,12300,40000,6311.85
1991/03/01,12200,12300,12000,12000,17000,6157.9
1991/03/04,12000,12300,12000,12300,10000,6311.85
1991/03/05,12400,13200,12400,12900,355000,6619.74
1991/03/06,13100,13300,12900,13300,339000,6825.01
1991/03/07,12100,12300,11700,11900,304000,6106.59
1991/03/08,12000,12500,11900,12500,212000,6414.48
1991/03/11,12500,12500,12200,12200,171000,6260.53
1991/03/12,12000,12000,11800,11900,96000,6106.59
1991/03/13,11900,12000,11900,11900,47000,6106.59
1991/03/14,12000,12300,12000,12000,138000,6157.9
1991/03/15,12200,12200,12000,12000,38000,6157.9
1991/03/18,12100,12200,12000,12200,88000,6260.53
1991/03/19,12000,12200,12000,12200,78000,6260.53
1991/03/20,12200,12400,12000,12200,72000,6260.53
1991/03/22,12400,12700,12400,12700,110000,6517.11
1991/03/25,12800,12800,12300,12300,61000,6311.85
1991/03/26,12600,13200,12300,12900,163000,6619.74
1991/03/27,13300,14500,13200,14400,847999,7389.48
1991/03/28,14300,14600,14000,14200,489000,7286.85
1991/03/29,14000,14900,13800,14700,613000,7543.43
1991/04/01,14600,15100,14500,14700,403000,7543.43
1991/04/02,14500,14700,14100,14400,146000,7389.48
1991/04/03,14500,14500,14100,14400,142000,7389.48
1991/04/04,14400,15400,14400,15400,640000,7902.64
1991/04/05,15500,15600,15100,15400,605000,7902.64
1991/04/08,15400,15500,15000,15100,150000,7748.69
1991/04/09,15200,15200,14800,14900,158000,7646.06
1991/04/10,14800,15800,14700,15800,491000,8107.9
1991/04/11,15700,16300,15600,15700,618000,8056.59
1991/04/12,15900,16200,15800,15900,404000,8159.22
1991/04/15,16000,16000,15600,15800,156000,8107.9
1991/04/16,16000,16000,15300,15600,177000,8005.27
1991/04/17,15600,15900,15400,15800,172000,8107.9
1991/04/18,15800,15900,15500,15800,78000,8107.9
1991/04/19,15600,16700,15600,16600,739999,8518.43
1991/04/22,16500,17100,16400,16700,693000,8569.75
1991/04/23,16500,16700,16200,16500,244000,8467.11
1991/04/24,16300,16300,16200,16300,136000,8364.48
1991/04/25,16500,16800,16300,16300,384000,8364.48
1991/04/26,16500,16500,16200,16300,72000,8364.48
1991/04/30,16300,16300,16100,16300,69000,8364.48
1991/05/01,16500,16900,16200,16900,247000,8672.38
1991/05/02,16800,17300,16700,17000,459000,8723.69
1991/05/07,17000,17100,16800,16900,154000,8672.38
1991/05/08,16800,16800,16600,16600,105000,8518.43
1991/05/09,16700,16700,16400,16400,100000,8415.8
1991/05/10,16400,16700,16400,16600,95000,8518.43
1991/05/13,16500,16800,16400,16600,110000,8518.43
1991/05/14,16600,16600,16200,16200,47000,8313.17
1991/05/15,16000,16200,15900,16100,87000,8261.85
1991/05/16,16100,16100,15100,15400,114000,7902.64
1991/05/17,15600,15800,15500,15800,76000,8107.9
1991/05/20,15600,15800,15600,15700,32000,8056.59
1991/05/21,15600,16300,15500,16100,89000,8261.85
1991/05/22,16200,16200,15700,15700,82000,8056.59
1991/05/23,15800,15800,15500,15700,51000,8056.59
1991/05/24,15700,16100,15500,16100,45000,8261.85
1991/05/27,16100,16100,15700,16000,67000,8210.54
1991/05/28,15800,16300,15700,16100,112000,8261.85
1991/05/29,16400,17000,16200,16900,553000,8672.38
1991/05/30,17000,17300,16900,17000,608000,8723.69
1991/05/31,17200,17400,17000,17000,377000,8723.69
1991/06/03,17100,17100,16700,16800,131000,8621.06
1991/06/04,16600,17300,16600,17300,340000,8877.64
1991/06/05,17200,17400,16900,17000,310000,8723.69
1991/06/06,17000,17100,16900,17000,121000,8723.69
1991/06/07,17000,17500,17000,17300,350000,8877.64
1991/06/10,17200,17200,16900,16900,62000,8672.38
1991/06/11,16900,17400,16900,17200,271000,8826.33
1991/06/12,17400,17600,17200,17200,379000,8826.33
1991/06/13,17200,18000,17200,17900,479000,9185.54
1991/06/14,17900,18100,17800,18000,266000,9236.85
1991/06/17,18000,18100,17600,17800,169000,9134.22
1991/06/18,17700,17900,17500,17700,230000,9082.91
1991/06/19,17700,17700,17100,17200,227000,8826.33
1991/06/20,17200,17700,17200,17500,198000,8980.27
1991/06/21,17700,18200,17700,18100,338000,9288.17
1991/06/24,18100,18100,17500,17700,115000,9082.91
1991/06/25,17500,18000,17400,18000,257000,9236.85
1991/06/26,18100,18300,17800,17800,303000,9134.22
1991/06/27,17700,17900,17500,17700,122000,9082.91
1991/06/28,17800,17800,17000,17200,172000,8826.33
1991/07/01,17400,17700,17200,17600,110000,9031.59
1991/07/02,17600,17600,17300,17500,72000,8980.27
1991/07/03,17500,17500,16700,17000,187000,8723.69
1991/07/04,16600,16800,16600,16700,137000,8569.75
1991/07/05,16800,16800,16300,16600,116000,8518.43
1991/07/08,16600,16700,15800,15800,141000,8107.9
1991/07/09,16000,16400,15500,16300,168000,8364.48
1991/07/10,16500,17200,16400,17200,137000,8826.33
1991/07/11,17000,17000,16700,16900,114000,8672.38
1991/07/12,17000,17000,16800,16900,42000,8672.38
1991/07/15,17100,17400,17000,17400,45000,8928.96
1991/07/16,17500,17500,16900,16900,52000,8672.38
1991/07/17,17000,17100,16800,16800,42000,8621.06
1991/07/18,16800,17000,16700,17000,26000,8723.69
1991/07/19,17200,17400,17200,17200,43000,8826.33
1991/07/22,17000,17100,16800,16900,17000,8672.38
1991/07/23,16800,16900,16600,16900,24000,8672.38
1991/07/24,16900,17100,16900,17100,26000,8775.01
1991/07/25,17100,17200,17000,17100,20000,8775.01
1991/07/26,16900,16900,16800,16900,26000,8672.38
1991/07/29,16800,16800,16600,16700,26000,8569.75
1991/07/30,16700,16700,16500,16600,61000,8518.43
1991/07/31,16500,16700,16400,16700,78000,8569.75
1991/08/01,16800,17300,16800,17200,125000,8826.33
1991/08/02,17300,17700,17300,17500,320000,8980.27
1991/08/05,17400,17400,16800,16800,97000,8621.06
