2014/10/01,2310,2346,2260,2261,639500,2261
2014/10/02,2221,2248,2159,2234,527400,2234
2014/10/03,2184,2211,2092,2099,586300,2099
2014/10/06,2075,2186,2027,2183,563600,2183
2014/10/07,2173,2220,2160,2192,526200,2192
2014/10/08,2185,2215,2171,2197,541900,2197
2014/10/09,2197,2236,2193,2195,411000,2195
2014/10/10,2100,2139,2060,2084,430000,2084
2014/10/14,2050,2099,2050,2066,305400,2066
2014/10/15,2060,2070,2023,2044,371400,2044
2014/10/16,2000,2048,1950,2029,573000,2029
2014/10/17,2020,2050,1971,1981,260500,1981
2014/10/20,1989,2000,1866,1892,1035800,1892
2014/10/21,1838,1889,1790,1842,1142800,1842
2014/10/22,1875,1897,1826,1888,374700,1888
2014/10/23,1928,1959,1903,1941,352900,1941
2014/10/24,1968,2030,1948,2009,597800,2009
2014/10/27,2021,2030,1971,1978,200300,1978
2014/10/28,1966,1983,1944,1953,122800,1953
2014/10/29,1992,2003,1971,1997,190800,1997
2014/10/30,2010,2042,1961,2042,396900,2042
2014/10/31,2050,2069,2010,2060,318700,2060
2014/11/04,2091,2092,2035,2037,335700,2037
2014/11/05,2003,2026,1966,2011,404200,2011
2014/11/06,1980,2038,1977,1981,257100,1981
2014/11/07,1985,2016,1979,2006,329100,2006
2014/11/10,2013,2029,1992,2021,507800,2021
2014/11/11,2024,2121,2018,2106,518600,2106
2014/11/12,2195,2219,2131,2159,764200,2159
2014/11/13,2170,2188,2132,2151,266400,2151
2014/11/14,2101,2148,2023,2040,442300,2040
2014/11/17,2040,2049,2007,2038,371100,2038
2014/11/18,2044,2167,2036,2158,525400,2158
2014/11/19,2180,2180,2109,2122,322500,2122
2014/11/20,2140,2140,2054,2067,368700,2067
2014/11/21,2090,2114,2075,2086,210500,2086
2014/11/25,2100,2108,2036,2044,271300,2044
2014/11/26,2040,2077,2036,2056,137300,2056
2014/11/27,2050,2055,2028,2041,192500,2041
2014/11/28,2040,2045,2008,2039,255800,2039
2014/12/01,2044,2060,2020,2040,301300,2040
2014/12/02,2028,2139,2025,2135,490300,2135
2014/12/03,2112,2125,2067,2077,507800,2077
2014/12/04,2085,2095,2043,2050,324200,2050
2014/12/05,2030,2040,2022,2034,267900,2034
2014/12/08,2031,2064,2021,2059,302300,2059
2014/12/09,2021,2060,2018,2018,403900,2018
2014/12/10,2010,2024,1993,2004,501800,2004
2014/12/11,2010,2011,1943,1980,581400,1980
2014/12/12,1977,2012,1971,1980,356400,1980
2014/12/15,1980,2009,1971,1997,223100,1997
2014/12/16,1975,2015,1975,2004,284100,2004
2014/12/17,1990,2033,1990,2014,293000,2014
2014/12/18,2036,2037,1988,1997,289900,1997
2014/12/19,2006,2014,1989,1995,369900,1995
2014/12/22,1993,2010,1964,1972,290300,1972
2014/12/24,1965,1965,1897,1916,961900,1916
2014/12/25,1916,1916,1872,1878,522400,1878
2014/12/26,1880,1910,1877,1900,276400,1900
2014/12/29,1900,1918,1883,1916,414400,1916
2014/12/30,1900,1929,1897,1905,224000,1905
2015/01/05,1905,1919,1887,1892,220700,1892
2015/01/06,1875,1878,1849,1849,308800,1849
2015/01/07,1840,1848,1796,1797,363800,1797
2015/01/08,1805,1828,1805,1809,246100,1809
2015/01/09,1811,1815,1792,1804,211200,1804
2015/01/13,1799,1823,1784,1793,300000,1793
2015/01/14,1794,1804,1776,1778,223200,1778
2015/01/15,1775,1777,1713,1729,397200,1729
2015/01/16,1713,1721,1666,1680,483200,1680
2015/01/19,1705,1727,1691,1709,302300,1709
2015/01/20,1724,1750,1715,1743,214500,1743
2015/01/21,1740,1762,1725,1749,388700,1749
2015/01/22,1751,1787,1743,1761,476300,1761
2015/01/23,1778,1781,1754,1766,264300,1766
2015/01/26,1760,1789,1757,1783,329600,1783
2015/01/27,1791,1795,1769,1774,213200,1774
2015/01/28,1760,1764,1737,1743,205300,1743
2015/01/29,1730,1738,1715,1715,169700,1715
2015/01/30,1730,1754,1724,1749,241100,1749
2015/02/02,1760,1780,1753,1776,269700,1776
2015/02/03,1789,1790,1730,1736,297800,1736
2015/02/04,1748,1772,1742,1757,194000,1757
2015/02/05,1770,1806,1742,1802,437200,1802
2015/02/06,1807,1851,1792,1848,475900,1848
2015/02/09,1866,1878,1801,1863,297400,1863
2015/02/10,1863,1863,1795,1803,646200,1803
2015/02/12,1824,1826,1782,1796,408800,1796
2015/02/13,1830,1840,1810,1825,652100,1825
2015/02/16,1833,1833,1800,1802,359400,1802
2015/02/17,1800,1830,1790,1820,345900,1820
2015/02/18,1834,1924,1812,1920,730800,1920
2015/02/19,1919,1950,1893,1947,483200,1947
2015/02/20,1957,1993,1922,1956,696400,1956
2015/02/23,1976,1976,1925,1931,199900,1931
2015/02/24,1943,1969,1933,1959,333000,1959
2015/02/25,1974,2050,1954,2050,659800,2050
2015/02/26,2047,2074,2010,2064,404700,2064
2015/02/27,2069,2093,2042,2072,450400,2072
2015/03/02,2073,2100,2051,2087,435100,2087
2015/03/03,2076,2076,2026,2030,401200,2030
2015/03/04,2015,2034,1988,2010,452800,2010
2015/03/05,2010,2020,1977,1999,396700,1999
2015/03/06,1997,2028,1982,2003,383400,2003
2015/03/09,2001,2034,1991,2011,284000,2011
2015/03/10,2002,2015,1966,1971,217100,1971
2015/03/11,1951,1980,1942,1967,232000,1967
2015/03/12,1954,1980,1945,1958,235500,1958
2015/03/13,1961,2009,1960,1964,394000,1964
2015/03/16,1962,1996,1962,1974,457700,1974
2015/03/17,1977,1990,1936,1957,340800,1957
2015/03/18,1960,1978,1945,1953,205800,1953
2015/03/19,1950,1953,1910,1913,275000,1913
2015/03/20,1923,1955,1913,1950,247300,1950
2015/03/23,1940,1940,1902,1907,270400,1907
2015/03/24,1912,1929,1906,1921,255700,1921
2015/03/25,1929,1929,1893,1895,439700,1895
2015/03/26,1896,1914,1875,1878,345200,1878
2015/03/27,1875,1894,1841,1851,211500,1851
2015/03/30,1851,1868,1832,1842,243600,1842
2015/03/31,1870,1896,1862,1884,429700,1884
2015/04/01,1870,1877,1830,1830,210700,1830
2015/04/02,1835,1865,1826,1848,148600,1848
2015/04/03,1840,1883,1840,1882,145400,1882
2015/04/06,1884,1889,1852,1854,143500,1854
2015/04/07,1861,1892,1852,1883,281700,1883
2015/04/08,1890,1897,1875,1884,256200,1884
2015/04/09,1889,1914,1877,1877,241900,1877
2015/04/10,1891,1895,1871,1884,139500,1884
2015/04/13,1885,1909,1876,1884,157800,1884
2015/04/14,1893,1913,1876,1913,232300,1913
2015/04/15,1905,1912,1894,1906,165100,1906
2015/04/16,1906,1972,1899,1963,417000,1963
2015/04/17,1959,1987,1946,1959,251600,1959
2015/04/20,1951,1958,1906,1909,190900,1909
2015/04/21,1920,1931,1912,1930,120300,1930
2015/04/22,1951,1973,1928,1934,193900,1934
2015/04/23,1949,1966,1933,1943,185500,1943
2015/04/24,1931,1938,1913,1916,132800,1916
2015/04/27,1924,1943,1904,1908,146500,1908
2015/04/28,1910,1924,1902,1904,109000,1904
2015/04/30,1900,1907,1873,1886,213600,1886
2015/05/01,1880,1890,1852,1858,151400,1858
2015/05/07,1870,1918,1851,1915,364300,1915
2015/05/08,1900,1939,1891,1934,158100,1934
2015/05/11,1935,1955,1935,1945,160600,1945
2015/05/12,1905,1978,1902,1974,188900,1974
2015/05/13,1972,1983,1960,1978,154900,1978
2015/05/14,1963,1965,1923,1934,182000,1934
2015/05/15,1854,1880,1805,1820,822100,1820
2015/05/18,1800,1839,1800,1839,348200,1839
2015/05/19,1823,1876,1823,1868,169900,1868
2015/05/20,1869,1877,1843,1869,178600,1869
2015/05/21,1859,1875,1825,1829,301300,1829
2015/05/22,1831,1846,1807,1813,259400,1813
2015/05/25,1819,1821,1801,1807,391300,1807
2015/05/26,1811,1835,1803,1809,219200,1809
2015/05/27,1803,1815,1788,1811,262100,1811
2015/05/28,1815,1815,1774,1781,298400,1781
2015/05/29,1781,1782,1758,1763,340100,1763
2015/06/01,1763,1770,1758,1769,152800,1769
2015/06/02,1763,1786,1754,1775,246800,1775
2015/06/03,1754,1787,1746,1783,316400,1783
2015/06/04,1779,1780,1751,1760,235500,1760
2015/06/05,1758,1758,1722,1722,387000,1722
2015/06/08,1721,1723,1712,1717,371100,1717
2015/06/09,1710,1717,1684,1689,553400,1689
2015/06/10,1694,1714,1686,1701,678400,1701
2015/06/11,1705,1707,1672,1680,595500,1680
2015/06/12,1678,1684,1642,1672,924100,1672
2015/06/15,1670,1670,1651,1658,352900,1658
2015/06/16,1657,1657,1617,1621,602000,1621
2015/06/17,1640,1678,1633,1661,777800,1661
2015/06/18,1661,1661,1620,1622,533300,1622
2015/06/19,1621,1626,1605,1621,449100,1621
2015/06/22,1616,1625,1600,1611,449000,1611
2015/06/23,1611,1639,1607,1631,473000,1631
2015/06/24,1637,1664,1636,1650,394800,1650
2015/06/25,1650,1666,1641,1648,348600,1648
2015/06/26,1645,1653,1619,1620,436400,1620
2015/06/29,1598,1598,1563,1563,727700,1563
2015/06/30,1562,1600,1560,1588,573900,1588
2015/07/01,1579,1579,1566,1572,285100,1572
2015/07/02,1583,1602,1575,1577,253900,1577
2015/07/03,1573,1591,1566,1583,260500,1583
2015/07/06,1568,1574,1540,1545,397300,1545
2015/07/07,1543,1564,1543,1556,326600,1556
2015/07/08,1550,1553,1477,1477,828100,1477
2015/07/09,1448,1449,1384,1430,1189000,1430
2015/07/10,1480,1529,1466,1477,699600,1477
2015/07/13,1477,1478,1442,1446,425100,1446
2015/07/14,1466,1484,1455,1475,299900,1475
2015/07/15,1470,1487,1463,1470,232600,1470
2015/07/16,1470,1472,1445,1461,286100,1461
2015/07/17,1456,1472,1451,1470,282300,1470
2015/07/21,1477,1525,1466,1480,529000,1480
2015/07/22,1486,1507,1467,1498,310300,1498
2015/07/23,1495,1496,1452,1456,367900,1456
2015/07/24,1462,1483,1445,1479,367300,1479
