1995/12/14,2300,2300,2300,2300,596000,1916.67
1995/12/15,2420,2430,2230,2230,334000,1858.33
1995/12/18,2150,2170,2000,2100,62000,1750
1995/12/19,2090,2130,2080,2130,15000,1775
1995/12/20,2170,2220,2170,2220,39000,1850
1995/12/21,2150,2170,2150,2150,4000,1791.67
1995/12/22,2150,2150,2140,2140,2000,1783.33
1995/12/25,2100,2100,2050,2050,17000,1708.33
1995/12/26,2010,2010,1970,2010,6000,1675
1995/12/27,2050,2100,2000,2100,18000,1750
1995/12/28,2100,2100,2080,2080,3000,1733.33
1995/12/29,2170,2190,2170,2190,8000,1825
1996/01/04,2230,2230,2190,2220,16000,1850
1996/01/05,2200,2200,2120,2190,3000,1825
1996/01/08,2180,2180,2180,2180,1000,1816.67
1996/01/09,2180,2200,2180,2200,5000,1833.33
1996/01/10,2230,2230,2120,2120,14000,1766.67
1996/01/11,2120,2120,2100,2100,15000,1750
1996/01/12,2140,2140,2100,2100,9000,1750
1996/01/16,2140,2150,2140,2150,8000,1791.67
1996/01/17,2150,2150,2080,2080,4000,1733.33
1996/01/18,2080,2090,2080,2090,2000,1741.67
1996/01/19,2080,2100,2050,2050,8000,1708.33
1996/01/22,2070,2070,2070,2070,2000,1725
1996/01/23,2060,2080,2050,2070,6000,1725
1996/01/24,2050,2100,2000,2100,13000,1750
1996/01/25,2090,2090,2040,2040,15000,1700
1996/01/26,1800,1830,1800,1830,11000,1830
1996/01/29,1820,1830,1820,1830,2000,1830
1996/01/30,1810,1810,1800,1800,4000,1800
1996/01/31,1810,1810,1760,1790,9000,1790
1996/02/01,1750,1770,1750,1760,6000,1760
1996/02/02,1750,1760,1750,1750,4000,1750
1996/02/05,1750,1750,1750,1750,4000,1750
1996/02/07,1660,1660,1660,1660,1000,1660
1996/02/08,1690,1690,1690,1690,3000,1690
1996/02/09,1700,1720,1700,1720,3000,1720
1996/02/13,1750,1800,1720,1800,11000,1800
1996/02/14,1750,1790,1750,1790,5000,1790
1996/02/15,1780,1780,1760,1760,3000,1760
1996/02/16,1720,1720,1720,1720,5000,1720
1996/02/19,1720,1720,1710,1710,3000,1710
1996/02/20,1720,1720,1720,1720,2000,1720
1996/02/21,1720,1740,1720,1720,6000,1720
1996/02/23,1710,1710,1710,1710,1000,1710
1996/02/26,1700,1700,1700,1700,2000,1700
1996/02/27,1700,1700,1700,1700,6000,1700
1996/02/29,1700,1700,1670,1670,6000,1670
1996/03/01,1670,1670,1670,1670,4000,1670
1996/03/07,1650,1650,1640,1640,6000,1640
1996/03/08,1650,1650,1640,1640,5000,1640
1996/03/11,1610,1610,1610,1610,1000,1610
1996/03/13,1600,1600,1600,1600,10000,1600
1996/03/15,1580,1600,1580,1600,8000,1600
1996/03/21,1480,1480,1480,1480,1000,1480
1996/03/25,1480,1500,1480,1500,2000,1500
1996/03/26,1470,1500,1470,1500,2000,1500
1996/03/28,1490,1490,1490,1490,4000,1490
1996/03/29,1490,1490,1450,1450,6000,1450
1996/04/01,1490,1500,1450,1500,21000,1500
1996/04/02,1500,1510,1500,1510,13000,1510
1996/04/03,1510,1510,1500,1500,3000,1500
1996/04/04,1500,1510,1500,1500,21000,1500
1996/04/05,1510,1550,1510,1530,8000,1530
1996/04/08,1550,1560,1550,1560,9000,1560
1996/04/09,1560,1580,1550,1580,13000,1580
1996/04/10,1600,1630,1590,1630,5000,1630
1996/04/11,1650,1650,1630,1630,4000,1630
1996/04/12,1630,1630,1620,1620,2000,1620
1996/04/15,1630,1630,1620,1630,11000,1630
1996/04/16,1630,1640,1630,1640,6000,1640
1996/04/17,1640,1640,1640,1640,2000,1640
1996/04/18,1640,1640,1640,1640,4000,1640
1996/04/19,1640,1640,1640,1640,2000,1640
1996/04/23,1660,1660,1640,1640,6000,1640
1996/04/24,1640,1640,1640,1640,4000,1640
1996/04/25,1640,1640,1630,1630,7000,1630
1996/04/26,1650,1660,1650,1650,9000,1650
1996/04/30,1650,1680,1650,1650,8000,1650
1996/05/01,1650,1650,1650,1650,6000,1650
1996/05/02,1690,1690,1650,1670,4000,1670
1996/05/07,1670,1680,1660,1660,6000,1660
1996/05/08,1660,1660,1660,1660,6000,1660
1996/05/09,1650,1660,1650,1660,8000,1660
1996/05/10,1660,1660,1660,1660,3000,1660
1996/05/13,1670,1700,1670,1680,18000,1680
1996/05/14,1700,1700,1680,1680,8000,1680
1996/05/15,1710,1740,1710,1740,16000,1740
1996/05/16,1720,1730,1720,1730,7000,1730
1996/05/17,1730,1730,1700,1700,5000,1700
1996/05/20,1670,1690,1670,1690,2000,1690
1996/05/21,1700,1700,1700,1700,2000,1700
1996/05/22,1690,1720,1690,1700,9000,1700
1996/05/23,1720,1720,1700,1700,12000,1700
1996/05/24,1720,1730,1720,1730,4000,1730
1996/05/27,1710,1720,1710,1720,7000,1720
1996/05/28,1730,1730,1710,1730,4000,1730
1996/05/29,1740,1740,1730,1730,3000,1730
1996/05/30,1730,1730,1720,1730,10000,1730
1996/05/31,1730,1730,1700,1730,20000,1730
1996/06/03,1750,1750,1750,1750,5000,1750
1996/06/04,1700,1700,1700,1700,2000,1700
1996/06/05,1700,1700,1650,1700,10000,1700
1996/06/06,1700,1700,1700,1700,1000,1700
1996/06/10,1700,1700,1700,1700,1000,1700
1996/06/12,1680,1680,1680,1680,1000,1680
1996/06/13,1690,1690,1690,1690,1000,1690
1996/06/14,1690,1690,1690,1690,1000,1690
1996/06/17,1700,1700,1700,1700,3000,1700
1996/06/18,1700,1700,1700,1700,5000,1700
1996/06/19,1690,1690,1690,1690,2000,1690
1996/06/21,1690,1710,1690,1710,8000,1710
1996/06/24,1700,1700,1700,1700,1000,1700
1996/06/25,1690,1690,1670,1670,6000,1670
1996/06/26,1630,1630,1630,1630,10000,1630
1996/06/27,1640,1640,1640,1640,2000,1640
1996/06/28,1640,1640,1630,1640,6000,1640
1996/07/01,1690,1700,1690,1700,7000,1700
1996/07/02,1700,1780,1700,1730,19000,1730
1996/07/03,1790,1830,1780,1820,31000,1820
1996/07/04,1820,1820,1800,1810,21000,1810
1996/07/05,1800,1820,1800,1810,8000,1810
1996/07/08,1800,1800,1800,1800,1000,1800
1996/07/10,1790,1790,1650,1650,7000,1650
1996/07/11,1650,1750,1640,1750,16000,1750
1996/07/15,1740,1740,1700,1700,2000,1700
1996/07/16,1700,1700,1700,1700,9000,1700
1996/07/17,1680,1680,1680,1680,5000,1680
1996/07/18,1650,1660,1650,1650,5000,1650
1996/07/23,1640,1640,1630,1630,6000,1630
1996/07/25,1620,1620,1620,1620,6000,1620
1996/07/26,1620,1620,1620,1620,2000,1620
1996/07/30,1630,1630,1630,1630,2000,1630
1996/07/31,1630,1630,1610,1610,8000,1610
1996/08/02,1600,1600,1580,1580,5000,1580
1996/08/06,1580,1580,1530,1530,2000,1530
1996/08/07,1550,1550,1550,1550,5000,1550
1996/08/08,1530,1550,1500,1550,17000,1550
1996/08/09,1530,1530,1480,1500,5000,1500
1996/08/12,1500,1500,1500,1500,2000,1500
1996/08/13,1490,1490,1490,1490,1000,1490
1996/08/16,1470,1470,1390,1390,16000,1390
1996/08/19,1400,1400,1390,1390,8000,1390
1996/08/20,1390,1390,1390,1390,3000,1390
1996/08/21,1390,1390,1350,1350,5000,1350
1996/08/22,1350,1350,1220,1220,11000,1220
1996/08/23,1260,1290,1240,1290,24000,1290
1996/08/26,1300,1300,1290,1290,2000,1290
1996/08/27,1300,1330,1300,1300,7000,1300
1996/08/28,1300,1300,1270,1270,8000,1270
1996/08/29,1260,1260,1240,1240,8000,1240
1996/08/30,1230,1240,1210,1240,10000,1240
1996/09/02,1240,1240,1210,1210,3000,1210
1996/09/03,1210,1210,1210,1210,1000,1210
1996/09/04,1230,1300,1230,1300,5000,1300
1996/09/06,1250,1250,1250,1250,2000,1250
1996/09/10,1290,1300,1250,1250,11000,1250
1996/09/11,1300,1300,1300,1300,1000,1300
1996/09/18,1280,1300,1280,1300,7000,1300
1996/09/19,1280,1280,1280,1280,7000,1280
1996/09/20,1270,1280,1270,1280,2000,1280
1996/09/24,1270,1270,1270,1270,1000,1270
1996/09/25,1270,1270,1270,1270,7000,1270
1996/09/27,1270,1270,1250,1250,6000,1250
1996/09/30,1250,1250,1250,1250,1000,1250
1996/10/04,1270,1270,1260,1260,2000,1260
1996/10/09,1270,1300,1270,1270,3000,1270
1996/10/11,1280,1280,1280,1280,2000,1280
1996/10/17,1280,1300,1280,1300,2000,1300
1996/10/24,1290,1290,1280,1280,3000,1280
1996/10/30,1280,1280,1280,1280,2000,1280
1996/11/01,1280,1280,1280,1280,1000,1280
1996/11/06,1290,1290,1290,1290,1000,1290
1996/11/07,1280,1280,1280,1280,2000,1280
1996/11/11,1290,1290,1290,1290,2000,1290
1996/11/13,1280,1280,1220,1220,8000,1220
1996/11/14,1220,1220,1220,1220,2000,1220
1996/11/15,1220,1220,1220,1220,1000,1220
1996/11/18,1220,1220,1220,1220,2000,1220
1996/11/19,1220,1220,1220,1220,2000,1220
