2004/12/09,493,493,450,450,3564900,450
2004/12/10,459,460,403,423,538900,423
2004/12/13,418,418,410,415,149400,415
2004/12/14,395,395,370,390,225800,390
2004/12/15,380,389,373,385,103200,385
2004/12/16,386,393,378,381,79300,381
2004/12/17,381,390,381,385,37400,385
2004/12/20,388,401,387,393,104600,393
2004/12/21,398,398,382,383,55400,383
2004/12/22,378,385,375,375,91800,375
2004/12/24,380,384,376,382,41800,382
2004/12/27,379,379,370,378,33400,378
2004/12/28,375,381,370,378,47600,378
2004/12/29,378,385,376,381,19000,381
2004/12/30,378,391,378,390,34300,390
2005/01/04,400,400,393,398,32600,398
2005/01/05,400,400,391,393,35900,393
2005/01/06,393,419,391,412,86400,412
2005/01/07,415,420,390,407,70300,407
2005/01/11,413,413,405,410,33100,410
2005/01/12,411,419,410,416,118900,416
2005/01/13,419,448,419,435,173200,435
2005/01/14,438,440,430,433,92000,433
2005/01/17,435,439,428,430,32900,430
2005/01/18,431,431,416,424,25800,424
2005/01/19,422,429,416,419,32200,419
2005/01/20,420,423,419,419,14200,419
2005/01/21,418,419,411,415,25500,415
2005/01/24,411,415,405,411,22000,411
2005/01/25,415,418,411,418,43000,418
2005/01/26,420,420,406,411,24100,411
2005/01/27,412,413,410,412,17400,412
2005/01/28,411,415,411,415,9300,415
2005/01/31,417,417,410,417,29900,417
2005/02/01,414,415,411,414,23600,414
2005/02/02,418,419,414,418,28300,418
2005/02/03,416,419,415,419,33400,419
2005/02/04,416,416,406,411,28500,411
2005/02/07,413,415,413,413,13100,413
2005/02/08,415,417,414,415,13200,415
2005/02/09,417,425,417,425,58000,425
2005/02/10,427,427,418,420,24600,420
2005/02/14,424,424,416,419,15000,419
2005/02/15,416,418,411,413,38300,413
2005/02/16,415,416,413,414,9600,414
2005/02/17,420,423,416,416,66100,416
2005/02/18,419,419,414,419,29200,419
2005/02/21,420,425,420,425,32600,425
2005/02/22,433,438,426,427,47700,427
2005/02/23,420,426,411,414,67400,414
2005/02/24,419,419,412,414,24400,414
2005/02/25,417,417,414,415,14600,415
2005/02/28,416,420,416,417,29400,417
2005/03/01,416,421,415,415,25800,415
2005/03/02,419,421,418,418,10200,418
2005/03/03,420,423,420,423,19500,423
2005/03/04,424,429,423,424,22500,424
2005/03/07,430,435,428,428,38500,428
2005/03/08,434,434,426,426,24400,426
2005/03/09,422,427,421,424,23600,424
2005/03/10,428,430,423,430,11300,430
2005/03/11,429,429,425,425,8000,425
2005/03/14,426,429,420,425,34200,425
2005/03/15,422,424,420,420,21300,420
2005/03/16,420,422,416,417,18900,417
2005/03/17,418,419,413,419,16000,419
2005/03/18,418,418,413,414,26100,414
2005/03/22,416,418,414,414,38200,414
2005/03/23,416,418,413,416,14200,416
2005/03/24,413,417,409,410,27500,410
2005/03/25,415,415,411,411,7500,411
2005/03/28,411,415,410,414,8100,414
2005/03/29,414,415,409,411,12100,411
2005/03/30,411,412,409,410,6800,410
2005/03/31,410,412,410,410,6300,410
2005/04/01,411,411,409,409,6500,409
2005/04/04,409,409,393,400,39000,400
2005/04/05,405,417,405,412,30700,412
2005/04/06,410,412,410,411,5800,411
2005/04/07,412,412,406,408,6000,408
2005/04/08,407,410,407,407,4200,407
2005/04/11,407,409,406,409,1200,409
2005/04/12,410,410,404,407,11900,407
2005/04/13,406,409,402,402,13000,402
2005/04/14,400,405,396,405,12600,405
2005/04/15,401,402,400,402,6600,402
2005/04/18,380,390,380,390,26100,390
2005/04/19,392,400,391,398,8100,398
2005/04/20,399,401,396,397,8600,397
2005/04/21,393,404,391,404,11300,404
2005/04/22,402,402,400,402,2800,402
2005/04/25,408,408,401,401,14000,401
2005/04/26,405,406,402,402,8000,402
2005/04/27,402,403,402,403,1500,403
2005/04/28,398,399,397,398,5000,398
2005/05/02,403,403,388,402,3600,402
2005/05/06,401,409,400,409,8400,409
2005/05/09,408,408,400,400,7100,400
2005/05/10,401,404,401,403,8100,403
2005/05/11,403,403,400,400,13800,400
2005/05/12,401,405,397,400,16400,400
2005/05/13,400,403,400,400,1200,400
2005/05/16,392,396,390,391,16300,391
2005/05/17,392,394,379,385,14300,385
2005/05/18,386,392,375,382,26400,382
2005/05/19,383,387,380,383,2900,383
2005/05/20,385,385,384,384,3400,384
2005/05/23,385,390,383,390,5400,390
2005/05/24,390,390,382,385,6600,385
2005/05/25,389,389,383,383,6300,383
2005/05/26,383,384,381,382,3600,382
2005/05/27,382,390,375,390,11500,390
2005/05/30,385,385,381,384,2700,384
2005/05/31,380,388,380,381,3800,381
2005/06/01,385,388,380,388,8000,388
2005/06/02,389,390,385,388,4400,388
2005/06/03,388,396,381,395,11400,395
2005/06/06,394,403,394,403,40800,403
2005/06/07,401,432,399,430,171300,430
2005/06/08,420,439,414,438,186200,438
2005/06/09,429,430,420,424,38500,424
2005/06/10,421,421,400,412,19900,412
2005/06/13,410,417,407,413,9800,413
2005/06/14,414,420,414,419,24300,419
2005/06/15,424,425,419,420,23300,420
2005/06/16,430,436,427,429,120800,429
2005/06/17,431,434,428,431,56800,431
2005/06/20,436,439,426,426,43200,426
2005/06/21,431,433,425,431,24000,431
2005/06/22,431,431,415,415,31300,415
2005/06/23,425,430,422,428,13400,428
2005/06/24,425,429,420,429,13500,429
2005/06/27,429,429,419,420,10500,420
2005/06/28,425,429,417,418,9700,418
2005/06/29,423,425,422,422,5500,422
2005/06/30,423,424,418,422,6700,422
2005/07/01,417,421,417,420,11800,420
2005/07/04,423,425,420,421,20100,421
2005/07/05,423,427,420,420,20100,420
2005/07/06,422,430,422,429,39900,429
2005/07/07,426,428,421,422,14100,422
2005/07/08,425,431,424,430,49000,430
2005/07/11,432,436,428,432,54500,432
2005/07/12,433,435,428,429,28500,429
2005/07/13,429,429,424,425,17900,425
2005/07/14,423,427,422,426,33000,426
2005/07/15,426,430,424,424,22900,424
2005/07/19,424,425,422,424,29400,424
2005/07/20,422,423,420,423,31500,423
2005/07/21,421,423,418,419,23500,419
2005/07/22,420,424,419,422,9000,422
2005/07/25,423,423,419,421,15600,421
2005/07/26,420,420,417,419,10000,419
2005/07/27,415,419,414,417,18800,417
2005/07/28,418,419,416,418,13900,418
2005/07/29,414,416,410,412,39900,412
2005/08/01,412,413,407,413,17400,413
2005/08/02,413,413,409,411,13200,411
2005/08/03,414,455,414,440,506400,440
2005/08/04,453,453,428,436,255600,436
2005/08/05,431,431,423,425,34400,425
2005/08/08,424,425,421,423,14500,423
2005/08/09,425,434,425,434,17500,434
2005/08/10,436,439,401,401,36400,401
2005/08/11,436,436,423,433,32400,433
2005/08/12,433,433,418,418,23100,418
2005/08/15,393,406,390,398,197400,398
