1983/01/04,295,295,295,295,1006,257.83
1983/01/08,295,295,295,295,4026,257.83
1983/01/13,295,295,295,295,1006,257.83
1983/01/14,294,295,294,295,2013,257.83
1983/01/17,293,295,293,295,2013,257.83
1983/01/21,295,295,295,295,1006,257.83
1983/01/26,295,295,295,295,1006,257.83
1983/01/31,295,295,295,295,3019,257.83
1983/02/03,295,295,295,295,1006,257.83
1983/02/07,295,295,295,295,1006,257.83
1983/02/08,291,293,291,293,13084,256.09
1983/02/10,288,292,288,292,4026,255.22
1983/02/18,292,292,292,292,1006,255.22
1983/02/21,291,291,291,291,4026,254.35
1983/02/23,291,291,291,291,2013,254.35
1983/02/25,288,292,288,292,3019,255.22
1983/03/05,288,291,288,291,2013,254.35
1983/03/09,288,288,278,283,11071,247.41
1983/03/11,288,288,288,288,2013,251.75
1983/03/17,291,291,291,291,1006,254.35
1983/03/22,290,290,290,290,2013,253.49
1983/03/25,287,288,287,288,57370,251.75
1983/03/29,287,287,287,287,4026,250.88
1983/03/30,287,287,287,287,2013,250.88
1983/04/05,287,288,287,288,2013,251.75
1983/04/08,287,288,287,288,2013,251.75
1983/04/14,283,287,283,287,11071,250.88
1983/04/25,287,287,287,287,2013,250.88
1983/04/30,286,286,286,286,2013,250.01
1983/05/02,286,287,286,287,3019,250.88
1983/05/09,288,288,288,288,6039,251.75
1983/05/10,288,288,288,288,21136,251.75
1983/05/12,278,284,278,284,4026,248.28
1983/05/13,288,288,288,288,1006,251.75
1983/05/20,288,288,288,288,1006,251.75
1983/05/24,288,288,288,288,1006,251.75
1983/05/30,288,288,288,288,1006,251.75
1983/05/31,289,289,289,289,7045,252.62
1983/06/03,288,288,288,288,2013,251.75
1983/06/13,289,289,289,289,1006,252.62
1983/06/20,288,288,288,288,2013,251.75
1983/06/28,288,288,288,288,3019,251.75
1983/06/30,283,288,283,288,13084,251.75
1983/07/05,287,288,287,288,3019,251.75
1983/07/08,288,288,288,288,9058,251.75
1983/07/23,287,287,287,287,3019,250.88
1983/07/25,288,288,288,288,2013,251.75
1983/07/28,287,287,287,287,4026,250.88
1983/08/01,288,288,288,288,42273,251.75
1983/08/04,283,288,283,288,3019,251.75
1983/08/10,286,286,286,286,2013,250.01
1983/08/23,287,288,287,288,4026,251.75
1983/08/26,288,288,288,288,42273,251.75
1983/08/31,288,288,288,288,13084,251.75
1983/09/12,273,273,273,273,1006,238.73
1983/09/13,278,283,278,283,5032,247.41
1983/09/19,283,283,283,283,2013,247.41
1983/09/22,283,286,283,286,3019,250.01
1983/09/24,288,288,288,288,17110,251.75
1983/09/27,289,289,289,289,4026,252.62
1983/09/29,288,289,288,289,6039,252.62
1983/10/01,289,289,289,289,10065,252.62
1983/10/06,284,284,284,284,6039,248.28
1983/10/07,284,284,284,284,2013,248.28
1983/10/12,284,284,284,284,3019,248.28
1983/10/20,284,284,284,284,2013,248.28
1983/10/21,284,284,284,284,2013,248.28
1983/10/24,284,284,284,284,2013,248.28
1983/10/25,284,284,284,284,1006,248.28
1983/10/27,279,283,279,283,3019,247.41
1983/10/29,284,284,284,284,4026,248.28
1983/11/04,284,284,284,284,1006,248.28
1983/11/15,285,285,285,285,1006,249.15
1983/11/24,288,288,288,288,1006,251.75
1983/11/25,288,288,288,288,1006,251.75
1983/11/29,286,286,286,286,2013,250.01
1983/11/30,288,288,288,288,1006,251.75
1983/12/03,283,283,283,283,1006,247.41
1983/12/05,288,288,288,288,9058,251.75
1983/12/12,288,288,288,288,1006,251.75
1983/12/14,273,279,273,279,3019,243.94
1983/12/15,279,279,279,279,2013,243.94
1983/12/17,278,278,278,278,1006,243.07
1983/12/20,278,279,278,279,2013,243.94
1983/12/21,279,279,279,279,1006,243.94
1983/12/23,279,279,279,279,1006,243.94
1983/12/28,281,281,281,281,2013,245.67
1984/01/05,288,288,288,288,1006,251.75
1984/01/07,288,288,288,288,2013,251.75
1984/01/10,288,288,288,288,3019,251.75
1984/01/11,283,283,283,283,1006,247.41
1984/01/21,288,288,288,288,1006,251.75
1984/01/28,290,290,290,290,3019,253.49
1984/01/31,290,290,290,290,1006,253.49
1984/02/02,290,290,290,290,6039,253.49
1984/02/06,290,290,290,290,6039,253.49
1984/02/08,285,288,285,288,4026,251.75
1984/02/13,290,290,290,290,2013,253.49
1984/02/17,290,290,290,290,1006,253.49
1984/02/21,290,290,290,290,1006,253.49
1984/02/22,288,288,288,288,3019,251.75
1984/02/23,288,289,288,289,7045,252.62
1984/02/24,288,288,288,288,10065,251.75
1984/03/06,288,288,288,288,1006,251.75
1984/03/13,287,288,287,288,2013,251.75
1984/03/14,283,288,283,288,3019,251.75
1984/03/16,288,288,288,288,2013,251.75
1984/03/21,287,288,287,288,2013,251.75
1984/03/24,288,288,288,288,2013,251.75
1984/03/28,288,293,288,293,3019,256.09
1984/03/29,293,293,293,293,1006,256.09
1984/03/30,293,293,293,293,1006,256.09
1984/04/05,291,293,291,293,2013,256.09
1984/04/07,293,293,293,293,1006,256.09
1984/04/16,293,293,293,293,1006,256.09
1984/04/19,293,293,293,293,1006,256.09
1984/04/20,293,293,293,293,1006,256.09
1984/04/23,293,293,293,293,1006,256.09
1984/04/26,288,293,288,293,3019,256.09
1984/04/27,293,293,293,293,2013,256.09
1984/05/09,293,293,293,293,2013,256.09
1984/05/10,288,288,288,288,2013,251.75
1984/05/15,290,290,290,290,1006,253.49
1984/05/21,290,290,290,290,1006,253.49
1984/05/29,288,288,288,288,14091,251.75
1984/05/30,289,289,289,289,7045,252.62
1984/06/04,288,288,288,288,3019,251.75
1984/06/06,288,288,288,288,1006,251.75
1984/06/18,288,288,288,288,1006,251.75
1984/06/19,288,288,288,288,1006,251.75
1984/06/20,288,288,288,288,1006,251.75
1984/06/22,288,288,283,283,15097,247.41
1984/06/28,289,289,289,289,3019,252.62
1984/06/29,288,288,288,288,4026,251.75
1984/06/30,288,288,288,288,1006,251.75
1984/07/04,288,288,288,288,5032,251.75
1984/07/05,289,289,289,289,8052,252.62
1984/07/09,288,288,288,288,1006,251.75
1984/07/12,289,289,289,289,1006,252.62
1984/07/21,288,288,288,288,3019,251.75
1984/07/23,288,288,288,288,50325,251.75
1984/07/28,289,289,289,289,2013,252.62
1984/08/03,288,288,288,288,1006,251.75
1984/08/06,288,288,288,288,1006,251.75
1984/08/07,288,288,288,288,1006,251.75
1984/08/20,288,288,288,288,1006,251.75
1984/08/25,288,288,288,288,5032,251.75
1984/08/29,289,289,289,289,2013,252.62
1984/08/30,289,289,289,289,1006,252.62
1984/08/31,288,288,288,288,1006,251.75
1984/09/03,288,288,288,288,1006,251.75
1984/09/04,288,288,288,288,1006,251.75
1984/09/05,288,288,288,288,1006,251.75
1984/09/11,288,288,288,288,2013,251.75
1984/09/20,288,288,288,288,3019,251.75
1984/09/21,288,288,288,288,2013,251.75
1984/09/25,288,288,288,288,18117,251.75
1984/09/26,288,288,288,288,1006,251.75
1984/09/27,289,289,289,289,3019,252.62
1984/10/04,288,288,288,288,1006,251.75
