1997/10/01,490,490,490,490,393000,490
1997/10/02,485,490,475,485,65000,485
1997/10/03,480,485,474,485,25000,485
1997/10/06,480,480,466,470,5000,470
1997/10/07,466,466,460,460,12000,460
1997/10/08,450,450,449,449,3000,449
1997/10/09,444,450,444,445,15000,445
1997/10/13,445,445,443,443,2000,443
1997/10/14,440,440,435,435,6000,435
1997/10/15,435,450,435,450,7000,450
1997/10/16,451,451,451,451,1000,451
1997/10/17,450,455,450,455,7000,455
1997/10/20,455,455,455,455,2000,455
1997/10/21,455,455,455,455,2000,455
1997/10/22,450,450,450,450,5000,450
1997/10/24,488,490,488,490,15000,490
1997/10/27,493,493,489,489,21000,489
1997/10/28,488,488,488,488,18000,488
1997/10/29,488,488,488,488,2000,488
1997/10/30,487,487,487,487,1000,487
1997/10/31,480,480,475,475,2000,475
1997/11/04,475,475,470,470,4000,470
1997/11/05,470,470,470,470,1000,470
1997/11/06,470,470,470,470,3000,470
1997/11/07,470,470,470,470,1000,470
1997/11/20,469,469,469,469,1000,469
1997/11/25,480,489,480,489,16000,489
1997/11/26,490,490,489,489,17000,489
1997/11/27,488,488,488,488,17000,488
1997/11/28,485,485,485,485,1000,485
1997/12/02,485,485,485,485,4000,485
1997/12/08,485,485,485,485,3000,485
1997/12/09,480,485,480,485,11000,485
1997/12/10,487,490,487,490,12000,490
1997/12/11,490,490,490,490,14000,490
1997/12/12,489,489,489,489,1000,489
1997/12/17,450,450,450,450,1000,450
1997/12/18,451,451,451,451,1000,451
1997/12/19,456,456,456,456,2000,456
1997/12/24,450,450,450,450,1000,450
1997/12/25,485,489,485,489,16000,489
1997/12/26,493,493,493,493,16000,493
1997/12/29,499,503,498,503,19000,503
1997/12/30,503,503,503,503,1000,503
1998/01/06,503,503,503,503,4000,503
1998/01/08,499,499,499,499,2000,499
1998/01/22,451,451,451,451,1000,451
1998/01/23,489,494,489,494,23000,494
1998/01/26,493,497,492,494,26000,494
1998/01/27,497,500,490,495,28000,495
1998/01/28,500,500,490,490,9000,490
1998/01/29,495,500,490,490,11000,490
1998/01/30,490,490,490,490,3000,490
1998/02/02,490,490,490,490,2000,490
1998/02/03,490,490,489,489,6000,489
1998/02/05,490,490,490,490,1000,490
1998/02/12,481,481,481,481,1000,481
1998/02/13,481,481,481,481,1000,481
1998/02/18,471,481,471,481,2000,481
1998/02/19,481,485,481,485,3000,485
1998/02/23,471,471,471,471,1000,471
1998/02/25,490,500,490,500,15000,500
1998/02/26,500,500,499,499,16000,499
1998/02/27,499,500,499,500,19000,500
1998/03/02,499,499,499,499,2000,499
1998/03/03,500,500,499,499,5000,499
1998/03/05,480,480,480,480,2000,480
1998/03/18,485,485,479,479,3000,479
1998/03/20,470,470,470,470,2000,470
1998/03/25,485,490,485,490,15000,490
1998/03/26,495,500,495,500,17000,500
1998/03/27,520,520,510,511,18000,511
1998/03/30,510,510,509,509,2000,509
1998/04/01,469,469,469,469,1000,469
1998/04/02,469,469,469,469,1000,469
1998/04/07,504,504,504,504,3000,504
1998/04/10,470,470,469,469,2000,469
1998/04/13,469,469,469,469,1000,469
1998/04/14,460,460,460,460,1000,460
1998/04/24,505,505,505,505,15000,505
1998/04/27,510,518,510,518,16000,518
1998/04/28,520,540,520,540,18000,540
1998/04/30,538,538,538,538,1000,538
1998/05/07,524,524,524,524,5000,524
1998/05/08,490,490,490,490,1000,490
1998/05/15,484,485,484,485,2000,485
1998/05/18,470,470,470,470,4000,470
1998/05/21,487,487,487,487,2000,487
1998/05/22,487,487,487,487,2000,487
1998/05/25,529,530,529,530,14000,530
1998/05/26,530,530,529,529,14000,529
1998/05/27,529,530,529,530,17000,530
1998/05/28,530,530,530,530,1000,530
1998/06/03,515,516,515,516,2000,516
1998/06/04,517,517,517,517,1000,517
1998/06/08,523,523,514,514,4000,514
1998/06/17,500,500,500,500,1000,500
1998/06/24,529,529,529,529,1000,529
1998/06/25,530,540,530,540,13000,540
1998/06/26,540,540,540,540,16000,540
1998/06/29,540,540,540,540,16000,540
1998/06/30,560,570,560,570,11000,570
1998/07/01,580,600,580,600,10000,600
1998/07/02,600,600,600,600,15000,600
1998/07/03,599,599,599,599,2000,599
1998/07/13,539,539,539,539,1000,539
1998/07/21,570,570,570,570,2000,570
1998/07/24,580,600,577,600,11000,600
1998/07/27,597,597,597,597,7000,597
1998/07/28,600,600,590,600,17000,600
