2002/04/26,1340,1340,1301,1315,65300,1315
2002/04/30,1310,1320,1280,1300,23100,1300
2002/05/01,1310,1310,1250,1251,36100,1251
2002/05/02,1250,1275,1250,1274,18200,1274
2002/05/07,1255,1310,1255,1310,42900,1310
2002/05/08,1310,1315,1293,1300,33600,1300
2002/05/09,1301,1340,1295,1340,94000,1340
2002/05/10,1340,1380,1340,1370,231100,1370
2002/05/13,1374,1374,1347,1350,70700,1350
2002/05/14,1350,1350,1323,1340,48100,1340
2002/05/15,1340,1340,1320,1338,48700,1338
2002/05/16,1330,1332,1310,1330,39400,1330
2002/05/17,1333,1348,1328,1335,50300,1335
2002/05/20,1340,1340,1321,1330,39100,1330
2002/05/21,1335,1369,1330,1360,69700,1360
2002/05/22,1357,1358,1330,1340,41800,1340
2002/05/23,1340,1340,1330,1335,32400,1335
2002/05/24,1345,1350,1330,1330,42500,1330
2002/05/27,1339,1346,1330,1330,13500,1330
2002/05/28,1348,1348,1320,1330,19100,1330
2002/05/29,1330,1338,1320,1335,16100,1335
2002/05/30,1334,1334,1320,1326,34300,1326
2002/05/31,1330,1334,1320,1333,26800,1333
2002/06/03,1320,1325,1300,1320,12300,1320
2002/06/04,1327,1327,1301,1310,29700,1310
2002/06/05,1312,1324,1306,1306,12200,1306
2002/06/06,1301,1310,1300,1309,26300,1309
2002/06/07,1313,1315,1290,1310,18000,1310
2002/06/10,1310,1310,1290,1310,9800,1310
2002/06/11,1310,1310,1290,1291,8400,1291
2002/06/12,1294,1298,1289,1298,28900,1298
2002/06/13,1290,1295,1280,1280,19000,1280
2002/06/14,1290,1295,1260,1289,14300,1289
2002/06/17,1262,1262,1229,1235,10600,1235
2002/06/18,1235,1250,1235,1250,8600,1250
2002/06/19,1260,1266,1201,1235,10400,1235
2002/06/20,1235,1235,1205,1210,13100,1210
2002/06/21,1196,1224,1170,1210,18000,1210
2002/06/24,1210,1215,1150,1181,16300,1181
2002/06/25,1201,1220,1190,1200,19700,1200
2002/06/26,1200,1240,1200,1200,18700,1200
2002/06/27,1200,1220,1180,1192,5300,1192
2002/06/28,1260,1260,1210,1250,5900,1250
2002/07/01,1250,1250,1215,1240,8700,1240
2002/07/02,1220,1240,1200,1215,14300,1215
2002/07/03,1235,1240,1210,1240,12400,1240
2002/07/04,1248,1260,1231,1260,27400,1260
2002/07/05,1270,1339,1270,1319,118200,1319
2002/07/08,1335,1337,1315,1319,73800,1319
2002/07/09,1320,1379,1300,1370,167600,1370
2002/07/10,1380,1390,1360,1370,250000,1370
2002/07/11,1369,1435,1360,1424,386700,1424
2002/07/12,1420,1434,1400,1418,249800,1418
2002/07/15,1417,1417,1370,1395,52000,1395
2002/07/16,1389,1455,1359,1455,148100,1455
2002/07/17,1450,1450,1390,1437,112300,1437
2002/07/18,1417,1450,1410,1435,171200,1435
2002/07/19,1430,1430,1400,1414,75800,1414
2002/07/22,1374,1414,1374,1408,59600,1408
2002/07/23,1381,1398,1376,1377,34800,1377
2002/07/24,1368,1374,1310,1374,63400,1374
2002/07/25,1388,1389,1220,1230,52100,1230
2002/07/26,1249,1249,1206,1233,80100,1233
2002/07/29,1233,1274,1220,1233,15700,1233
2002/07/30,1251,1270,1180,1230,39300,1230
2002/07/31,1200,1229,1180,1209,21800,1209
2002/08/01,1200,1235,1180,1235,44200,1235
2002/08/02,1201,1257,1200,1254,21900,1254
2002/08/05,1260,1260,1180,1234,13800,1234
2002/08/06,1181,1200,1171,1199,20500,1199
2002/08/07,1199,1199,1170,1198,16700,1198
2002/08/08,1201,1221,1170,1198,17800,1198
2002/08/09,1193,1220,1180,1200,16400,1200
2002/08/12,1238,1239,1200,1200,9800,1200
2002/08/13,1202,1209,1192,1209,36200,1209
2002/08/14,1201,1225,1201,1225,10200,1225
2002/08/15,1202,1215,1195,1215,18500,1215
2002/08/16,1225,1225,1200,1214,16000,1214
2002/08/19,1214,1245,1200,1229,21800,1229
2002/08/20,1235,1235,1207,1211,8800,1211
