2013/07/11,3775,4260,3700,4070,751900,4070
2013/07/12,3770,3800,3390,3390,429900,3390
2013/07/16,3320,3535,3065,3260,126700,3260
2013/07/17,3190,3240,3030,3080,55100,3080
2013/07/18,3060,3280,3010,3170,51500,3170
2013/07/19,3150,3200,2901,2980,34100,2980
2013/07/22,3005,3080,2960,2970,16500,2970
2013/07/23,2960,3230,2811,3160,98600,3160
2013/07/24,3160,3220,2980,3100,46300,3100
2013/07/25,3050,3200,2988,2999,38400,2999
2013/07/26,2980,3020,2915,2960,15100,2960
2013/07/29,2915,2920,2806,2806,24600,2806
2013/07/30,2761,2889,2760,2860,18100,2860
2013/07/31,2810,2888,2600,2600,24900,2600
2013/08/01,2505,2648,2477,2570,26600,2570
2013/08/02,2600,2700,2599,2700,13900,2700
2013/08/05,2650,2770,2650,2755,9700,2755
2013/08/06,2775,2845,2701,2744,22600,2744
2013/08/07,2704,2750,2660,2685,11800,2685
2013/08/08,2635,2689,2633,2651,8400,2651
2013/08/09,2651,2655,2624,2650,6000,2650
2013/08/12,2450,2450,2240,2250,26600,2250
2013/08/13,2200,2260,2050,2250,18800,2250
2013/08/14,2250,2265,2101,2160,19300,2160
2013/08/15,2150,2195,2120,2120,4900,2120
2013/08/16,2149,2490,2147,2387,13400,2387
2013/08/19,2335,2335,2232,2284,11900,2284
2013/08/20,2201,2239,2160,2190,7300,2190
2013/08/21,2160,2189,2145,2150,2600,2150
2013/08/22,2138,2138,2039,2041,11200,2041
2013/08/23,2050,2123,2043,2043,5500,2043
2013/08/26,2050,2185,2050,2120,7500,2120
2013/08/27,2113,2200,2113,2200,6200,2200
2013/08/28,2165,2165,2116,2130,3400,2130
2013/08/29,2141,2290,2141,2235,10700,2235
2013/08/30,2235,2235,2180,2201,4800,2201
2013/09/02,2235,2635,2235,2613,35000,2613
2013/09/03,2463,2527,2325,2380,36300,2380
2013/09/04,2380,2480,2311,2420,14400,2420
2013/09/05,2420,2420,2330,2332,7200,2332
2013/09/06,2320,2320,2090,2145,28000,2145
2013/09/09,2415,2418,2233,2290,25000,2290
2013/09/10,2300,2410,2300,2311,16400,2311
2013/09/11,2275,2275,2220,2230,13200,2230
2013/09/12,2263,2263,2210,2215,5100,2215
2013/09/13,2231,2231,2203,2230,6500,2230
2013/09/17,2230,2232,2130,2146,19900,2146
2013/09/18,2140,2170,2140,2155,5500,2155
2013/09/19,2188,2188,2143,2159,14100,2159
2013/09/20,2155,2155,2097,2123,12600,2123
2013/09/24,2110,2110,2054,2067,9500,2067
2013/09/25,2067,2083,2053,2066,9900,2066
2013/09/26,2057,2114,2057,2108,10700,2108
2013/09/27,2120,2120,2065,2080,10100,2080
2013/09/30,2097,2100,2074,2100,6900,2100
2013/10/01,2095,2095,2067,2070,5100,2070
2013/10/02,2072,2099,2042,2049,6300,2049
2013/10/03,2031,2048,2000,2008,14200,2008
2013/10/04,1988,2020,1960,1986,28600,1986
2013/10/07,1963,1980,1872,1899,16600,1899
2013/10/08,1819,1859,1735,1800,16700,1800
2013/10/09,1781,1879,1781,1870,9600,1870
2013/10/10,1909,1920,1870,1920,4000,1920
2013/10/11,1920,1925,1846,1892,5500,1892
2013/10/15,1906,1965,1906,1955,5100,1955
2013/10/16,1955,1970,1928,1970,6500,1970
2013/10/17,1970,1997,1933,1933,4600,1933
2013/10/18,1913,1970,1870,1970,8500,1970
2013/10/21,2000,2000,1961,1999,4600,1999
2013/10/22,1999,2006,1960,1963,4400,1963
2013/10/23,1930,1964,1920,1920,4900,1920
2013/10/24,1920,1935,1915,1918,1900,1918
2013/10/25,1950,1960,1896,1908,7800,1908
2013/10/28,1933,1933,1895,1905,5200,1905
2013/10/29,1900,1925,1890,1891,5300,1891
2013/10/30,1920,1920,1881,1881,3000,1881
2013/10/31,1880,1899,1860,1860,1800,1860
