2008/04/09,710000,810000,710000,810000,2748,2025
2008/04/10,775000,775000,710000,710000,1400,1775
2008/04/11,726000,810000,725000,810000,901,2025
2008/04/14,900000,910000,891000,910000,253,2275
2008/04/15,980000,1000000,814000,826000,1758,2065
2008/04/16,836000,860000,752000,810000,1118,2025
2008/04/17,827000,854000,780000,802000,656,2005
2008/04/18,803000,822000,784000,810000,263,2025
2008/04/21,820000,828000,788000,791000,211,1977.5
2008/04/22,791000,810000,785000,806000,136,2015
2008/04/23,806000,864000,800000,850000,505,2125
2008/04/24,869000,889000,822000,888000,379,2220
2008/04/25,884000,909000,860000,873000,487,2182.5
2008/04/28,873000,930000,851000,905000,405,2262.5
2008/04/30,900000,1010000,890000,1010000,497,2525
2008/05/01,1130000,1210000,1130000,1210000,1219,3025
2008/05/02,1250000,1410000,1210000,1410000,1044,3525
2008/05/07,1460000,1560000,1440000,1440000,978,3600
2008/05/08,1460000,1640000,1450000,1640000,860,4100
2008/05/09,1760000,1820000,1530000,1630000,803,4075
2008/05/12,1600000,1600000,1390000,1450000,853,3625
2008/05/13,1390000,1650000,1340000,1650000,1133,4125
2008/05/14,1770000,1840000,1650000,1690000,1373,4225
2008/05/15,1770000,1800000,1670000,1720000,469,4300
2008/05/16,1760000,1910000,1760000,1910000,1328,4775
2008/05/19,1880000,1900000,1780000,1780000,697,4450
2008/05/20,1780000,1810000,1560000,1680000,542,4200
2008/05/21,1620000,1790000,1600000,1730000,565,4325
2008/05/22,1710000,1800000,1660000,1720000,629,4300
2008/05/23,1720000,1790000,1710000,1720000,232,4300
2008/05/26,1720000,1750000,1670000,1700000,117,4250
2008/05/27,1710000,1740000,1590000,1630000,178,4075
2008/05/28,1620000,1620000,1460000,1520000,301,3800
2008/05/29,1490000,1590000,1450000,1550000,394,3875
2008/05/30,1550000,1610000,1510000,1510000,265,3775
2008/06/02,1490000,1540000,1430000,1430000,146,3575
2008/06/03,1430000,1430000,1280000,1310000,582,3275
2008/06/04,1350000,1390000,1210000,1270000,766,3175
2008/06/05,1230000,1290000,1160000,1240000,950,3100
2008/06/06,1290000,1320000,1220000,1230000,723,3075
2008/06/09,1170000,1250000,1170000,1230000,282,3075
2008/06/10,1260000,1420000,1240000,1340000,1410,3350
2008/06/11,1400000,1420000,1300000,1340000,605,3350
2008/06/12,1320000,1380000,1220000,1230000,354,3075
2008/06/13,1240000,1250000,1170000,1190000,318,2975
2008/06/16,1200000,1210000,1110000,1120000,253,2800
2008/06/17,1150000,1270000,1140000,1260000,528,3150
2008/06/18,1280000,1330000,1240000,1260000,498,3150
2008/06/19,1240000,1270000,1210000,1260000,185,3150
2008/06/20,1260000,1360000,1260000,1340000,531,3350
2008/06/23,1310000,1310000,1250000,1260000,261,3150
