2012/04/05,10190,10200,9950,10010,8920,10010
2012/04/06,10180,10180,10070,10130,4250,10130
2012/04/09,10260,10280,10170,10280,16020,10280
2012/04/10,10280,10300,10150,10280,16790,10280
2012/04/11,10560,10560,10340,10370,19130,10370
2012/04/12,10300,10400,10280,10320,19190,10320
2012/04/13,10210,10260,10180,10240,26640,10240
2012/04/16,10330,10440,10300,10420,74110,10420
2012/04/17,10380,10410,10340,10410,35970,10410
2012/04/18,10270,10270,10170,10190,15600,10190
2012/04/19,10230,10270,10210,10250,21170,10250
2012/04/20,10240,10310,10240,10290,32110,10290
2012/04/23,10260,10320,10190,10320,17190,10320
2012/04/24,10400,10410,10340,10390,19290,10390
2012/04/25,10240,10330,10240,10300,9320,10300
2012/04/26,10270,10320,10220,10310,11080,10310
2012/04/27,10290,10430,10180,10370,16070,10370
2012/05/01,10430,10560,10400,10540,13870,10540
2012/05/02,10520,10550,10470,10530,12530,10530
2012/05/07,10800,10830,10730,10800,11310,10800
2012/05/08,10750,10760,10720,10730,8180,10730
2012/05/09,10810,10900,10810,10870,9550,10870
2012/05/10,10910,10940,10820,10890,36960,10890
2012/05/11,10870,11000,10850,11000,8060,11000
2012/05/14,11050,11060,10920,11020,5720,11020
2012/05/15,11110,11310,11070,11160,11520,11160
2012/05/16,11200,11310,11150,11290,10070,11290
2012/05/17,11300,11330,11120,11150,9780,11150
2012/05/18,11370,11510,11370,11460,16270,11460
2012/05/21,11510,11510,11390,11470,24320,11470
2012/05/22,11300,11370,11300,11350,6660,11350
2012/05/23,11370,11530,11360,11510,13180,11510
2012/05/24,11430,11600,11430,11500,8020,11500
2012/05/25,11470,11560,11440,11520,4110,11520
2012/05/28,11520,11550,11490,11540,24710,11540
2012/05/29,11540,11620,11430,11430,6440,11430
2012/05/30,11400,11560,11400,11500,9390,11500
2012/05/31,11710,11710,11550,11550,20180,11550
2012/06/01,11620,11740,11620,11720,17820,11720
2012/06/04,11990,12000,11930,11950,19330,11950
2012/06/05,11910,11910,11660,11710,37090,11710
2012/06/06,11570,11690,11490,11530,11380,11530
2012/06/07,11330,11410,10650,11340,9610,11340
2012/06/08,11350,11600,11350,11540,32730,11540
2012/06/11,11280,11380,11270,11350,17980,11350
2012/06/12,11540,11550,11400,11430,7460,11430
2012/06/13,11400,11430,11370,11400,2760,11400
2012/06/14,11480,11480,11380,11410,3180,11410
2012/06/15,11350,11420,11330,11400,22110,11400
2012/06/18,11200,11200,11080,11180,16890,11180
2012/06/19,11290,11290,11180,11260,9970,11260
2012/06/20,11160,11160,11060,11090,9260,11090
2012/06/21,11040,11040,10930,10970,6540,10970
2012/06/22,11080,11090,10960,11000,24080,11000
2012/06/25,10920,11090,10920,11090,2380,11090
2012/06/26,11120,11250,11090,11180,27040,11180
2012/06/27,11140,11200,11080,11080,4680,11080
2012/06/28,10980,10980,10870,10910,6640,10910
2012/06/29,10950,10960,10670,10730,12410,10730
