1999/08/30,1320,1320,1250,1280,58000,640
1999/08/31,1280,1280,1210,1210,26000,605
1999/09/01,1190,1190,1150,1170,30000,585
1999/09/02,1170,1170,1060,1110,47000,555
1999/09/03,1190,1230,1170,1200,42000,600
1999/09/06,1220,1240,1210,1220,24000,610
1999/09/07,1200,1240,1150,1200,30000,600
1999/09/08,1320,1370,1310,1349,277000,674.5
1999/09/09,1351,1400,1350,1400,213000,700
1999/09/10,1460,1600,1450,1600,266000,800
1999/09/13,1610,1660,1540,1565,185000,782.5
1999/09/14,1564,1565,1480,1480,79000,740
1999/09/16,1410,1450,1400,1420,40000,710
1999/09/17,1420,1440,1400,1430,35000,715
1999/09/20,1490,1550,1480,1510,80000,755
1999/09/21,1560,1810,1510,1810,322000,905
1999/09/22,1660,1950,1660,1880,385000,940
1999/09/24,1800,1810,1710,1770,97000,885
1999/09/27,1758,1790,1650,1670,55000,835
1999/09/28,1681,1770,1681,1740,48000,870
1999/09/29,1740,1740,1610,1610,29000,805
1999/09/30,1620,1700,1620,1700,45000,850
1999/10/01,1700,1790,1670,1790,101000,895
1999/10/04,1790,1850,1730,1821,93000,910.5
1999/10/05,1851,1870,1770,1799,65000,899.5
1999/10/06,1769,1800,1710,1710,54000,855
1999/10/07,1770,1780,1670,1780,63000,890
1999/10/08,1800,1800,1720,1785,63000,892.5
1999/10/12,1755,1790,1720,1726,23000,863
1999/10/13,1726,1750,1725,1731,22000,865.5
1999/10/14,1701,1720,1690,1690,32000,845
1999/10/15,1690,1690,1610,1620,26000,810
1999/10/18,1450,1470,1440,1440,28000,720
1999/10/19,1460,1540,1460,1490,31000,745
1999/10/20,1550,1560,1530,1560,17000,780
1999/10/21,1581,1585,1575,1575,14000,787.5
1999/10/22,1515,1595,1515,1525,10000,762.5
1999/10/25,1521,1600,1521,1600,15000,800
1999/10/26,1650,1660,1620,1620,28000,810
1999/10/27,1620,1650,1600,1600,10000,800
1999/10/28,1600,1600,1556,1556,3000,778
1999/10/29,1580,1600,1561,1565,16000,782.5
1999/11/01,1571,1600,1530,1530,20000,765
1999/11/02,1520,1570,1500,1570,8000,785
1999/11/04,1570,1620,1550,1550,23000,775
1999/11/05,1600,1620,1570,1570,20000,785
1999/11/08,1590,1600,1550,1600,16000,800
1999/11/09,1600,1600,1553,1553,5000,776.5
1999/11/10,1600,1600,1500,1510,19000,755
1999/11/11,1522,1522,1440,1440,44000,720
1999/11/12,1441,1491,1440,1440,16000,720
1999/11/15,1441,1531,1441,1489,12000,744.5
1999/11/16,1520,1550,1500,1530,23000,765
1999/11/17,1550,1640,1550,1550,40000,775
1999/11/18,1580,1580,1550,1550,6000,775
1999/11/19,1600,1600,1500,1520,16000,760
1999/11/22,1531,1599,1520,1520,13000,760
1999/11/24,1520,1520,1450,1450,9000,725
1999/11/25,1490,1490,1440,1450,14000,725
1999/11/26,1450,1455,1440,1440,11000,720
1999/11/29,1440,1440,1440,1440,6000,720
1999/11/30,1440,1440,1400,1410,6000,705
1999/12/01,1410,1410,1350,1350,10000,675
1999/12/02,1370,1370,1310,1310,8000,655
1999/12/03,1310,1350,1310,1350,2000,675
1999/12/06,1350,1350,1330,1330,12000,665
1999/12/07,1320,1320,1290,1300,15000,650
1999/12/08,1301,1301,1251,1265,8000,632.5
1999/12/09,1264,1265,1253,1253,11000,626.5
1999/12/10,1253,1253,1250,1250,5000,625
1999/12/13,1250,1250,1250,1250,5000,625
