2005/12/02,312000,386000,304000,383000,16569,1915
2005/12/05,428000,433000,342000,353000,10346,1765
2005/12/06,361000,379000,326000,345000,5387,1725
2005/12/07,340000,347000,327000,329000,1395,1645
2005/12/08,330000,333000,312000,313000,1010,1565
2005/12/09,322000,363000,321000,339000,5714,1695
2005/12/12,343000,346000,324000,330000,1159,1650
2005/12/13,330000,339000,319000,332000,578,1660
2005/12/14,332000,344000,324000,338000,1341,1690
2005/12/15,344000,365000,341000,345000,2382,1725
2005/12/16,350000,351000,332000,336000,883,1680
2005/12/19,345000,373000,330000,360000,2707,1800
2005/12/20,370000,391000,356000,377000,2993,1885
2005/12/21,387000,393000,360000,360000,1742,1800
2005/12/22,359000,367000,346000,359000,436,1795
2005/12/26,370000,386000,364000,379000,708,1895
2005/12/27,379000,385000,371000,375000,602,1875
2005/12/28,384000,425000,381000,425000,2536,2125
2005/12/29,439000,469000,421000,430000,3313,2150
2005/12/30,438000,439000,412000,427000,403,2135
2006/01/04,436000,447000,424000,429000,370,2145
2006/01/05,420000,422000,393000,400000,673,2000
2006/01/06,395000,412000,390000,405000,427,2025
2006/01/10,401000,403000,383000,397000,455,1985
2006/01/11,433000,433000,411000,423000,1010,2115
2006/01/12,426000,426000,415000,424000,527,2120
2006/01/13,423000,424000,417000,421000,215,2105
2006/01/16,433000,471000,426000,471000,1847,2355
2006/01/17,446000,483000,421000,421000,1907,2105
2006/01/18,371000,381000,371000,371000,674,1855
2006/01/19,366000,408000,351000,399000,820,1995
2006/01/20,409000,409000,349000,370000,629,1850
2006/01/23,345000,359000,322000,325000,317,1625
2006/01/24,350000,373000,340000,370000,246,1850
2006/01/25,368000,391000,356000,375000,545,1875
2006/01/26,380000,384000,370000,378000,241,1890
2006/01/27,382000,392000,381000,387000,286,1935
2006/01/30,391000,417000,389000,397000,643,1985
2006/01/31,402000,420000,381000,420000,620,2100
2006/02/01,425000,425000,399000,400000,423,2000
2006/02/02,400000,414000,392000,400000,253,2000
2006/02/03,395000,410000,392000,400000,116,2000
2006/02/06,399000,399000,391000,396000,101,1980
2006/02/07,397000,414000,397000,402000,175,2010
2006/02/08,397000,400000,382000,391000,177,1955
2006/02/09,386000,396000,375000,382000,164,1910
2006/02/10,384000,389000,360000,374000,129,1870
2006/02/13,360000,364000,336000,340000,101,1700
2006/02/14,330000,349000,310000,332000,145,1660
2006/02/15,342000,342000,335000,340000,55,1700
2006/02/16,338000,338000,319000,329000,50,1645
2006/02/17,332000,332000,305000,320000,67,1600
2006/02/20,300000,300000,265000,266000,330,1330
2006/02/21,274000,290000,272000,290000,280,1450
2006/02/22,290000,290000,266000,285000,352,1425
2006/02/23,286000,316000,282000,315000,376,1575
2006/02/24,318000,337000,301000,327000,284,1635
2006/02/27,330000,337000,324000,325000,185,1625
2006/02/28,335000,336000,323000,323000,136,1615
2006/03/01,303000,315000,302000,312000,54,1560
2006/03/02,322000,322000,304000,312000,68,1560
2006/03/03,307000,309000,302000,306000,44,1530
2006/03/06,302000,314000,302000,310000,36,1550
2006/03/07,310000,317000,307000,311000,33,1555
2006/03/08,310000,313000,308000,313000,8,1565
2006/03/09,318000,318000,312000,316000,23,1580
2006/03/10,318000,325000,312000,320000,52,1600
2006/03/13,326000,338000,320000,338000,81,1690
2006/03/14,334000,336000,326000,327000,39,1635
2006/03/15,325000,330000,323000,329000,29,1645
2006/03/16,325000,325000,309000,309000,82,1545
2006/03/17,310000,323000,310000,318000,23,1590
2006/03/20,323000,332000,323000,330000,121,1650
2006/03/22,330000,336000,330000,336000,106,1680
2006/03/23,331000,336000,330000,331000,37,1655
2006/03/24,332000,334000,331000,331000,31,1655
2006/03/27,332000,332000,329000,332000,68,1660
2006/03/28,332000,334000,328000,333000,149,1665
2006/03/29,334000,342000,331000,338000,140,1690
2006/03/30,335000,343000,334000,342000,87,1710
2006/03/31,343000,346000,334000,341000,122,1705
2006/04/03,341000,345000,334000,338000,136,1690
2006/04/04,342000,342000,331000,334000,79,1670
2006/04/05,335000,335000,323000,333000,96,1665
2006/04/06,334000,336000,327000,336000,120,1680
2006/04/07,338000,342000,337000,342000,102,1710
2006/04/10,342000,342000,334000,337000,45,1685
2006/04/11,332000,333000,330000,332000,34,1660
2006/04/12,325000,335000,325000,335000,43,1675
2006/04/13,333000,333000,327000,331000,38,1655
2006/04/14,333000,333000,330000,330000,29,1650
2006/04/17,331000,331000,320000,320000,155,1600
2006/04/18,305000,323000,305000,321000,43,1605
2006/04/19,323000,324000,311000,315000,25,1575
2006/04/20,310000,312000,295000,299000,158,1495
2006/04/21,300000,302000,296000,301000,38,1505
2006/04/24,292000,293000,288000,288000,31,1440
2006/04/25,296000,299000,294000,299000,25,1495
2006/04/26,300000,301000,299000,299000,13,1495
2006/04/27,300000,302000,300000,300000,13,1500
2006/04/28,301000,312000,301000,312000,29,1560
2006/05/01,312000,312000,306000,310000,22,1550
2006/05/02,308000,310000,306000,310000,17,1550
2006/05/08,306000,309000,304000,309000,18,1545
2006/05/09,309000,312000,306000,312000,26,1560
2006/05/10,327000,335000,316000,316000,330,1580
2006/05/11,316000,323000,295000,305000,63,1525
2006/05/12,300000,302000,297000,302000,46,1510
2006/05/15,301000,302000,299000,301000,27,1505
2006/05/16,301000,301000,283000,289000,86,1445
2006/05/17,290000,291000,283000,290000,47,1450
2006/05/18,278000,290000,278000,290000,41,1450
2006/05/19,286000,291000,276000,291000,32,1455
2006/05/22,293000,315000,293000,298000,38,1490
2006/05/23,294000,295000,294000,294000,6,1470
