2006/04/18,1000,1360,995,1090,4745000,1090
2006/04/19,1094,1200,959,985,1455000,985
2006/04/20,984,1005,921,974,497000,974
2006/04/21,974,975,800,910,232000,910
2006/04/24,840,860,801,835,115000,835
2006/04/25,835,910,835,900,142000,900
2006/04/26,908,945,870,890,70000,890
2006/04/27,900,925,889,916,40000,916
2006/04/28,942,1050,920,1050,135000,1050
2006/05/01,1130,1185,1070,1130,239000,1130
2006/05/02,1120,1150,1020,1030,90000,1030
2006/05/08,1049,1070,990,1060,28000,1060
2006/05/09,1069,1080,1020,1040,27000,1040
2006/05/10,994,1025,994,1020,7000,1020
2006/05/11,1001,1035,1000,1030,17000,1030
2006/05/12,1000,1190,970,1100,116000,1100
2006/05/15,1070,1102,1040,1080,16000,1080
2006/05/16,1025,1025,930,960,18000,960
2006/05/17,900,919,870,890,23000,890
2006/05/18,860,880,800,840,22000,840
2006/05/19,811,840,811,840,16000,840
2006/05/22,867,867,815,820,10000,820
2006/05/23,815,815,799,800,15000,800
2006/05/24,800,801,800,800,20000,800
2006/05/25,815,821,810,810,10000,810
2006/05/26,834,834,800,800,18000,800
2006/05/29,806,807,750,750,15000,750
2006/05/30,749,750,730,740,15000,740
2006/05/31,730,730,720,730,13000,730
2006/06/01,725,725,700,720,16000,720
2006/06/02,680,680,629,680,21000,680
2006/06/06,650,656,619,650,9000,650
2006/06/07,649,650,649,650,3000,650
2006/06/08,650,650,650,650,4000,650
2006/06/09,660,660,629,659,8000,659
2006/06/12,630,693,630,693,7000,693
2006/06/13,713,713,700,700,13000,700
2006/06/14,691,700,689,689,5000,689
2006/06/15,701,710,690,710,4000,710
2006/06/16,705,705,690,690,6000,690
2006/06/23,701,768,700,767,12000,767
2006/06/26,773,775,770,770,6000,770
2006/06/27,740,740,740,740,2000,740
2006/06/28,751,815,740,795,36000,795
2006/06/30,740,740,600,630,56000,630
2006/07/03,629,630,610,614,36000,614
2006/07/04,614,615,605,615,8000,615
2006/07/05,628,670,628,655,20000,655
2006/07/06,670,670,670,670,1000,670
2006/07/07,650,651,630,630,20000,630
2006/07/10,610,610,610,610,8000,610
2006/07/11,610,610,609,609,7000,609
2006/07/12,610,612,532,535,24000,535
2006/07/13,536,550,514,550,10000,550
2006/07/18,513,515,500,500,4000,500
2006/07/19,479,480,440,480,17000,480
2006/07/21,470,470,470,470,1000,470
2006/07/24,478,480,478,480,2000,480
2006/07/25,459,461,459,461,2000,461
2006/07/26,470,470,470,470,1000,470
2006/07/27,469,470,469,470,4000,470
2006/07/28,484,502,484,500,3000,500
2006/07/31,516,516,516,516,2000,516
2006/08/01,532,532,531,531,13000,531
2006/08/02,516,516,514,514,3000,514
2006/08/03,501,501,499,499,7000,499
2006/08/04,499,507,495,495,36000,495
2006/08/07,530,547,515,515,25000,515
2006/08/08,520,520,519,520,8000,520
2006/08/09,500,500,500,500,4000,500
2006/08/11,499,500,492,496,17000,496
2006/08/17,509,511,509,510,10000,510
2006/08/21,523,524,523,524,2000,524
2006/08/22,530,530,525,525,10000,525
2006/08/23,534,535,520,521,8000,521
2006/08/24,519,520,476,476,52000,476
2006/08/25,499,499,476,479,22000,479
2006/08/28,493,499,488,490,31000,490
2006/08/29,490,491,490,491,16000,491
2006/08/30,490,491,485,485,12000,485
2006/08/31,480,485,399,420,144000,420
2006/09/01,434,442,425,430,37000,430
2006/09/04,433,440,430,434,26000,434
2006/09/05,436,440,436,440,6000,440
2006/09/06,435,435,434,434,7000,434
2006/09/07,434,434,434,434,4000,434
2006/09/08,431,441,430,433,10000,433
2006/09/11,430,430,430,430,5000,430
2006/09/12,430,436,430,434,13000,434
2006/09/14,437,438,432,433,11000,433
2006/09/15,433,434,433,434,6000,434
2006/09/19,436,436,436,436,2000,436
2006/09/22,438,438,438,438,2000,438
2006/09/25,446,446,436,436,2000,436
2006/09/26,439,440,439,440,2000,440
2006/09/27,459,460,459,459,6000,459
2006/09/28,472,491,470,491,18000,491
2006/09/29,496,505,485,485,21000,485
2006/10/02,502,502,460,461,5900,461
2006/10/03,461,465,461,461,2700,461
2006/10/04,464,465,460,464,3400,464
2006/10/05,465,465,465,465,1200,465
2006/10/06,465,465,460,460,900,460
2006/10/10,460,461,460,460,4000,460
2006/10/11,479,480,479,480,2400,480
2006/10/13,480,480,470,480,418200,480
2006/10/16,470,480,459,460,12000,460
2006/10/17,450,450,439,440,2700,440
2006/10/18,439,445,419,445,20300,445
2006/10/19,444,450,440,444,2700,444
2006/10/20,442,446,436,444,4600,444
2006/10/23,450,450,450,450,2500,450
2006/10/24,450,454,450,450,5600,450
2006/10/25,450,451,435,450,6100,450
2006/10/26,450,450,439,440,1200,440
2006/10/27,452,459,452,457,2500,457
2006/10/30,470,504,470,501,12600,501
2006/10/31,521,549,506,520,49500,520
2006/11/01,520,520,490,490,11000,490
2006/11/02,480,481,466,470,1200,470
2006/11/06,464,471,463,470,7100,470
2006/11/07,489,501,488,490,9100,490
2006/11/08,479,480,479,480,3700,480
2006/11/09,470,471,470,471,200,471
2006/11/10,470,472,470,470,400,470
2006/11/14,460,461,460,460,1900,460
2006/11/15,470,470,458,459,500,459
2006/11/16,460,460,452,453,2700,453
2006/11/17,450,470,450,470,200,470
2006/11/21,440,469,440,469,4000,469
2006/11/22,470,470,470,470,500,470
2006/11/24,470,470,469,469,1200,469
2006/11/28,470,490,470,483,5900,483
2006/11/29,496,505,496,505,15100,505
2006/11/30,518,520,500,515,9300,515
2006/12/01,500,500,500,500,200,500
2006/12/04,509,509,495,495,700,495
2006/12/05,499,499,479,490,500,490
2006/12/08,490,490,470,470,1200,470
2006/12/11,481,483,470,470,1900,470
2006/12/12,483,488,483,488,4200,488
