2006/05/23,441000,446000,416000,425000,5657,425000
2006/05/24,425000,426000,420000,424000,1487,424000
2006/05/25,422000,428000,422000,426000,384,426000
2006/05/26,431000,437000,428000,434000,673,434000
2006/05/29,437000,438000,434000,436000,453,436000
2006/05/30,434000,436000,430000,433000,618,433000
2006/05/31,432000,432000,423000,423000,1059,423000
2006/06/01,426000,432000,422000,422000,1119,422000
2006/06/02,422000,425000,420000,423000,529,423000
2006/06/05,422000,423000,420000,420000,432,420000
2006/06/06,420000,422000,419000,419000,283,419000
2006/06/07,420000,423000,418000,418000,486,418000
2006/06/08,418000,418000,410000,412000,511,412000
2006/06/09,417000,417000,407000,410000,1141,410000
2006/06/12,410000,411000,405000,406000,477,406000
2006/06/13,401000,406000,398000,406000,1348,406000
2006/06/14,405000,411000,401000,410000,672,410000
2006/06/15,409000,416000,409000,416000,316,416000
2006/06/16,415000,419000,414000,415000,917,415000
2006/06/19,420000,420000,414000,418000,605,418000
2006/06/20,416000,417000,410000,412000,413,412000
2006/06/21,411000,417000,410000,413000,438,413000
2006/06/22,414000,417000,409000,414000,364,414000
2006/06/23,414000,416000,411000,415000,240,415000
2006/06/26,418000,423000,417000,423000,612,423000
2006/06/27,423000,423000,416000,416000,1114,416000
2006/06/28,415000,416000,407000,413000,758,413000
2006/06/29,412000,446000,412000,446000,6231,446000
2006/06/30,421000,432000,412000,429000,1718,429000
2006/07/03,429000,429000,422000,423000,244,423000
2006/07/04,421000,421000,417000,419000,110,419000
2006/07/05,417000,418000,414000,414000,91,414000
2006/07/06,413000,413000,403000,408000,446,408000
2006/07/07,408000,409000,404000,409000,165,409000
2006/07/10,405000,405000,402000,404000,100,404000
2006/07/11,404000,405000,402000,405000,140,405000
2006/07/12,405000,412000,401000,412000,90,412000
2006/07/13,409000,409000,401000,403000,121,403000
2006/07/14,403000,405000,400000,405000,163,405000
2006/07/18,400000,407000,393000,407000,349,407000
2006/07/19,402000,407000,398000,407000,165,407000
2006/07/20,400000,407000,400000,402000,198,402000
2006/07/21,401000,408000,400000,408000,79,408000
2006/07/24,407000,408000,403000,408000,42,408000
2006/07/25,404000,407000,402000,404000,117,404000
2006/07/26,404000,404000,400000,401000,98,401000
2006/07/27,400000,401000,398000,401000,150,401000
2006/07/28,398000,398000,393000,394000,264,394000
2006/07/31,394000,394000,389000,391000,175,391000
2006/08/01,390000,392000,385000,392000,287,392000
2006/08/02,392000,398000,391000,398000,167,398000
2006/08/03,396000,398000,395000,398000,128,398000
2006/08/04,398000,400000,396000,399000,146,399000
2006/08/07,398000,400000,398000,399000,202,399000
2006/08/08,399000,400000,396000,396000,150,396000
2006/08/09,396000,403000,395000,403000,174,403000
2006/08/10,403000,405000,402000,405000,146,405000
2006/08/11,406000,407000,405000,405000,122,405000
2006/08/14,405000,407000,402000,404000,35,404000
2006/08/15,404000,407000,403000,404000,218,404000
2006/08/16,407000,407000,401000,407000,211,407000
2006/08/17,406000,406000,399000,404000,237,404000
2006/08/18,404000,404000,400000,403000,305,403000
2006/08/21,403000,403000,400000,400000,183,400000
2006/08/22,399000,403000,398000,403000,446,403000
2006/08/23,402000,402000,398000,400000,259,400000
2006/08/24,398000,399000,394000,395000,238,395000
2006/08/25,396000,398000,392000,398000,335,398000
2006/08/28,396000,401000,393000,400000,211,400000
2006/08/29,400000,400000,396000,398000,165,398000
2006/08/30,398000,398000,395000,398000,104,398000
2006/08/31,397000,400000,393000,400000,248,400000
2006/09/01,399000,400000,396000,399000,86,399000
2006/09/04,398000,404000,398000,399000,418,399000
2006/09/05,400000,402000,400000,402000,211,402000
2006/09/06,403000,404000,402000,403000,175,403000
2006/09/07,403000,405000,402000,404000,198,404000
2006/09/08,404000,407000,404000,405000,226,405000
2006/09/11,409000,410000,408000,410000,147,410000
2006/09/12,410000,411000,409000,411000,146,411000
2006/09/13,410000,413000,408000,413000,194,413000
2006/09/14,412000,413000,410000,411000,233,411000
2006/09/15,409000,412000,404000,409000,195,409000
2006/09/19,411000,411000,408000,410000,133,410000
2006/09/20,407000,410000,407000,407000,155,407000
2006/09/21,407000,409000,406000,409000,139,409000
2006/09/22,405000,405000,401000,402000,235,402000
2006/09/25,402000,404000,401000,401000,68,401000
2006/09/26,405000,406000,401000,406000,118,406000
2006/09/27,403000,408000,403000,405000,127,405000
2006/09/28,406000,407000,405000,405000,82,405000
2006/09/29,405000,407000,404000,405000,304,405000
2006/10/02,405000,409000,405000,407000,132,407000
2006/10/03,404000,407000,402000,405000,261,405000
2006/10/04,405000,407000,404000,406000,110,406000
2006/10/05,406000,407000,405000,406000,87,406000
2006/10/06,405000,407000,405000,406000,192,406000
2006/10/10,406000,406000,404000,405000,137,405000
2006/10/11,405000,407000,404000,407000,172,407000
2006/10/12,406000,407000,404000,407000,68,407000
2006/10/13,407000,408000,406000,408000,87,408000
