2002/03/06,360000,360000,360000,360000,527,150
2002/03/07,375000,390000,360000,369000,426,153.75
2002/03/08,370008,373008,349992,355008,130,147.92
2002/03/11,349992,349992,319992,319992,71,133.33
2002/03/12,319992,319992,307008,319992,59,133.33
2002/03/13,339000,354000,319992,339000,105,141.25
2002/03/14,340008,340008,339000,339000,16,141.25
2002/03/15,339000,339000,330000,330000,22,137.5
2002/03/18,330000,330000,330000,330000,4,137.5
2002/03/19,340008,345000,340008,345000,15,143.75
2002/03/20,345000,352992,345000,352992,12,147.08
2002/03/22,354000,355008,352992,355008,15,147.92
2002/03/25,361992,361992,349992,349992,19,145.83
2002/03/26,330000,330000,310008,310008,21,129.17
2002/03/27,318000,330000,318000,330000,4,137.5
2002/03/28,337992,337992,337992,337992,1,140.83
2002/03/29,319992,319992,319992,319992,2,133.33
2002/04/01,334992,334992,334992,334992,1,139.58
2002/04/02,325008,325008,325008,325008,1,135.42
2002/04/03,328992,343992,312000,312000,4,130
2002/04/04,316992,316992,310008,315000,11,131.25
2002/04/05,307008,307008,307008,307008,8,127.92
2002/04/08,307008,307008,307008,307008,4,127.92
2002/04/09,304008,304008,298008,298008,6,124.17
2002/04/10,300000,301008,289992,300000,16,125
2002/04/11,300000,300000,300000,300000,1,125
2002/04/12,295008,295008,295008,295008,3,122.92
2002/04/15,295008,295008,288000,288000,7,120
2002/04/16,285000,285000,280008,280008,4,116.67
2002/04/17,274992,277992,270000,277992,15,115.83
2002/04/18,270000,270000,270000,270000,2,112.5
2002/04/19,271992,271992,261000,261000,13,108.75
2002/04/22,270000,280008,270000,280008,8,116.67
2002/04/23,288000,288000,285000,285000,2,118.75
2002/04/24,285000,285000,280008,280008,3,116.67
2002/04/25,289992,289992,280008,289992,17,120.83
2002/04/26,289992,289992,277992,280008,14,116.67
2002/04/30,280008,280008,280008,280008,2,116.67
2002/05/01,289992,300000,289992,300000,11,125
2002/05/02,300000,300000,300000,300000,2,125
2002/05/07,300000,300000,300000,300000,2,125
2002/05/08,298992,300000,298992,300000,2,125
2002/05/09,300000,300000,280992,280992,4,117.08
2002/05/13,289992,289992,289992,289992,2,120.83
2002/05/14,289992,289992,289992,289992,3,120.83
2002/05/15,282000,282000,282000,282000,4,117.5
2002/05/16,282000,282000,282000,282000,1,117.5
2002/05/17,285000,285000,285000,285000,2,118.75
2002/05/20,285000,285000,285000,285000,1,118.75
2002/05/21,283008,285000,283008,285000,4,118.75
2002/05/22,285000,285000,285000,285000,1,118.75
2002/05/23,283008,289992,283008,289992,6,120.83
2002/05/24,289008,300000,288000,300000,17,125
2002/05/27,300000,300000,289992,289992,3,120.83
2002/05/28,286008,286008,286008,286008,3,119.17
2002/05/29,289992,289992,289992,289992,1,120.83
2002/05/30,289992,289992,286992,289992,3,120.83
2002/05/31,288000,288000,288000,288000,1,120
2002/06/03,291000,294000,291000,294000,2,122.5
2002/06/04,298008,313992,295008,313992,18,130.83
2002/06/05,315000,315000,310008,310008,2,129.17
2002/06/06,307008,310008,307008,310008,5,129.17
2002/06/07,307008,310992,306000,306000,7,127.5
2002/06/10,307992,315000,301992,315000,16,131.25
2002/06/11,319992,325008,319992,324000,7,135
2002/06/12,322992,325008,322992,325008,2,135.42
2002/06/14,325008,328992,322008,322992,15,134.58
2002/06/17,327000,345000,327000,330000,58,137.5
2002/06/18,334992,369000,334992,360000,78,150
2002/06/19,360000,364992,342000,342000,18,142.5
2002/06/20,345000,370008,345000,363000,91,151.25
2002/06/21,367992,379992,364992,373992,85,155.83
2002/06/24,370008,379008,364992,379008,31,157.92
2002/06/25,379008,379008,345000,358992,50,149.58
2002/06/26,360000,364992,355992,357000,17,148.75
2002/06/27,355992,355992,349992,349992,6,145.83
2002/06/28,349992,355008,349992,349992,8,145.83
2002/07/01,349992,355008,340008,340008,22,141.67
2002/07/02,340008,340008,330000,330000,10,137.5
2002/07/03,330000,340008,324000,340008,12,141.67
2002/07/04,355008,355008,334992,334992,12,139.58
2002/07/05,334992,337992,334992,337992,2,140.83
2002/07/08,339000,342000,337992,342000,4,142.5
2002/07/09,345000,345000,331992,331992,9,138.33
2002/07/10,330000,330000,310992,321000,20,133.75
2002/07/11,319992,319992,315000,315000,4,131.25
2002/07/12,315000,315000,310008,310008,5,129.17
2002/07/15,310008,310008,310008,310008,3,129.17
2002/07/16,312000,312000,312000,312000,1,130
2002/07/18,321000,321000,321000,321000,2,133.75
2002/07/19,321000,321000,319992,319992,2,133.33
2002/07/22,319992,319992,319992,319992,4,133.33
2002/07/23,321000,321000,310008,310008,7,129.17
2002/07/24,300000,301992,300000,301008,17,125.42
2002/07/25,319008,319008,301992,301992,19,125.83
2002/07/26,301008,301008,300000,300000,12,125
2002/07/29,300000,300000,300000,300000,6,125
2002/07/30,300000,301008,289992,289992,11,120.83
2002/07/31,300000,310008,300000,300000,5,125
2002/08/01,300000,301008,295008,295008,8,122.92
2002/08/02,301008,301008,300000,300000,12,125
2002/08/05,298008,298008,289992,289992,10,120.83
2002/08/06,282000,282000,282000,282000,1,117.5
2002/08/07,285000,285000,285000,285000,1,118.75
2002/08/08,289992,289992,289992,289992,1,120.83
2002/08/09,289992,295008,289992,295008,3,122.92
2002/08/12,291000,291000,291000,291000,2,121.25
2002/08/13,289992,292008,289992,292008,2,121.67
2002/08/14,289992,289992,288000,288000,3,120
2002/08/15,289992,289992,288000,288000,6,120
2002/08/16,288000,288000,286992,288000,5,120
2002/08/19,288000,288000,288000,288000,1,120
2002/08/20,288000,288000,285000,285000,3,118.75
2002/08/21,286008,286008,285000,286008,5,119.17
2002/08/22,288000,288000,286992,286992,4,119.58
2002/08/23,286992,289992,286992,286992,7,119.58
2002/08/26,286992,292008,286992,292008,7,121.67
2002/08/27,285000,285000,285000,285000,6,118.75
2002/08/28,289008,289008,280992,280992,12,117.08
2002/08/29,280008,280008,280008,280008,1,116.67
2002/08/30,280008,280008,280008,280008,2,116.67
2002/09/02,280008,280008,279000,279000,2,116.25
2002/09/03,277992,277992,267000,267000,8,111.25
2002/09/04,267000,267000,267000,267000,2,111.25
2002/09/06,268992,268992,252000,252000,8,105
2002/09/09,250008,250008,232992,232992,14,97.08
2002/09/10,238992,238992,235008,235008,3,97.92
2002/09/11,235992,238992,235992,238992,3,99.58
2002/09/12,238992,238992,235008,235992,12,98.33
2002/09/13,237000,237000,237000,237000,4,98.75
2002/09/17,240000,240000,238992,238992,3,99.58
2002/09/19,237000,237000,237000,237000,2,98.75
2002/09/20,235992,235992,235008,235008,4,97.92
2002/09/24,246000,246000,244992,244992,3,102.08
2002/09/25,244008,244992,240000,240000,3,100
2002/09/26,241992,241992,241992,241992,1,100.83
2002/09/30,243000,243000,243000,243000,1,101.25
2002/10/01,243000,243000,240000,241992,4,100.83
2002/10/03,241008,241008,240000,240000,2,100
2002/10/04,240000,240000,238008,240000,6,100
2002/10/07,240000,240000,235008,235008,7,97.92
2002/10/10,235008,235008,229992,229992,4,95.83
2002/10/11,229992,229992,226008,226008,3,94.17
2002/10/15,205992,205992,205992,205992,1,85.83
2002/10/16,186000,186000,186000,186000,8,77.5
2002/10/17,166008,166008,166008,166008,4,69.17
2002/10/18,160008,169992,157992,169992,26,70.83
2002/10/21,180000,189000,178008,189000,20,78.75
2002/10/22,184992,184992,184992,184992,1,77.08
2002/10/23,183000,183000,165000,165000,16,68.75
2002/10/24,166992,166992,165000,165000,3,68.75
2002/10/25,165000,166008,165000,165000,4,68.75
2002/10/28,163992,165000,163992,165000,4,68.75
2002/10/30,165000,165000,165000,165000,1,68.75
2002/10/31,165000,165000,165000,165000,1,68.75
2002/11/05,169992,169992,169992,169992,3,70.83
2002/11/06,169992,169992,165000,165000,7,68.75
2002/11/07,166008,166008,166008,166008,1,69.17
2002/11/08,165000,165000,165000,165000,1,68.75
2002/11/12,165000,165000,165000,165000,2,68.75
2002/11/13,165000,165000,165000,165000,1,68.75
2002/11/18,169992,169992,169992,169992,8,70.83
2002/11/21,154992,154992,154992,154992,1,64.58
2002/11/22,154992,154992,154992,154992,1,64.58
2002/11/25,160008,160008,160008,160008,1,66.67
2002/11/26,160008,160008,160008,160008,5,66.67
2002/11/27,165000,165000,165000,165000,2,68.75
2002/11/29,160008,160008,160008,160008,1,66.67
2002/12/02,160008,160008,160008,160008,1,66.67
2002/12/03,160008,166008,160008,166008,3,69.17
2002/12/04,166008,169992,166008,169992,4,70.83
2002/12/05,160008,160008,160008,160008,1,66.67
2002/12/06,163008,163008,163008,163008,3,67.92
2002/12/09,163008,163008,163008,163008,1,67.92
2002/12/10,166008,166008,166008,166008,1,69.17
2002/12/11,166992,166992,166992,166992,1,69.58
2002/12/12,169992,169992,169992,169992,5,70.83
2002/12/19,150000,150000,150000,150000,6,62.5
2002/12/25,160008,160008,160008,160008,2,66.67
2003/01/10,168000,168000,168000,168000,2,70
2003/01/16,168000,168000,168000,168000,2,70
2003/01/17,168000,168000,168000,168000,3,70
2003/01/21,169008,169008,169008,169008,1,70.42
2003/01/24,169992,169992,169992,169992,2,70.83
2003/01/27,169992,169992,169992,169992,2,70.83
2003/02/03,160008,160008,160008,160008,1,66.67
2003/02/04,160008,160008,160008,160008,2,66.67
2003/02/05,159000,160008,159000,160008,2,66.67
2003/02/06,159000,159000,150000,153000,13,63.75
2003/02/10,154992,154992,154992,154992,1,64.58
2003/02/12,154992,154992,154992,154992,2,64.58
2003/02/18,169992,169992,169992,169992,2,70.83
2003/02/20,160008,162000,160008,162000,5,67.5
2003/02/25,165000,165000,165000,165000,2,68.75
2003/02/27,160992,160992,160992,160992,1,67.08
2003/02/28,160008,160008,150000,150000,10,62.5
2003/03/10,156000,156000,156000,156000,1,65
2003/03/14,150000,150000,150000,150000,3,62.5
