2000/03/24,415,430,415,429,44000,429
2000/03/27,400,400,400,400,15000,400
2000/03/28,400,400,400,400,4000,400
2000/03/29,395,395,385,385,8000,385
2000/03/30,386,387,386,387,2000,387
2000/03/31,387,388,387,388,6000,388
2000/04/03,388,388,381,381,7000,381
2000/04/04,385,385,385,385,13000,385
2000/04/05,382,385,382,385,2000,385
2000/04/06,382,382,371,371,5000,371
2000/04/10,371,371,371,371,1000,371
2000/04/13,370,370,370,370,4000,370
2000/04/14,370,370,363,363,7000,363
2000/04/17,350,350,345,345,3000,345
2000/04/18,346,346,346,346,4000,346
2000/04/19,346,346,346,346,5000,346
2000/04/20,346,346,346,346,9000,346
2000/04/21,346,346,330,330,7000,330
2000/04/24,340,340,335,335,8000,335
2000/04/25,340,340,340,340,7000,340
2000/04/26,340,340,340,340,2000,340
2000/04/27,330,335,320,320,10000,320
2000/04/28,320,320,320,320,1000,320
2000/05/01,350,350,350,350,2000,350
2000/05/02,365,365,365,365,3000,365
2000/05/08,365,365,365,365,3000,365
2000/05/11,350,350,340,340,2000,340
2000/05/12,326,330,326,330,3000,330
2000/05/15,335,335,335,335,3000,335
2000/05/16,335,340,335,340,2000,340
2000/05/18,350,350,350,350,2000,350
2000/05/19,355,360,355,355,8000,355
2000/05/22,350,350,350,350,1000,350
2000/05/23,340,350,340,350,3000,350
2000/05/24,340,340,331,340,14000,340
2000/05/25,340,340,340,340,1000,340
2000/05/26,339,339,330,330,7000,330
2000/05/29,331,331,331,331,3000,331
2000/05/31,334,340,334,340,4000,340
2000/06/01,340,345,340,345,7000,345
2000/06/02,370,385,370,385,7000,385
2000/06/05,380,384,380,384,5000,384
2000/06/06,370,370,370,370,1000,370
2000/06/08,370,370,370,370,5000,370
2000/06/13,380,380,380,380,1000,380
2000/06/14,380,390,380,380,5000,380
2000/06/16,370,370,370,370,3000,370
2000/06/22,370,370,370,370,8000,370
2000/06/23,370,380,370,380,2000,380
2000/06/26,370,370,370,370,1000,370
2000/06/28,370,380,370,370,8000,370
2000/06/30,365,390,365,390,19000,390
2000/07/04,390,400,390,390,8000,390
2000/07/05,390,390,389,389,5000,389
2000/07/06,388,388,388,388,1000,388
2000/07/07,388,395,388,395,7000,395
2000/07/10,400,400,400,400,5000,400
2000/07/11,401,405,401,405,4000,405
2000/07/12,405,405,380,380,3000,380
2000/07/13,390,390,382,382,2000,382
2000/07/14,398,398,397,397,8000,397
2000/07/18,400,400,381,381,3000,381
2000/07/19,370,370,370,370,1000,370
2000/07/21,370,370,370,370,2000,370
2000/07/24,360,360,360,360,1000,360
2000/07/25,360,360,360,360,6000,360
2000/07/26,360,360,355,355,4000,355
2000/07/27,355,355,355,355,1000,355
2000/07/28,360,360,360,360,2000,360
2000/07/31,360,365,360,365,6000,365
2000/08/01,365,365,365,365,1000,365
2000/08/02,352,352,352,352,3000,352
2000/08/03,354,354,354,354,1000,354
2000/08/04,354,354,352,352,3000,352
2000/08/08,356,356,356,356,1000,356
2000/08/10,360,360,360,360,1000,360
2000/08/11,360,360,360,360,2000,360
2000/08/15,360,360,360,360,2000,360
2000/08/16,362,362,362,362,1000,362
2000/08/18,370,370,370,370,3000,370
2000/08/22,370,370,370,370,2000,370
2000/08/31,360,370,360,370,5000,370
2000/09/04,380,380,380,380,2000,380
2000/09/06,360,360,345,345,4000,345
2000/09/08,345,345,345,345,2000,345
2000/09/11,344,344,328,328,12000,328
