2001/04/05,3700000,3700000,3700000,3700000,4155,3700
2001/04/06,4050000,4200000,3720000,4160000,2932,4160
2001/04/09,3960000,3990000,3660000,3660000,817,3660
2001/04/10,3560000,3640000,3200000,3230000,812,3230
2001/04/11,3400000,3500000,3250000,3310000,322,3310
2001/04/12,3300000,3380000,3110000,3110000,213,3110
2001/04/13,3080000,3320000,3050000,3100000,302,3100
2001/04/16,3150000,3400000,3110000,3400000,323,3400
2001/04/17,3430000,3640000,3400000,3480000,634,3480
2001/04/18,3530000,3610000,3310000,3470000,209,3470
2001/04/19,3500000,3500000,3360000,3360000,132,3360
2001/04/20,3310000,3400000,3300000,3300000,85,3300
2001/04/23,3300000,3420000,3300000,3360000,117,3360
2001/04/24,3310000,3480000,3310000,3480000,96,3480
2001/04/25,3430000,3590000,3430000,3590000,206,3590
2001/04/26,3600000,3600000,3480000,3530000,132,3530
2001/04/27,3490000,3490000,3300000,3470000,108,3470
2001/05/01,3410000,3450000,3330000,3340000,74,3340
2001/05/02,3340000,3350000,3300000,3330000,79,3330
2001/05/07,3400000,3480000,3360000,3390000,71,3390
2001/05/08,3420000,3440000,3300000,3440000,77,3440
2001/05/09,3440000,3440000,3320000,3380000,38,3380
2001/05/10,3350000,3370000,3210000,3250000,55,3250
2001/05/11,3230000,3260000,3120000,3260000,88,3260
2001/05/14,3270000,3270000,3100000,3110000,31,3110
2001/05/15,3080000,3080000,2860000,2910000,188,2910
2001/05/16,2900000,2900000,2710000,2710000,107,2710
2001/05/17,2640000,2740000,2510000,2600000,444,2600
2001/05/18,2560000,2630000,2400000,2400000,237,2400
2001/05/21,2340000,2400000,2230000,2270000,240,2270
2001/05/22,2350000,2470000,2280000,2470000,146,2470
2001/05/23,2490000,2650000,2400000,2530000,227,2530
2001/05/24,2490000,2490000,2370000,2370000,65,2370
2001/05/25,2400000,2410000,2280000,2320000,49,2320
2001/05/28,2280000,2280000,2120000,2120000,68,2120
2001/05/29,1940000,2060000,1920000,2050000,458,2050
2001/05/30,2010000,2050000,1910000,1930000,99,1930
2001/05/31,1850000,1940000,1740000,1930000,179,1930
2001/06/01,1930000,2050000,1930000,2050000,134,2050
2001/06/04,2100000,2150000,2030000,2080000,87,2080
2001/06/05,2080000,2080000,1960000,2080000,60,2080
2001/06/06,2090000,2140000,2010000,2030000,106,2030
2001/06/07,1970000,2040000,1970000,2040000,59,2040
2001/06/08,2070000,2120000,2040000,2080000,74,2080
2001/06/11,2110000,2280000,2080000,2270000,191,2270
2001/06/12,2310000,2340000,2110000,2110000,178,2110
2001/06/13,2140000,2160000,2110000,2140000,37,2140
2001/06/14,2110000,2200000,2110000,2140000,45,2140
2001/06/15,2100000,2100000,1960000,1990000,54,1990
2001/06/18,1950000,1950000,1810000,1810000,43,1810
2001/06/19,1730000,1880000,1700000,1750000,78,1750
2001/06/20,1770000,1830000,1700000,1750000,40,1750
2001/06/21,1790000,1870000,1770000,1870000,43,1870
2001/06/22,1890000,1920000,1850000,1900000,39,1900
2001/06/25,1900000,1900000,1780000,1780000,20,1780
2001/06/26,1770000,1770000,1600000,1720000,113,1720
2001/06/27,1660000,1710000,1660000,1700000,45,1700
2001/06/28,1710000,1850000,1710000,1800000,125,1800
2001/06/29,1850000,1990000,1810000,1980000,134,1980
2001/07/02,2020000,2050000,1950000,2000000,107,2000
2001/07/03,2200000,2200000,2200000,2200000,89,2200
2001/07/04,2300000,2400000,2240000,2400000,480,2400
2001/07/05,2400000,2400000,2200000,2200000,147,2200
2001/07/06,2080000,2140000,2010000,2140000,125,2140
2001/07/09,2030000,2040000,1940000,1990000,41,1990
2001/07/10,2030000,2170000,2020000,2150000,84,2150
2001/07/11,2150000,2150000,2030000,2090000,66,2090
2001/07/12,2080000,2100000,2050000,2050000,19,2050
2001/07/13,2110000,2150000,2040000,2050000,41,2050
2001/07/16,2010000,2050000,1980000,1980000,25,1980
2001/07/17,1960000,1980000,1900000,1920000,25,1920
2001/07/18,1920000,1920000,1750000,1790000,47,1790
2001/07/19,1750000,1760000,1690000,1700000,57,1700
2001/07/23,1650000,1650000,1580000,1630000,48,1630
2001/07/24,1630000,1800000,1630000,1800000,47,1800
2001/07/25,1790000,1810000,1750000,1750000,28,1750
2001/07/26,1730000,1740000,1690000,1740000,16,1740
2001/07/27,1740000,1740000,1700000,1720000,25,1720
2001/07/30,1760000,1840000,1700000,1700000,31,1700
2001/07/31,1710000,1750000,1710000,1720000,14,1720
2001/08/01,1750000,1830000,1740000,1820000,46,1820
2001/08/02,1850000,1900000,1850000,1900000,49,1900
2001/08/03,1910000,2090000,1900000,2010000,106,2010
2001/08/06,1980000,2160000,1950000,2140000,100,2140
2001/08/07,2090000,2180000,2080000,2130000,84,2130
2001/08/08,2190000,2240000,2180000,2230000,139,2230
2001/08/09,2230000,2240000,2050000,2100000,53,2100
2001/08/10,2100000,2100000,2000000,2070000,43,2070
2001/08/13,2030000,2050000,2020000,2050000,24,2050
2001/08/14,2030000,2060000,1980000,2020000,30,2020
2001/08/15,1990000,2000000,1900000,1970000,40,1970
2001/08/16,1930000,2000000,1880000,1900000,57,1900
2001/08/17,1900000,2020000,1900000,2000000,41,2000
2001/08/20,1910000,1950000,1910000,1940000,11,1940
2001/08/21,1950000,2010000,1920000,2000000,31,2000
2001/08/22,2010000,2020000,1910000,1930000,34,1930
2001/08/23,2030000,2100000,2010000,2030000,139,2030
2001/08/24,2020000,2040000,1950000,1960000,33,1960
2001/08/27,1990000,1990000,1900000,1920000,18,1920
2001/08/28,1860000,1860000,1800000,1800000,37,1800
2001/08/29,1800000,1800000,1730000,1800000,21,1800
2001/08/30,1790000,1790000,1680000,1750000,24,1750
2001/08/31,1640000,1690000,1630000,1650000,26,1650
