2014/11/19,22920,22920,22870,22910,698,22910
2014/11/20,23040,23060,22930,23060,705,23060
2014/11/21,23060,23060,22900,22940,607,22940
2014/11/25,23160,23160,23000,23040,396,23040
2014/11/26,23090,23090,23030,23050,458,23050
2014/11/27,23110,23160,23100,23100,347,23100
2014/11/28,23150,23280,23090,23280,159,23280
2014/12/01,24780,24780,23400,23480,1781,23480
2014/12/02,23780,23780,23440,23500,721,23500
2014/12/03,23500,23520,23470,23520,1241,23520
2014/12/04,23590,23630,23520,23600,502,23600
2014/12/05,23630,23630,23600,23630,523,23630
2014/12/08,23950,24340,23710,23860,715,23860
2014/12/09,23740,23740,23690,23720,722,23720
2014/12/10,23840,23840,23500,23540,1926,23540
2014/12/11,23600,23600,23150,23400,2571,23400
2014/12/12,23650,23650,23450,23520,859,23520
2014/12/15,23540,23690,23500,23690,468,23690
2014/12/16,23510,23640,23390,23580,4696,23580
2014/12/17,23480,23500,23380,23470,917,23470
2014/12/18,23520,23910,23510,23550,1949,23550
2014/12/19,23800,23800,23520,23600,610,23600
2014/12/22,23950,23950,23700,23710,1176,23710
2014/12/24,24000,24000,23750,23850,433,23850
2014/12/25,24000,24290,24000,24290,292,24290
2014/12/26,24290,24480,24000,24400,447,24400
2014/12/29,24540,25000,23400,23770,4187,23770
2014/12/30,24020,24020,23850,23930,1627,23930
2015/01/05,24430,24430,24050,24060,700,24060
2015/01/06,23990,24000,23900,23960,602,23960
2015/01/07,23990,23990,23760,23780,429,23780
2015/01/08,23980,24030,23800,23870,375,23870
2015/01/09,23870,23950,23870,23950,106,23950
2015/01/13,23980,23980,23740,23800,716,23800
2015/01/14,23730,23730,23600,23660,2521,23660
2015/01/15,23890,23930,23800,23930,218,23930
2015/01/16,23700,23800,23700,23790,74,23790
2015/01/19,23940,23940,23900,23930,201,23930
2015/01/20,23990,23990,23700,23820,430,23820
2015/01/21,24000,24000,23940,23950,81,23950
2015/01/22,23950,24000,23940,24000,100,24000
2015/01/23,24110,24110,24000,24000,118,24000
2015/01/26,23960,24010,23850,24000,172,24000
2015/01/27,24100,24100,24000,24000,85,24000
2015/01/28,24110,24120,23900,24100,194,24100
2015/01/29,24050,24100,23940,24100,184,24100
2015/01/30,24200,24200,23900,24170,129,24170
2015/02/02,24150,24170,24110,24170,162,24170
2015/02/03,24150,24190,24000,24000,285,24000
2015/02/04,23910,24120,23830,24100,117,24100
2015/02/05,23970,23970,23900,23970,123,23970
2015/02/06,24010,24030,24000,24000,207,24000
2015/02/09,24170,24170,24000,24110,183,24110
2015/02/10,24050,24050,23770,23810,378,23810
2015/02/12,23840,24160,23810,24140,483,24140
2015/02/13,23900,24060,23900,23910,293,23910
2015/02/16,23920,23920,23860,23860,147,23860
2015/02/17,23920,23920,23700,23700,756,23700
2015/02/18,23840,23840,23570,23570,275,23570
2015/02/19,23520,23680,23500,23680,197,23680
2015/02/20,23660,23690,23510,23650,203,23650
2015/02/23,23510,23710,23510,23710,376,23710
2015/02/24,23710,23740,23510,23740,324,23740
2015/02/25,23750,23800,23720,23790,105,23790
2015/02/26,23800,23800,23710,23760,47,23760
2015/02/27,23800,23800,23750,23800,186,23800
2015/03/02,23800,23950,23800,23940,265,23940
2015/03/03,23990,24000,23830,23830,103,23830
2015/03/04,23930,23930,23700,23800,707,23800
2015/03/05,23820,23880,23710,23880,70,23880
2015/03/06,23890,23890,23750,23770,100,23770
2015/03/09,23800,23820,23770,23770,85,23770
2015/03/10,23800,24000,23800,23970,198,23970
2015/03/11,23990,24050,23970,24000,830,24000
2015/03/12,24320,24320,24080,24180,860,24180
2015/03/13,24220,24220,24010,24060,249,24060
2015/03/16,24130,24200,23850,24120,208,24120
2015/03/17,24150,24200,24140,24150,144,24150
2015/03/18,24250,24250,24150,24180,148,24180
2015/03/19,24180,24340,24120,24320,373,24320
2015/03/20,24100,24290,24100,24230,961,24230
2015/03/23,24320,24320,24160,24160,61,24160
2015/03/24,24160,24260,24160,24200,13,24200
2015/03/25,24190,24320,24190,24290,51,24290
2015/03/26,24230,24230,24040,24040,105,24040
2015/03/27,24150,24150,24020,24020,29,24020
2015/03/30,24150,24150,24050,24060,28,24060
2015/03/31,24110,24180,24090,24180,69,24180
2015/04/01,24200,24240,24100,24100,46,24100
2015/04/02,24290,24290,24150,24250,71,24250
2015/04/03,24250,24250,24180,24220,22,24220
2015/04/06,24200,24280,24200,24280,84,24280
2015/04/07,24250,24250,24100,24200,142,24200
2015/04/08,24290,24320,24130,24260,352,24260
2015/04/09,24380,24380,24290,24340,178,24340
2015/04/10,24400,24450,24110,24240,335,24240
2015/04/13,24430,24430,24250,24400,104,24400
2015/04/14,24360,24360,24210,24310,109,24310
2015/04/15,24360,24360,24120,24360,136,24360
2015/04/16,24300,24300,24210,24220,102,24220
2015/04/17,24350,24350,24130,24130,132,24130
2015/04/20,24120,24200,24110,24110,88,24110
2015/04/21,24200,24200,24100,24120,76,24120
2015/04/22,24200,24200,24200,24200,9,24200
2015/04/23,24200,24280,24200,24280,85,24280
2015/04/24,24240,24240,24200,24230,59,24230
2015/04/27,24270,24270,24190,24220,113,24220
2015/04/28,23910,24220,22950,23950,612,23950
2015/04/30,23860,23920,23680,23800,818,23800
2015/05/01,23810,23860,23630,23680,109,23680
2015/05/07,23510,23520,23450,23470,464,23470
2015/05/08,23640,23700,23630,23650,294,23650
2015/05/11,23750,23780,23670,23780,501,23780
2015/05/12,23600,23600,23540,23560,444,23560
2015/05/13,23570,23580,23500,23560,115,23560
2015/05/14,23500,23500,23370,23370,672,23370
2015/05/15,23500,23500,23330,23480,122,23480
2015/05/18,23500,23590,23500,23590,63,23590
2015/05/19,23550,23580,23550,23580,38,23580
2015/05/20,23400,23670,23400,23670,174,23670
2015/05/21,23650,23700,23650,23700,67,23700
2015/05/22,23890,23890,23690,23690,37,23690
2015/05/25,23910,23960,23710,23880,202,23880
2015/05/26,23980,23980,23890,23930,67,23930
2015/05/27,24000,24200,24000,24160,1918,24160
2015/05/28,24270,24360,24210,24250,742,24250
2015/05/29,24260,24340,24260,24340,30,24340
2015/06/01,24380,24640,24230,24260,217,24260
2015/06/02,24640,24640,24290,24360,5,24360
2015/06/03,24010,24460,24010,24390,130,24390
2015/06/04,24050,24360,24050,24100,21,24100
2015/06/05,24200,24200,24200,24200,11,24200
2015/06/08,24390,24410,24280,24410,102,24410
2015/06/09,24330,24380,24210,24270,85,24270
2015/06/10,24040,24040,23750,23750,251,23750
2015/06/11,24030,24030,23760,23790,160,23790
2015/06/12,24000,24000,23760,24000,43,24000
2015/06/15,24070,24070,23820,24040,52,24040
2015/06/16,23820,24010,23820,23880,204,23880
2015/06/17,23880,23910,23830,23910,383,23910
2015/06/18,24000,24000,23860,23920,35,23920
2015/06/19,24030,24030,23820,23920,329,23920
2015/06/22,23740,23910,23740,23800,83,23800
2015/06/23,23980,23980,23830,23860,18,23860
2015/06/24,23810,23950,23810,23950,703,23950
2015/06/25,23990,23990,23860,23990,44,23990
