2002/09/19,80000,81900,75100,80000,4158,4000
2002/09/20,74000,74000,70000,70000,186,3500
2002/09/24,60000,60000,60000,60000,18,3000
2002/09/25,55000,55000,55000,55000,21,2750
2002/09/26,53000,60000,53000,58900,657,2945
2002/09/27,61000,63000,59000,59000,252,2950
2002/09/30,56000,58000,54000,54000,65,2700
2002/10/01,52000,52000,49000,49900,181,2495
2002/10/02,49800,50700,47950,49100,127,2455
2002/10/03,48000,48000,45100,45500,70,2275
2002/10/04,42000,42000,41500,41500,102,2075
2002/10/07,39500,45500,38200,45500,324,2275
2002/10/08,45100,45100,41500,42700,58,2135
2002/10/09,41100,41100,39100,40000,58,2000
2002/10/10,36000,38500,36000,36500,71,1825
2002/10/11,37500,40000,37500,38800,48,1940
2002/10/15,39200,41000,38500,38500,69,1925
2002/10/16,40000,40900,38000,38000,71,1900
2002/10/17,38050,40000,37000,39000,62,1950
2002/10/18,38800,40500,38000,39500,49,1975
2002/10/21,41000,43900,41000,43900,266,2195
2002/10/22,45900,47900,45500,47400,413,2370
2002/10/23,48300,48300,45000,46000,331,2300
2002/10/24,44600,44600,42000,42500,153,2125
2002/10/25,40050,42000,40000,41000,60,2050
2002/10/28,41000,41000,40000,40000,46,2000
2002/10/29,39950,40500,38000,39500,35,1975
2002/10/30,38500,40000,38500,40000,46,2000
2002/10/31,40400,40400,40000,40200,26,2010
2002/11/01,40100,40100,38000,39000,130,1950
2002/11/05,38000,39200,37600,39200,32,1960
2002/11/06,38950,41000,38950,41000,104,2050
2002/11/07,41400,42000,39700,42000,69,2100
2002/11/08,41000,42500,40650,42500,84,2125
2002/11/11,44100,44100,38500,38500,119,1925
2002/11/12,36950,36950,34500,34500,164,1725
2002/11/13,32900,34000,31700,32500,64,1625
2002/11/14,33000,33000,31000,31000,84,1550
2002/11/15,31100,32000,30600,30600,111,1530
2002/11/18,29800,29800,27900,27900,24,1395
2002/11/19,27000,27900,25000,27000,59,1350
2002/11/20,25800,28600,25800,27500,63,1375
2002/11/21,27100,28500,27100,27500,45,1375
2002/11/22,28100,30500,28100,30500,44,1525
2002/11/25,32550,34500,32500,34500,65,1725
2002/11/26,35700,35700,32400,35000,128,1750
2002/11/27,34000,34900,33000,34900,94,1745
2002/11/28,34900,35000,34000,35000,33,1750
2002/11/29,34000,35000,33100,34900,55,1745
2002/12/02,34000,34800,32600,32600,87,1630
2002/12/03,34200,35000,34000,34000,128,1700
2002/12/04,35000,35550,34050,35300,147,1765
2002/12/05,35500,35500,34000,34000,136,1700
2002/12/06,34800,34800,32950,34800,33,1740
2002/12/09,33600,33600,31800,31800,49,1590
2002/12/10,29800,31050,29800,31000,47,1550
2002/12/11,31000,32000,29800,32000,48,1600
2002/12/12,30400,31000,30100,30600,18,1530
2002/12/13,31000,31000,29800,29800,39,1490
2002/12/16,29700,31000,29700,29700,31,1485
2002/12/17,29100,30000,28800,28800,16,1440
2002/12/18,29000,29000,28000,28500,33,1425
2002/12/19,28000,28900,28000,28000,15,1400
2002/12/20,28500,28500,27000,27000,44,1350
2002/12/24,28000,28000,26200,26200,44,1310
2002/12/25,26000,26500,26000,26300,33,1315
2002/12/26,27900,29300,27900,29000,108,1450
2002/12/27,29000,29200,27500,28000,80,1400
2002/12/30,27800,28510,27800,28000,24,1400
2003/01/06,28500,29000,28500,28500,37,1425
2003/01/07,29000,31400,29000,30000,119,1500
2003/01/08,30000,30000,28000,29000,59,1450
2003/01/09,28000,28000,27500,27500,47,1375
2003/01/10,28000,28900,27000,28400,63,1420
2003/01/14,28900,28900,28900,28900,10,1445
2003/01/15,28500,28500,27100,28000,50,1400
2003/01/16,28000,28800,25900,28800,47,1440
2003/01/17,28800,28800,28000,28000,11,1400
2003/01/20,28000,30500,28000,29100,150,1455
2003/01/21,27600,29400,27600,29400,87,1470
2003/01/22,29700,29700,28000,28000,54,1400
2003/01/23,29500,30550,29100,30000,182,1500
2003/01/24,29900,29900,28600,29000,49,1450
2003/01/27,29000,30500,28600,29000,189,1450
2003/01/28,29000,29500,28400,28700,67,1435
2003/01/29,28800,29800,28800,29400,78,1470
2003/01/30,29000,29700,27500,28100,64,1405
2003/01/31,28400,29000,27900,29000,62,1450
2003/02/03,29000,29500,28400,29400,68,1470
2003/02/04,29300,29300,28800,28900,64,1445
2003/02/05,29100,29200,28400,29000,56,1450
2003/02/06,29000,29510,28500,28700,185,1435
2003/02/07,29450,31700,28500,31700,760,1585
2003/02/10,32700,33000,30200,31000,646,1550
2003/02/12,31000,31000,29000,30000,168,1500
2003/02/13,27200,27800,27110,27500,271,1375
2003/02/14,26900,27200,25700,26000,221,1300
2003/02/17,25750,25750,25000,25400,103,1270
2003/02/18,25950,26900,25550,25550,113,1277.5
2003/02/19,25550,28550,25550,28550,341,1427.5
2003/02/20,29510,29800,25550,28000,355,1400
2003/02/21,27100,27400,26000,26500,45,1325
2003/02/24,26000,26400,25300,26000,27,1300
2003/02/25,25010,26810,25010,25500,44,1275
2003/02/26,25500,26000,25500,26000,23,1300
2003/02/27,25500,25500,25000,25010,43,1250.5
2003/02/28,26000,26000,25390,25410,32,1270.5
2003/03/03,24900,25900,24900,25900,56,1295
2003/03/04,26440,26440,25020,25250,66,1262.5
2003/03/05,25100,25300,25100,25300,17,1265
2003/03/06,25310,26600,25310,26500,63,1325
2003/03/07,25510,25510,25310,25500,20,1275
2003/03/10,24900,24900,23600,23700,84,1185
2003/03/11,23400,23410,22550,22550,86,1127.5
2003/03/12,23000,23300,22550,23100,77,1155
2003/03/13,23400,23400,22900,23000,20,1150
2003/03/14,23000,23000,22500,22700,44,1135
2003/03/17,21500,21500,20050,20160,39,1008
2003/03/18,20060,21300,20060,21210,72,1060.5
2003/03/19,21010,21010,19100,19700,387,985
2003/03/20,19500,19500,18200,18500,464,925
2003/03/24,19300,19900,18520,18520,130,926
2003/03/25,18800,18800,18000,18400,81,920
2003/03/26,18200,18300,17700,17900,294,895
2003/03/27,18100,18100,17400,17400,213,870
2003/03/28,17800,18300,17110,17310,219,865.5
2003/03/31,17500,17500,17200,17200,48,860
2003/04/01,17150,17150,16810,16810,189,840.5
2003/04/02,16800,16800,15050,15060,281,753
2003/04/03,16000,16000,15100,15150,249,757.5
2003/04/04,15200,15600,15050,15500,170,775
2003/04/07,15810,17500,15810,17500,323,875
2003/04/08,17700,19300,17600,19100,522,955
2003/04/09,19000,19100,17500,17500,265,875
2003/04/10,17610,18000,17500,18000,61,900
2003/04/11,18490,19500,18100,19500,158,975
2003/04/14,21500,21500,21500,21500,531,1075
2003/04/15,24500,24500,23000,24500,2147,1225
2003/04/16,27500,27500,27000,27500,1232,1375
2003/04/17,30500,30500,30500,30500,321,1525
2003/04/18,34500,34500,26700,28510,3208,1425.5
2003/04/21,28550,30700,28510,30000,1036,1500
2003/04/22,31000,31000,26850,26900,681,1345
2003/04/23,25700,26900,25600,26310,443,1315.5
2003/04/24,27210,27210,25600,26300,282,1315
2003/04/25,26300,26300,24000,24810,508,1240.5
2003/04/28,21810,23630,21810,21850,442,1092.5
2003/04/30,22500,24850,22200,24850,397,1242.5
2003/05/01,27250,27800,25500,25950,490,1297.5
2003/05/02,25000,25690,23100,25600,562,1280
2003/05/06,27620,28100,26510,27600,419,1380
2003/05/07,28200,29000,28000,28400,291,1420
2003/05/08,29000,29000,27000,28400,430,1420
2003/05/09,28500,28500,27050,27970,300,1398.5
2003/05/12,27990,29990,25700,29900,504,1495
2003/05/13,31000,31000,28010,29200,689,1460
2003/05/14,28520,28520,27500,27500,352,1375
2003/05/15,26900,27300,26300,27300,265,1365
2003/05/16,27100,29950,26530,29500,740,1475
2003/05/19,31000,32500,30100,32500,2165,1625
2003/05/20,36500,36500,36500,36500,625,1825
2003/05/21,40500,40500,40500,40500,946,2025
2003/05/22,44500,44500,36500,36500,6774,1825
2003/05/23,34500,35500,33000,34200,1791,1710
2003/05/26,34250,36500,34000,34250,894,1712.5
2003/05/27,33850,38250,33500,38250,833,1912.5
2003/05/28,39000,42100,36700,40900,2522,2045
2003/05/29,40500,41550,37200,37600,1186,1880
2003/05/30,37800,39700,37100,39700,595,1985
2003/06/02,41000,41450,38400,39050,938,1952.5
2003/06/03,40500,41000,39500,40450,721,2022.5
2003/06/04,41000,41000,40300,40700,879,2035
2003/06/05,41100,44700,41100,44700,2164,2235
2003/06/06,47500,48700,46350,48700,2425,2435
2003/06/09,49100,49800,45500,45900,2282,2295
2003/06/10,45000,49900,43500,49900,1870,2495
2003/06/11,51000,53900,49100,50000,2012,2500
2003/06/12,50000,51000,47200,47500,981,2375
2003/06/13,47500,48500,44700,46000,911,2300
2003/06/16,46950,46950,44000,45000,1028,2250
2003/06/17,45000,45500,43200,43600,705,2180
2003/06/18,42800,44550,41400,44300,1346,2215
2003/06/19,44200,45000,42700,45000,669,2250
2003/06/20,43800,48500,43000,48000,848,2400
2003/06/23,48000,48600,46100,47000,410,2350
2003/06/24,46000,46450,45000,45000,331,2250
2003/06/25,45000,45000,44000,44850,404,2242.5
2003/06/26,44850,45250,44150,45250,292,2262.5
2003/06/27,45500,47200,45000,46000,636,2300
2003/06/30,46000,46000,43500,44650,602,2232.5
2003/07/01,43700,44500,41450,42650,702,2132.5
2003/07/02,42000,42000,39000,41000,1002,2050
2003/07/03,41050,42500,40500,41300,468,2065
2003/07/04,40900,42750,40500,42450,395,2122.5
2003/07/07,42550,42550,40500,41400,369,2070
2003/07/08,40000,40450,39050,39300,571,1965
2003/07/09,39650,42600,39650,42600,559,2130
2003/07/10,43000,45000,43000,43750,524,2187.5
2003/07/11,44900,45500,43800,45100,676,2255
2003/07/14,45000,47400,45000,46050,575,2302.5
2003/07/15,46500,47400,43600,44400,677,2220
2003/07/16,44700,44700,41200,43900,359,2195
2003/07/17,43900,43900,41400,42750,461,2137.5
2003/07/18,41500,42900,41500,42200,341,2110
2003/07/22,43000,43000,40000,41200,405,2060
2003/07/23,40100,41900,39500,40900,328,2045
2003/07/24,41000,41300,40000,40250,406,2012.5
2003/07/25,40400,40900,40000,40500,179,2025
2003/07/28,41450,43700,41000,43200,456,2160
2003/07/29,43700,45700,43100,44500,570,2225
2003/07/30,45100,45100,42500,43500,420,2175
2003/07/31,42100,42850,41200,42850,275,2142.5
2003/08/01,42900,42900,41550,42900,276,2145
2003/08/04,42500,43800,41600,43800,360,2190
2003/08/05,44600,44600,43200,44400,327,2220
2003/08/06,44300,44300,42400,43300,370,2165
2003/08/07,43000,43000,41000,42000,337,2100
2003/08/08,42100,46000,42000,46000,925,2300
2003/08/11,50000,50000,50000,50000,130,2500
2003/08/12,51000,51000,45600,46400,2852,2320
2003/08/13,43600,45000,43100,44600,962,2230
2003/08/14,43800,48600,43800,48600,2008,2430
2003/08/15,48600,52500,46300,50000,1475,2500
2003/08/18,52500,55000,51500,55000,2363,2750
2003/08/19,57600,60000,57100,60000,1689,3000
2003/08/20,65000,65000,60000,63800,3070,3190
2003/08/21,60800,62300,58800,58800,962,2940
2003/08/22,56800,58800,56100,56700,1073,2835
2003/08/25,56500,61700,54100,61700,1209,3085
2003/08/26,63500,66700,61700,64900,2132,3245
2003/08/27,64000,65200,61000,61700,820,3085
2003/08/28,60200,61500,57300,60000,1389,3000
2003/08/29,59000,59900,58000,59800,493,2990
2003/09/01,61800,64800,61800,64000,1481,3200
2003/09/02,65500,69000,65500,68900,2713,3445
2003/09/03,68400,70500,66600,67600,1157,3380
2003/09/04,65600,66800,64000,64000,829,3200
2003/09/05,63500,68000,62400,67400,754,3370
2003/09/08,67900,67900,65000,66400,537,3320
2003/09/09,64600,65900,63600,65600,716,3280
2003/09/10,65700,67600,65000,66000,452,3300
2003/09/11,61000,62900,61000,61000,2392,3050
2003/09/12,60500,61000,58500,60100,894,3005
2003/09/16,58000,58600,55100,57000,1469,2850
2003/09/17,55900,56400,54100,54800,751,2740
2003/09/18,53300,57900,51100,57900,1350,2895
2003/09/19,58300,58600,55000,55500,763,2775
2003/09/22,54800,56000,53000,53800,597,2690
2003/09/24,53000,53100,51000,51900,398,2595
2003/09/25,51000,52500,49100,52500,700,2625
2003/09/26,52300,53800,50000,53800,524,2690
2003/09/29,53800,54200,52700,53000,294,2650
2003/09/30,52900,52900,50400,52100,624,2605
2003/10/01,51400,57100,50400,57000,1028,2850
2003/10/02,59500,59500,55500,58500,1229,2925
2003/10/03,60000,63500,59000,63500,4099,3175
2003/10/06,64000,64800,61700,64800,1244,3240
2003/10/07,65500,69800,65500,69800,3435,3490
2003/10/08,73000,74800,70600,74100,5260,3705
2003/10/09,73000,84000,72200,79900,4884,3995
2003/10/10,82900,82900,78000,80000,2837,4000
2003/10/14,87000,90000,83700,90000,4091,4500
2003/10/15,96000,100000,96000,100000,3262,5000
2003/10/16,120000,120000,120000,120000,653,6000
2003/10/17,140000,140000,140000,140000,885,7000
2003/10/20,160000,160000,120000,120000,10521,6000
2003/10/21,118000,125000,100000,104000,5209,5200
2003/10/22,100000,105000,86500,93000,2961,4650
2003/10/23,87000,89000,83000,83000,1734,4150
2003/10/24,81000,93000,81000,93000,3232,4650
2003/10/27,102000,103000,97000,103000,1982,5150
2003/10/28,118000,119000,98000,100000,4360,5000
2003/10/29,106000,107000,93000,95500,1675,4775
2003/10/30,90500,99000,90100,93500,1449,4675
2003/10/31,92400,104000,92300,104000,2343,5200
2003/11/04,120000,124000,113000,124000,5651,6200
2003/11/05,120000,129000,108000,118000,5347,5900
2003/11/06,118000,125000,106000,108000,3227,5400
2003/11/07,113000,118000,108000,113000,1739,5650
2003/11/10,112000,112000,101000,102000,1681,5100
2003/11/11,82000,88800,82000,88600,3345,4430
2003/11/12,88200,97000,88000,92900,2046,4645
2003/11/13,96900,96900,91500,91800,1122,4590
2003/11/14,90500,90500,83600,84800,1485,4240
2003/11/17,74800,76000,74800,74800,894,3740
2003/11/18,68300,79000,68300,79000,2102,3950
2003/11/19,75000,77500,72000,72100,982,3605
2003/11/20,80000,82100,76200,82100,1493,4105
2003/11/21,92100,92100,88500,92100,3684,4605
2003/11/25,97000,98000,85500,86000,2122,4300
2003/11/26,84700,91200,84700,88700,2360,4435
2003/11/27,87700,88300,85300,87100,1598,4355
2003/11/28,86100,86200,80500,82800,1372,4140
2003/12/01,77000,83000,76100,82400,1295,4120
2003/12/02,82600,84000,80500,82100,622,4105
2003/12/03,81000,83800,80100,82600,833,4130
