2011/09/06,7020,7140,7010,7140,287,7140
2011/09/07,7070,7070,6930,6930,1213,6930
2011/09/08,6860,6900,6860,6880,47,6880
2011/09/09,7000,7020,6970,7020,55,7020
2011/09/12,6980,6980,6950,6950,102,6950
2011/09/13,6820,6840,6810,6840,189,6840
2011/09/14,6870,7380,6840,6840,33,6840
2011/09/15,6810,6810,6740,6740,69,6740
2011/09/16,6470,6590,6470,6590,23,6590
2011/09/20,6600,6600,6590,6600,5,6600
2011/09/21,6620,6680,6620,6670,223,6670
2011/09/22,6610,6610,6570,6580,261,6580
2011/09/26,5970,6000,5870,5870,119,5870
2011/09/27,5860,5960,5850,5950,55,5950
2011/09/28,5540,5960,5540,5910,91,5910
2011/09/29,5750,5810,5750,5810,11,5810
2011/09/30,5870,5870,5870,5870,6,5870
2011/10/04,5980,5980,5980,5980,15,5980
2011/10/05,5900,5900,5880,5880,5,5880
2011/10/06,5910,5910,5910,5910,10,5910
2011/10/07,5860,5860,5860,5860,1,5860
2011/10/11,6040,6040,6040,6040,7,6040
2011/10/12,6010,6010,6000,6000,2,6000
2011/10/13,6080,6130,6080,6100,11,6100
2011/10/14,6030,6030,6030,6030,1,6030
2011/10/18,6040,6040,6020,6020,11,6020
2011/10/20,5800,5800,5680,5680,24,5680
2011/10/21,5810,5820,5810,5820,20,5820
2011/10/24,5870,5870,5870,5870,1,5870
2011/10/25,5860,5860,5860,5860,1,5860
2011/10/26,6010,6010,6010,6010,10,6010
2011/10/27,6040,6050,6040,6050,103,6050
2011/10/31,6270,6280,6270,6280,11,6280
2011/11/04,6300,6320,6300,6320,42,6320
2011/11/07,6320,6360,6320,6360,6,6360
2011/11/14,6340,6340,6340,6340,16,6340
2011/11/15,6340,6340,6340,6340,4,6340
2011/11/18,6180,6180,6180,6180,15,6180
2011/11/22,6300,6300,6000,6000,22,6000
2011/11/24,6000,6000,6000,6000,1,6000
2011/11/25,5970,5970,5970,5970,60,5970
2011/12/08,6290,6290,6290,6290,3,6290
2011/12/09,6150,6150,6150,6150,2,6150
2011/12/12,6170,6170,6170,6170,1,6170
2011/12/13,6080,6080,6080,6080,1,6080
2011/12/15,5720,5720,5680,5690,27,5690
2011/12/19,5640,5640,5640,5640,3,5640
2011/12/27,5760,5760,5760,5760,2,5760
2011/12/28,5800,5800,5690,5690,8,5690
2011/12/29,5540,5540,5540,5540,4,5540
2012/01/04,5710,5710,5680,5680,7,5680
2012/01/05,5660,5660,5660,5660,30,5660
2012/01/10,5730,5730,5730,5730,1,5730
2012/01/11,5810,5810,5710,5710,13,5710
2012/01/12,5830,5830,5830,5830,3,5830
2012/01/13,5780,5780,5780,5780,2,5780
2012/01/20,5840,5840,5840,5840,3,5840
2012/01/23,5800,5950,5800,5950,19,5950
2012/01/24,5940,5940,5940,5940,3,5940
2012/01/26,6120,6120,6110,6110,32,6110
2012/01/27,6130,6130,6130,6130,1,6130
2012/02/03,6160,6160,6160,6160,6,6160
2012/02/10,6270,6270,6270,6270,10,6270
2012/02/16,6090,6090,6090,6090,1,6090
2012/02/17,6300,6300,6300,6300,1,6300
2012/02/21,6370,6370,6370,6370,1,6370
2012/02/22,6470,6470,6470,6470,2,6470
2012/02/24,6690,6690,6690,6690,1,6690
2012/02/27,6740,6740,6740,6740,1,6740
2012/02/28,6550,6550,6550,6550,2,6550
2012/03/02,6480,6480,6480,6480,5,6480
2012/03/07,6230,6230,6230,6230,1,6230
2012/03/08,6340,6340,6340,6340,9,6340
2012/03/15,6360,6360,6290,6290,12,6290
2012/03/19,6190,6190,6190,6190,1,6190
2012/04/05,6110,6110,6110,6110,1,6110
2012/04/06,6110,6120,6110,6120,186,6120
2012/04/09,6090,6090,6090,6090,8,6090
2012/04/12,6110,6110,6110,6110,1,6110
2012/04/19,6060,6060,6060,6060,1,6060
2012/04/24,6010,6010,6010,6010,5,6010
2012/04/26,6050,6050,6050,6050,1,6050
2012/05/01,6010,6010,6010,6010,10,6010
2012/05/09,5800,5800,5800,5800,1,5800
2012/05/14,5700,5700,5700,5700,1,5700
2012/05/15,5590,5590,5590,5590,1,5590
2012/05/18,5610,5630,5610,5630,21,5630
2012/05/22,5680,5680,5680,5680,1,5680
2012/05/24,5570,5570,5570,5570,1,5570
2012/06/25,5840,5840,5840,5840,2,5840
2012/07/19,5560,5560,5560,5560,1,5560
2012/07/20,5550,5550,5550,5550,100,5550
2012/07/23,5540,5540,5530,5530,9,5530
2012/07/24,5520,5520,5460,5460,2,5460
2012/07/27,5650,5650,5650,5650,1,5650
2012/08/24,5910,5910,5910,5910,15,5910
2012/08/27,5970,5970,5970,5970,5,5970
2012/09/05,5930,5930,5930,5930,8,5930
2012/09/07,6070,6070,6070,6070,5,6070
2012/09/10,6180,6180,6180,6180,5,6180
2012/09/14,6140,6260,6120,6220,808,6220
2012/09/19,6300,6350,6290,6350,1000,6350
2012/09/20,6250,6250,6250,6250,200,6250
2012/10/01,6270,6270,6250,6270,900,6270
2012/10/05,6420,6420,6420,6420,5,6420
2012/10/10,6180,6180,6180,6180,398,6180
2012/10/17,6240,6240,6240,6240,1,6240
2012/10/26,6160,6160,6160,6160,70,6160
2012/11/07,6100,6100,6100,6100,20,6100
2012/11/09,6160,6160,6160,6160,100,6160
2012/11/12,6220,6220,6220,6220,5,6220
2012/11/13,6120,6120,6120,6120,1,6120
2012/11/22,6460,6460,6460,6460,5,6460
2012/11/28,6460,6460,6460,6460,1,6460
2012/12/13,6360,6360,6360,6360,1,6360
2012/12/19,6300,6300,6300,6300,1,6300
2012/12/25,6200,6200,6200,6200,10,6200
2012/12/28,6470,6470,6470,6470,5,6470
2013/01/11,6620,6620,6620,6620,1,6620
2013/01/18,6770,6870,6770,6870,6,6870
2013/01/22,6850,6850,6850,6850,100,6850
2013/01/28,6810,6810,6810,6810,5,6810
2013/01/29,6700,6700,6700,6700,10,6700
2013/01/30,6730,6730,6730,6730,2,6730
2013/02/04,6870,6870,6870,6870,10,6870
2013/02/05,6880,6880,6880,6880,2,6880
2013/02/06,6910,6980,6910,6980,6,6980
2013/02/08,7000,7000,6940,6940,101,6940
2013/02/12,6890,6890,6890,6890,100,6890
2013/02/15,6800,6800,6750,6770,388,6770
2013/02/18,6880,6880,6870,6870,3,6870
2013/02/19,6850,6850,6850,6850,1,6850
2013/02/20,6810,6810,6810,6810,1,6810
2013/02/21,6480,6690,6480,6690,17,6690
2013/02/25,6570,6570,6570,6570,11,6570
2013/02/26,6700,6700,6700,6700,1,6700
2013/03/11,6930,6930,6930,6930,1,6930
2013/03/19,6800,6800,6800,6800,3,6800
2013/03/26,6750,6750,6750,6750,1,6750
2013/04/01,6860,6860,6860,6860,1,6860
2013/04/02,6700,6700,6700,6700,2,6700
2013/04/04,6620,6620,6600,6600,2,6600
2013/04/05,6500,6500,6500,6500,5,6500
2013/04/08,6750,6760,6750,6760,2,6760
2013/04/09,6780,6800,6780,6800,2,6800
2013/04/15,6680,6680,6600,6600,4,6600
2013/04/16,6350,6350,5950,6030,298,6030
2013/04/17,6050,6100,6050,6100,121,6100
2013/04/18,6090,6090,6000,6000,64,6000
2013/04/22,6100,6110,6100,6110,6,6110
2013/04/23,6070,6070,6070,6070,10,6070
2013/04/24,6050,6050,6050,6050,5,6050
2013/04/25,6150,6150,6150,6150,1,6150
2013/04/26,6150,6250,6150,6250,17,6250
2013/04/30,6500,6500,6300,6300,14,6300
2013/05/02,6200,6200,6200,6200,1,6200
2013/05/07,6220,6220,6200,6200,12,6200
2013/05/08,6200,6200,6200,6200,1,6200
2013/05/10,6400,6400,6400,6400,5,6400
2013/05/14,6170,6170,6170,6170,5,6170
2013/05/16,6200,6200,6200,6200,1,6200
2013/05/17,6160,6160,6160,6160,1,6160
2013/05/20,6200,6200,6200,6200,1,6200
2013/05/21,6100,6100,6100,6100,12,6100
2013/05/22,6200,6200,6200,6200,2,6200
2013/05/27,6010,6010,6010,6010,5,6010
2013/05/30,5990,5990,5990,5990,101,5990
2013/06/03,6340,6340,6300,6300,32,6300
2013/06/04,6280,6280,6280,6280,4,6280
2013/06/06,6250,6250,6020,6020,17,6020
2013/06/07,6020,6170,5680,6170,39,6170
2013/06/10,5650,6100,5650,6050,17,6050
2013/06/11,5800,6150,5800,6150,28,6150
2013/06/13,5980,5980,5980,5980,2,5980
2013/06/19,5640,5670,5640,5670,6,5670
2013/06/21,5640,5640,5640,5640,33,5640
2013/06/24,5770,5770,5770,5770,5,5770
2013/06/25,5630,5630,5500,5500,28,5500
2013/06/26,5490,5490,5420,5420,13,5420
2013/06/27,5500,5500,5460,5500,7,5500
2013/06/28,5390,5390,5300,5300,29,5300
2013/07/01,5600,5680,5580,5680,14,5680
2013/07/02,5290,5500,5210,5500,8,5500
2013/07/08,5600,5600,5590,5590,2,5590
2013/07/09,5500,5500,5500,5500,8,5500
2013/07/11,5440,5490,5430,5490,24,5490
2013/07/12,5600,5600,5400,5600,47,5600
2013/07/16,5510,5600,5480,5500,14,5500
2013/07/17,5720,5720,5720,5720,20,5720
2013/07/18,5600,5600,5600,5600,6,5600
2013/07/19,5500,5590,5480,5590,25,5590
2013/07/22,5500,5800,5500,5800,14,5800
2013/07/23,5500,5690,5500,5690,26,5690
2013/07/24,5610,5610,5610,5610,10,5610
2013/07/25,5640,5650,5640,5650,4,5650
2013/07/26,5550,5550,5550,5550,20,5550
2013/07/29,5660,5660,5650,5650,4,5650
2013/07/30,5490,5490,5440,5460,36,5460
2013/08/02,5440,5440,5440,5440,3,5440
2013/08/15,5600,5600,5600,5600,1,5600
2013/08/19,5710,5720,5710,5720,5,5720
2013/08/20,5790,5790,5630,5630,21,5630
2013/08/23,5790,5790,5790,5790,14,5790
2013/08/26,5930,5930,5930,5930,2,5930
2013/08/27,5910,5910,5850,5850,26,5850
2013/08/28,5830,5870,5830,5870,15,5870
2013/08/29,5900,5900,5870,5870,5,5870
2013/08/30,5890,5890,5890,5890,1,5890
2013/09/04,5990,5990,5990,5990,1,5990
2013/09/17,5520,5520,5520,5520,24,5520
2013/09/24,5900,5900,5900,5900,1,5900
2013/09/27,5800,5800,5800,5800,1,5800
2013/10/30,5610,5620,5610,5620,10,5620
2013/11/01,5700,5700,5700,5700,100,5700
2013/11/07,5790,5790,5790,5790,1,5790
2013/11/19,5700,5700,5700,5700,1,5700
2013/11/21,5600,5600,5600,5600,1,5600
2013/12/06,5570,5570,5530,5530,9,5530
2013/12/20,5640,5640,5640,5640,2,5640
2013/12/24,5610,5610,5590,5590,2,5590
2014/01/06,5550,5550,5550,5550,2,5550
2014/01/22,5530,5530,5530,5530,2,5530
2014/02/25,5700,5700,5700,5700,1,5700
2014/02/27,5700,5700,5700,5700,1,5700
2014/03/03,5800,5800,5800,5800,1,5800
2014/03/04,5800,5800,5800,5800,1,5800
2014/03/05,5700,5700,5670,5670,23,5670
2014/03/10,5800,5800,5790,5790,6,5790
2014/03/24,5700,5800,5700,5800,2,5800
2014/03/27,5700,5700,5700,5700,1,5700
2014/05/27,5690,5690,5690,5690,1,5690
2014/06/09,5650,5650,5600,5600,2,5600
2014/06/19,5600,5600,5600,5600,1,5600
2014/06/20,5600,5600,5600,5600,1006,5600
2014/06/30,5530,5530,5530,5530,10,5530
2014/07/02,5550,5550,5550,5550,1,5550
2014/07/15,5630,5630,5630,5630,1,5630
2014/07/22,5730,5730,5720,5720,5,5720
2014/08/04,5680,5680,5680,5680,2,5680
2014/08/05,5540,5540,5540,5540,1,5540
2014/08/06,5840,5840,5790,5790,46,5790
2014/08/19,5510,5510,5510,5510,4,5510
2014/08/21,5570,5570,5570,5570,4,5570
2014/08/26,5790,5790,5790,5790,1,5790
2014/09/09,5750,5750,5750,5750,3,5750
2014/09/16,5700,5700,5700,5700,1,5700
2014/09/22,5700,5700,5700,5700,1,5700
2014/09/30,5930,5930,5930,5930,1,5930
2014/10/01,5930,5930,5640,5640,1015,5640
2014/10/06,5940,5940,5940,5940,1,5940
2014/10/14,5810,5810,5810,5810,1,5810
2014/11/04,5710,5710,5710,5710,1,5710
2014/11/17,5710,5710,5710,5710,1,5710
2014/11/18,5870,5870,5870,5870,1,5870
2014/11/27,5780,5780,5780,5780,5,5780
2014/11/28,5510,5510,5510,5510,1,5510
2014/12/02,5830,5830,5830,5830,1000,5830
2014/12/03,5640,5640,5640,5640,1,5640
2014/12/04,5670,5670,5670,5670,1,5670
2014/12/10,5660,6040,5650,5990,702,5990
2014/12/11,6030,6030,6030,6030,1,6030
2014/12/16,5950,5950,5950,5950,6,5950
2015/01/13,5970,6100,5960,6100,1011,6100
2015/01/14,6120,6120,6120,6120,1,6120
2015/01/21,6080,6080,6080,6080,1,6080
2015/01/23,6080,6220,6080,6220,13,6220
2015/01/26,6220,6230,6220,6230,34,6230
2015/01/27,6010,6580,6010,6470,19,6470
2015/01/28,6120,6120,6120,6120,1,6120
2015/01/29,6530,6540,6440,6440,6,6440
2015/01/30,6200,6200,6200,6200,3,6200
2015/02/02,6520,6520,6150,6170,17,6170
2015/02/03,6170,6170,6170,6170,2,6170
2015/02/09,6210,6210,5960,5960,319,5960
2015/02/12,6240,6240,6230,6230,5,6230
2015/02/16,5970,5970,5970,5970,2,5970
2015/02/23,6110,6110,6110,6110,1,6110
2015/03/11,6060,6060,6060,6060,20,6060
2015/03/17,5650,6080,5650,6080,5,6080
2015/03/19,6020,6020,5720,5720,2,5720
2015/03/23,6020,6020,6020,6020,1,6020
2015/03/26,6040,6040,6040,6040,1,6040
2015/03/27,6040,6040,6040,6040,1,6040
2015/05/19,6020,6020,6020,6020,7,6020
2015/05/27,5960,5960,5960,5960,20,5960
2015/05/29,5960,5960,5960,5960,2,5960
2015/06/01,5960,5960,5960,5960,1,5960
2015/06/08,5950,5950,5950,5950,1,5950
2015/06/09,5950,5950,5950,5950,2,5950
2015/06/12,6000,6000,6000,6000,1,6000
