1991/10/28,1890,1890,1890,1890,1000,1890
1991/11/06,1880,1880,1880,1880,1000,1880
1991/11/12,1700,1800,1700,1800,3000,1800
1991/11/25,1800,1800,1800,1800,1000,1800
1991/11/26,1800,1800,1800,1800,2000,1800
1991/12/10,1740,1740,1740,1740,1000,1740
1991/12/16,1750,1750,1750,1750,3000,1750
1991/12/17,1720,1720,1720,1720,1000,1720
1991/12/24,1750,1750,1750,1750,4000,1750
1991/12/26,1780,1780,1780,1780,1000,1780
1992/01/10,1800,1800,1800,1800,2000,1800
1992/01/17,1750,1750,1700,1700,4000,1700
1992/01/27,1700,1700,1700,1700,2000,1700
1992/02/05,1600,1690,1600,1690,5000,1690
1992/02/14,1600,1600,1600,1600,2000,1600
1992/02/18,1650,1650,1650,1650,4000,1650
1992/02/21,1700,1700,1700,1700,3000,1700
1992/02/24,1650,1650,1650,1650,1000,1650
1992/02/28,1650,1650,1650,1650,1000,1650
1992/03/16,1650,1650,1650,1650,5000,1650
1992/03/17,1650,1650,1650,1650,1000,1650
1992/03/18,1650,1650,1650,1650,1000,1650
1992/03/19,1600,1600,1600,1600,2000,1600
1992/03/24,1650,1650,1650,1650,2000,1650
1992/03/30,1660,1660,1660,1660,1000,1660
1992/04/27,1580,1580,1580,1580,2000,1580
1992/04/28,1580,1580,1580,1580,1000,1580
1992/05/20,1400,1400,1400,1400,1000,1400
1992/05/21,1500,1500,1500,1500,2000,1500
1992/05/26,1570,1570,1570,1570,1000,1570
1992/06/08,1440,1440,1440,1440,1000,1440
1992/06/10,1400,1400,1400,1400,1000,1400
1992/06/15,1570,1570,1570,1570,2000,1570
1992/06/19,1400,1400,1400,1400,1000,1400
1992/06/26,1550,1550,1550,1550,3000,1550
1992/07/01,1550,1550,1550,1550,3000,1550
1992/07/02,1580,1580,1580,1580,2000,1580
1992/07/24,1550,1550,1550,1550,1000,1550
1992/07/29,1500,1500,1500,1500,1000,1500
1992/07/30,1400,1400,1400,1400,1000,1400
1992/08/05,1400,1400,1400,1400,1000,1400
1992/08/06,1420,1420,1420,1420,1000,1420
1992/08/10,1400,1400,1400,1400,1000,1400
1992/08/25,1400,1400,1400,1400,1000,1400
1992/08/27,1400,1400,1400,1400,1000,1400
1992/08/28,1420,1420,1420,1420,1000,1420
1992/08/31,1420,1420,1420,1420,1000,1420
1992/09/14,1420,1420,1420,1420,1000,1420
1992/09/16,1420,1420,1420,1420,1000,1420
1992/09/18,1430,1430,1430,1430,1000,1430
1992/09/21,1430,1430,1430,1430,1000,1430
1992/09/28,1410,1410,1410,1410,1000,1410
1992/10/09,1400,1400,1400,1400,1000,1400
1992/10/12,1390,1390,1390,1390,2000,1390
1992/10/14,1390,1390,1390,1390,1000,1390
1992/10/15,1390,1390,1390,1390,1000,1390
1992/10/19,1400,1400,1400,1400,1000,1400
1992/10/23,1400,1400,1400,1400,1000,1400
1992/10/26,1390,1390,1390,1390,1000,1390
1992/10/28,1400,1400,1400,1400,1000,1400
1992/11/06,1390,1390,1390,1390,1000,1390
1992/11/09,1400,1400,1400,1400,2000,1400
1992/11/12,1400,1400,1400,1400,1000,1400
1992/11/16,1400,1400,1400,1400,1000,1400
1992/11/18,1390,1390,1390,1390,1000,1390
1992/11/19,1400,1400,1400,1400,1000,1400
1992/11/26,1400,1400,1400,1400,1000,1400
1992/12/02,1410,1410,1410,1410,1000,1410
1992/12/08,1410,1410,1410,1410,1000,1410
1992/12/15,1410,1410,1410,1410,1000,1410
1992/12/17,1410,1410,1410,1410,5000,1410
1992/12/21,1420,1420,1420,1420,1000,1420
1992/12/22,1420,1420,1420,1420,1000,1420
1992/12/24,1420,1420,1420,1420,1000,1420
1992/12/28,1410,1410,1410,1410,1000,1410
1992/12/29,1410,1410,1410,1410,1000,1410
1993/01/07,1420,1420,1420,1420,1000,1420
1993/01/08,1420,1420,1420,1420,1000,1420
1993/01/14,1420,1420,1420,1420,1000,1420
1993/01/19,1420,1420,1420,1420,2000,1420
1993/01/21,1420,1420,1420,1420,1000,1420
1993/01/22,1420,1430,1420,1430,2000,1430
1993/01/26,1420,1420,1420,1420,1000,1420
1993/01/28,1420,1420,1420,1420,3000,1420
1993/01/29,1430,1430,1430,1430,1000,1430
1993/02/09,1440,1440,1440,1440,1000,1440
1993/02/16,1430,1430,1430,1430,1000,1430
1993/02/18,1350,1350,1350,1350,3000,1350
1993/02/19,1350,1350,1350,1350,1000,1350
1993/02/22,1400,1400,1400,1400,1000,1400
1993/03/01,1350,1350,1350,1350,1000,1350
1993/03/02,1370,1390,1370,1390,2000,1390
1993/03/05,1400,1400,1400,1400,1000,1400
1993/03/08,1400,1400,1400,1400,1000,1400
1993/03/11,1400,1400,1400,1400,1000,1400
1993/03/16,1410,1410,1410,1410,1000,1410
1993/03/18,1400,1400,1400,1400,4000,1400
1993/03/19,1430,1430,1430,1430,1000,1430
1993/03/23,1430,1430,1430,1430,1000,1430
1993/03/25,1420,1420,1420,1420,1000,1420
1993/03/30,1450,1450,1450,1450,1000,1450
1993/04/08,1460,1460,1460,1460,1000,1460
1993/04/15,1480,1480,1480,1480,1000,1480
1993/04/22,1310,1310,1310,1310,2000,1310
1993/04/26,1460,1460,1460,1460,1000,1460
1993/05/07,1480,1480,1480,1480,1000,1480
1993/05/18,1390,1390,1390,1390,1000,1390
1993/05/20,1400,1400,1400,1400,1000,1400
1993/05/25,1440,1440,1440,1440,1000,1440
