2003/08/01,126,135,121,135,3661000,1350
2003/08/04,130,131,127,127,1470000,1270
2003/08/05,127,127,119,121,948000,1210
2003/08/06,118,120,115,116,375000,1160
2003/08/07,121,127,119,120,908000,1200
2003/08/08,121,125,121,122,406000,1220
2003/08/11,123,124,119,120,270000,1200
2003/08/12,119,121,117,121,362000,1210
2003/08/13,120,122,119,120,334000,1200
2003/08/14,120,121,119,119,303000,1190
2003/08/15,120,121,118,119,245000,1190
2003/08/18,120,121,118,119,415000,1190
2003/08/19,120,126,120,125,941000,1250
2003/08/20,126,127,122,124,817000,1240
2003/08/21,123,125,123,123,328000,1230
2003/08/22,124,124,122,122,244000,1220
2003/08/25,124,127,123,124,958000,1240
2003/08/26,126,128,123,128,993000,1280
2003/08/27,129,138,129,133,2480000,1330
2003/08/28,134,136,131,135,1809000,1350
2003/08/29,135,136,132,135,842000,1350
2003/09/01,135,137,133,134,674000,1340
2003/09/02,136,136,133,135,848000,1350
2003/09/03,135,141,133,138,2116000,1380
2003/09/04,137,139,135,135,602000,1350
2003/09/05,135,137,132,133,822000,1330
2003/09/08,132,132,129,130,578000,1300
2003/09/09,130,132,130,130,497000,1300
2003/09/10,130,133,130,133,571000,1330
2003/09/11,131,132,129,129,358000,1290
2003/09/12,131,132,129,131,580000,1310
2003/09/16,131,145,131,145,2899000,1450
2003/09/17,146,150,142,143,2328000,1430
2003/09/18,144,145,141,142,502000,1420
2003/09/19,144,156,142,154,3706000,1540
2003/09/22,158,175,155,170,3754000,1700
2003/09/24,178,190,157,170,4181000,1700
2003/09/25,160,163,145,149,3372000,1490
2003/09/26,150,155,146,150,1026000,1500
2003/09/29,157,160,153,156,897000,1560
2003/09/30,158,160,156,156,720000,1560
2003/10/01,156,156,150,150,908000,1500
2003/10/02,155,160,155,157,963000,1570
2003/10/03,157,158,153,157,952000,1570
2003/10/06,160,163,157,158,949000,1580
2003/10/07,159,172,158,168,2349000,1680
2003/10/08,168,171,165,167,1513000,1670
2003/10/09,169,177,166,177,1416000,1770
2003/10/10,177,181,173,179,2733000,1790
2003/10/14,179,191,177,186,3005000,1860
2003/10/15,191,191,185,186,2039000,1860
2003/10/16,185,185,176,180,1404000,1800
2003/10/17,180,180,172,175,977000,1750
2003/10/20,175,176,170,172,729000,1720
2003/10/21,173,175,172,172,486000,1720
2003/10/22,175,175,162,165,1317000,1650
2003/10/23,157,162,148,148,1167000,1480
2003/10/24,147,151,143,145,1583000,1450
2003/10/27,145,154,137,151,2030000,1510
2003/10/28,155,158,148,150,1720000,1500
2003/10/29,153,154,148,149,910000,1490
2003/10/30,194,199,171,183,16778000,1830
2003/10/31,184,189,176,177,5341000,1770
2003/11/04,177,178,170,172,1954000,1720
2003/11/05,172,172,163,167,1106000,1670
2003/11/06,167,170,163,163,659000,1630
2003/11/07,161,166,152,162,1776000,1620
2003/11/10,163,167,158,159,586000,1590
2003/11/11,155,158,143,148,943000,1480
2003/11/12,148,150,145,145,466000,1450
2003/11/13,150,151,147,148,334000,1480
2003/11/14,150,155,149,151,958000,1510
2003/11/17,148,148,128,132,1221000,1320
2003/11/18,127,137,125,126,1126000,1260
2003/11/19,130,130,123,123,1158000,1230
2003/11/20,128,128,121,126,896000,1260
2003/11/21,127,154,127,150,3525000,1500
2003/11/25,140,144,136,138,1712000,1380
2003/11/26,140,141,135,139,1426000,1390
2003/11/27,142,142,138,140,806000,1400
2003/11/28,138,151,137,148,2344000,1480
2003/12/01,138,149,138,149,1123000,1490
2003/12/02,150,161,147,158,6228000,1580
2003/12/03,162,171,159,170,6278000,1700
2003/12/04,173,180,159,160,7424000,1600
2003/12/05,161,163,154,159,2693000,1590
2003/12/08,156,158,152,156,1426000,1560
2003/12/09,158,161,155,158,1232000,1580
2003/12/10,160,160,153,153,828000,1530
2003/12/11,151,154,140,146,1369000,1460
2003/12/12,151,151,146,148,998000,1480
2003/12/15,153,153,148,151,519000,1510
2003/12/16,146,150,146,146,593000,1460
2003/12/17,146,147,139,140,1181000,1400
2003/12/18,140,142,134,137,1229000,1370
2003/12/19,139,139,132,134,657000,1340
2003/12/22,136,136,131,131,960000,1310
2003/12/24,131,132,128,128,1027000,1280
2003/12/25,126,138,126,135,1199000,1350
2003/12/26,138,144,137,142,1709000,1420
2003/12/29,132,140,129,136,4216000,1360
2003/12/30,138,138,136,136,732000,1360
2004/01/05,137,143,137,143,1617000,1430
2004/01/06,145,146,141,143,1464000,1430
2004/01/07,143,147,142,147,1673000,1470
2004/01/08,147,153,147,151,3777000,1510
2004/01/09,153,154,145,148,2212000,1480
2004/01/13,149,150,145,145,760000,1450
2004/01/14,142,146,141,145,1080000,1450
2004/01/15,147,154,146,151,4312000,1510
2004/01/16,152,153,149,149,1465000,1490
2004/01/19,151,163,151,162,4490000,1620
2004/01/20,166,168,158,158,3465000,1580
2004/01/21,160,166,156,162,2590000,1620
2004/01/22,164,171,163,168,3341000,1680
2004/01/23,169,170,166,167,1521000,1670
2004/01/26,166,167,157,162,2613000,1620
2004/01/27,163,167,162,163,1170000,1630
2004/01/28,160,173,158,172,2902000,1720
2004/01/29,167,172,160,164,3158000,1640
2004/01/30,166,174,165,173,4996000,1730
2004/02/02,175,177,169,177,4649000,1770
2004/02/03,174,175,170,173,2116000,1730
2004/02/04,171,171,161,161,2302000,1610
2004/02/05,156,165,155,161,2217000,1610
2004/02/06,162,163,159,160,717000,1600
2004/02/09,163,166,161,161,795000,1610
2004/02/10,163,163,155,158,742000,1580
2004/02/12,158,160,156,160,775000,1600
2004/02/13,159,163,157,157,692000,1570
2004/02/16,160,163,160,161,837000,1610
2004/02/17,163,167,162,163,957000,1630
2004/02/18,164,166,162,163,713000,1630
2004/02/19,164,164,158,158,694000,1580
2004/02/20,158,160,156,160,626000,1600
2004/02/23,161,161,158,158,439000,1580
2004/02/24,160,161,158,158,880000,1580
2004/02/25,160,161,158,160,464000,1600
2004/02/26,160,161,160,160,556000,1600
2004/02/27,162,169,160,167,1756000,1670
2004/03/01,168,178,167,178,3015000,1780
2004/03/02,181,201,181,201,13837000,2010
2004/03/03,202,241,200,232,16978000,2320
2004/03/04,227,238,219,220,5984000,2200
2004/03/05,216,218,207,213,4895000,2130
2004/03/08,218,235,218,229,4130000,2290
2004/03/09,225,256,221,248,6187000,2480
2004/03/10,256,289,255,281,9208000,2810
2004/03/11,273,288,264,273,5615000,2730
2004/03/12,272,286,272,278,3064000,2780
2004/03/15,303,319,294,315,10316000,3150
2004/03/16,315,339,313,331,7853000,3310
2004/03/17,335,404,333,367,19726000,3670
2004/03/18,402,403,353,365,18341000,3650
2004/03/19,358,377,351,377,7610000,3770
2004/03/22,379,401,372,400,8919000,4000
2004/03/23,395,395,363,373,8507000,3730
2004/03/24,381,389,376,380,3960000,3800
2004/03/25,400,428,392,401,15571000,4010
