2007/08/02,436998,487002,387000,408000,9363,680
2007/08/03,438000,454002,358002,358998,6409,598.33
2007/08/06,339000,345000,313002,330000,2925,550
2007/08/07,345000,348000,283998,294000,2500,490
2007/08/08,289998,334002,282000,334002,3347,556.67
2007/08/09,339000,340002,283998,283998,1510,473.33
2007/08/10,268002,271002,244002,247998,1603,413.33
2007/08/13,252000,256998,231000,232998,993,388.33
2007/08/14,232998,259998,229002,253998,1161,423.33
2007/08/15,241998,246000,232998,234000,533,390
2007/08/16,234000,258000,231000,246000,834,410
2007/08/17,253998,268998,234000,238002,1179,396.67
2007/08/20,250002,277998,241002,277998,1359,463.33
2007/08/21,286002,318000,286002,304002,1759,506.67
2007/08/22,304002,355002,304002,355002,3249,591.67
2007/08/23,370002,379998,331998,331998,2613,553.33
2007/08/24,340002,364998,282000,282000,2229,470
2007/08/27,294000,321000,283002,306000,3684,510
2007/08/28,301998,355998,301998,355998,5828,593.33
2007/08/29,346002,402000,334002,373002,9555,621.67
2007/08/30,393000,421002,355002,367002,9052,611.67
2007/08/31,376998,387000,331002,345000,3547,575
2007/09/03,370002,379998,355002,361998,2009,603.33
2007/09/04,360000,366000,334002,340002,1106,566.67
2007/09/05,346002,373002,336000,346002,3002,576.67
2007/09/06,340998,352998,331998,343998,1136,573.33
2007/09/07,348000,382998,339000,340002,3994,566.67
2007/09/10,325002,325998,310002,318000,614,530
2007/09/11,316998,330000,310002,310002,591,516.67
2007/09/12,319998,339000,307002,328002,1217,546.67
2007/09/13,345000,370998,325998,340002,3895,566.67
2007/09/14,334998,340998,315000,318000,517,530
2007/09/18,313002,316998,282000,283002,300,471.67
2007/09/19,298998,298998,265002,271002,303,451.67
2007/09/20,279000,289998,268998,273000,212,455
2007/09/21,274002,285000,262002,262002,280,436.67
2007/09/25,86000,88000,80000,80400,393,402
2007/09/26,82300,86500,72600,83500,613,417.5
2007/09/27,84500,93500,83800,93500,828,467.5
2007/09/28,96500,104000,96500,104000,2790,520
2007/10/01,114000,119000,108000,109000,3624,545
2007/10/02,110000,114000,103000,106000,1569,530
2007/10/03,105000,113000,103000,111000,1266,555
2007/10/04,107000,115000,106000,109000,797,545
2007/10/05,110000,113000,106000,106000,609,530
2007/10/09,111000,111000,105000,109000,811,545
2007/10/10,109000,109000,101000,106000,478,530
2007/10/11,106000,106000,102000,104000,536,520
2007/10/12,105000,105000,102000,104000,240,520
2007/10/15,105000,105000,97400,97400,451,487
2007/10/16,96400,96400,92500,94000,215,470
2007/10/17,95000,104000,95000,98900,925,494.5
2007/10/18,97900,104000,96900,99000,771,495
2007/10/19,99500,100000,97000,99100,291,495.5
2007/10/22,94100,96900,93700,96500,321,482.5
2007/10/23,99500,99500,94000,96000,202,480
2007/10/24,95000,99900,93500,99000,388,495
2007/10/25,96000,98800,94500,95500,222,477.5
2007/10/26,94500,95900,93700,95600,126,478
2007/10/29,96600,99000,95000,96700,224,483.5
2007/10/30,99000,107000,97000,107000,1169,535
2007/10/31,109000,124000,102000,110000,5584,550
2007/11/01,111000,113000,101000,102000,1344,510
2007/11/02,99800,104000,94100,98100,579,490.5
2007/11/05,97100,101000,95100,98700,320,493.5
