2014/06/05,108900,111500,108500,108500,135401,108500
2014/06/06,108700,109100,108500,108900,21013,108900
2014/06/09,109500,109600,105500,106900,21777,106900
2014/06/10,107400,107400,106000,106200,6018,106200
2014/06/11,105400,105600,103300,104700,15194,104700
2014/06/12,104100,104600,103800,104500,4946,104500
2014/06/13,104500,105500,104300,104900,6609,104900
2014/06/16,104500,105200,104200,104800,3803,104800
2014/06/17,104600,105000,103500,104500,3113,104500
2014/06/18,104500,104700,103700,104400,4587,104400
2014/06/19,104200,104700,104200,104500,2274,104500
2014/06/20,104500,104900,104300,104700,3763,104700
2014/06/23,105100,105400,104700,105200,4494,105200
2014/06/24,105400,105700,104800,105700,3844,105700
2014/06/25,105800,107300,105600,107200,5232,107200
2014/06/26,107300,107900,106800,107500,5036,107500
2014/06/27,106200,107500,106200,106900,5251,106900
2014/06/30,107900,107900,106400,107200,2929,107200
2014/07/01,105000,106000,102600,103300,19705,103300
2014/07/02,103300,103700,102700,103000,4967,103000
2014/07/03,103000,103000,101700,101900,10789,101900
2014/07/04,101400,101600,99900,100000,11545,100000
2014/07/07,99800,100700,99200,99900,4828,99900
2014/07/08,99800,100100,99800,100100,4937,100100
2014/07/09,100400,102600,100300,102300,5551,102300
2014/07/10,101600,103000,101600,103000,3744,103000
2014/07/11,102900,103200,102000,102700,2264,102700
2014/07/14,102800,103500,102400,103400,1674,103400
2014/07/15,103000,103400,102600,102800,1549,102800
2014/07/16,102800,103000,102600,102700,1386,102700
2014/07/17,102500,102800,102400,102400,2215,102400
2014/07/18,102100,102500,102000,102400,1825,102400
2014/07/22,102100,102600,101200,101300,2972,101300
2014/07/23,101100,101300,100100,100200,2562,100200
2014/07/24,100900,102500,100900,101900,4856,101900
2014/07/25,102600,102700,102000,102700,1697,102700
2014/07/28,102900,103500,102900,103200,7238,103200
2014/07/29,102800,103000,101700,102500,4502,102500
2014/07/30,102100,102500,99100,99100,30757,99100
2014/07/31,100800,102800,100300,101100,20286,101100
2014/08/01,100600,101200,99800,100100,5262,100100
2014/08/04,100100,100400,99600,99900,2038,99900
2014/08/05,100500,100500,99900,100400,1809,100400
2014/08/06,100200,100400,99700,99700,2778,99700
2014/08/07,100000,100000,99100,99300,3542,99300
2014/08/08,99200,99800,99000,99100,1942,99100
2014/08/11,99700,99800,99500,99700,1171,99700
2014/08/12,99700,99900,99400,99900,1368,99900
2014/08/13,99700,99900,99500,99500,1115,99500
2014/08/14,99800,100100,99700,100100,1310,100100
2014/08/15,99800,100100,99700,99900,566,99900
2014/08/18,100000,100300,99900,100000,949,100000
2014/08/19,100000,100600,100000,100000,2204,100000
2014/08/20,100200,100700,100200,100700,1466,100700
2014/08/21,100600,100800,100100,100100,1504,100100
2014/08/22,100500,100700,100400,100400,2675,100400
2014/08/25,100500,100800,100300,100300,778,100300
2014/08/26,100300,100600,100000,100100,1532,100100
2014/08/27,100100,100300,100000,100100,1250,100100
2014/08/28,100100,100400,99500,99500,2569,99500
2014/08/29,99700,100100,99600,100000,1678,100000
2014/09/01,100000,100000,99600,99600,700,99600
2014/09/02,99700,99900,99600,99600,830,99600
2014/09/03,99600,100000,99600,99700,1759,99700
2014/09/04,99700,100100,99700,99800,1743,99800
2014/09/05,100100,100200,99900,100200,1280,100200
2014/09/08,100300,100700,100100,100600,1749,100600
2014/09/09,100200,100300,99700,100000,2423,100000
2014/09/10,100100,100300,99900,100300,1166,100300
2014/09/11,100300,100400,99900,100000,913,100000
2014/09/12,100200,100300,99800,99800,1777,99800
2014/09/16,99900,100100,99900,99900,1400,99900
2014/09/17,99800,100200,99800,100000,1425,100000
2014/09/18,100000,100200,99700,99900,1535,99900
2014/09/19,100000,101900,99800,101300,4284,101300
2014/09/22,102700,103100,102100,102500,2874,102500
2014/09/24,102500,102800,101800,101800,1959,101800
2014/09/25,102000,102100,101000,101200,1281,101200
2014/09/26,101200,102800,101200,102700,2002,102700
2014/09/29,102700,103000,102200,102700,1961,102700
2014/09/30,102700,102800,102100,102800,1621,102800
2014/10/01,102700,102900,102000,102000,2117,102000
2014/10/02,102000,102100,100600,100900,3012,100900
2014/10/03,100700,101900,100700,101600,1644,101600
2014/10/06,101800,101900,101200,101300,1444,101300
2014/10/07,101100,102000,100900,101300,2331,101300
2014/10/08,100900,101400,100700,100900,1860,100900
2014/10/09,101000,101500,100900,100900,1574,100900
2014/10/10,100800,101300,100700,101300,1934,101300
2014/10/14,101400,102800,101000,102100,6875,102100
2014/10/15,102000,102900,101500,102300,2407,102300
2014/10/16,101100,101700,100600,101000,4098,101000
2014/10/17,101000,101300,100200,100500,2387,100500
2014/10/20,100800,101600,100500,100800,1636,100800
2014/10/21,101100,101300,100400,100500,1073,100500
2014/10/22,100700,100900,100400,100500,1386,100500
2014/10/23,100300,100900,100300,100400,1412,100400
