2010/03/19,552,552,551,552,1380,552
2010/03/23,550,550,547,547,1800,547
2010/03/24,542,542,541,541,20,541
2010/03/25,553,553,553,553,150,553
2010/03/26,546,548,546,548,280,548
2010/03/29,547,550,547,550,590,550
2010/03/30,552,552,550,550,500,550
2010/03/31,601,601,558,558,260,558
2010/04/01,544,546,543,546,1330,546
2010/04/02,543,550,543,550,520,550
2010/04/05,553,553,553,553,30,553
2010/04/06,552,552,549,549,5030,549
2010/04/07,549,554,549,554,2110,554
2010/04/08,553,553,553,553,300,553
2010/04/09,554,554,547,550,4240,550
2010/04/12,550,550,549,549,1110,549
2010/04/13,545,545,541,541,260,541
2010/04/14,550,551,550,551,550,551
2010/04/15,554,558,554,557,3460,557
2010/04/16,560,560,557,558,6180,558
2010/04/19,552,553,549,551,11410,551
2010/04/20,550,552,548,552,2550,552
2010/04/21,562,562,562,562,320,562
2010/04/22,564,564,562,563,2380,563
2010/04/23,569,569,569,569,150,569
2010/04/26,571,575,570,574,1250,574
2010/04/27,564,570,563,563,1710,563
2010/04/28,553,554,551,554,1200,554
2010/04/30,560,562,560,560,3700,560
2010/05/06,559,559,559,559,100,559
2010/05/07,530,541,527,538,1110,538
2010/05/10,541,543,540,543,1130,543
2010/05/11,545,545,541,542,3070,542
2010/05/12,546,546,543,543,510,543
2010/05/13,549,550,549,550,40,550
2010/05/14,543,544,543,544,9730,544
2010/05/17,532,532,524,525,6240,525
2010/05/19,525,526,524,526,2310,526
2010/05/20,524,524,524,524,7500,524
2010/05/21,518,518,517,517,2310,517
2010/05/24,526,526,522,522,40,522
2010/05/25,524,524,520,520,670,520
2010/05/26,517,517,517,517,20,517
2010/05/28,530,530,528,528,660,528
2010/05/31,522,523,522,523,300,523
2010/06/01,520,520,514,518,630,518
2010/06/02,518,518,518,518,100,518
2010/06/03,518,518,518,518,30,518
2010/06/04,524,524,524,524,530,524
2010/06/07,508,508,501,501,850,501
2010/06/11,515,515,515,515,310,515
2010/06/15,530,530,530,530,100,530
2010/06/16,531,531,530,531,570,531
2010/06/17,532,532,532,532,1000,532
2010/06/18,533,533,533,533,20,533
2010/06/21,535,539,535,539,270,539
2010/06/22,536,536,536,536,1420,536
