1989/12/13,2190,2200,2190,2190,615000,1508.26
1989/12/14,2190,2200,2190,2190,91000,1508.26
1989/12/15,2190,2200,2190,2190,28000,1508.26
1989/12/18,2190,2190,2190,2190,29000,1508.26
1989/12/19,2190,2190,2190,2190,36000,1508.26
1989/12/20,2190,2200,2190,2190,31000,1508.26
1989/12/21,2190,2190,2190,2190,15000,1508.26
1989/12/22,2190,2210,2190,2200,21000,1515.15
1989/12/25,2200,2200,2190,2190,11000,1508.26
1989/12/26,2200,2200,2190,2190,7000,1508.26
1989/12/27,2190,2190,2170,2190,25000,1508.26
1989/12/28,2190,2190,2190,2190,4000,1508.26
1989/12/29,2170,2190,2150,2190,6000,1508.26
1990/01/04,2200,2210,2200,2200,9000,1515.15
1990/01/05,2200,2210,2190,2190,11000,1508.26
1990/01/08,2200,2200,2190,2190,11000,1508.26
1990/01/09,2210,2210,2210,2210,5000,1522.04
1990/01/10,2200,2210,2180,2210,16000,1522.04
1990/01/11,2210,2210,2190,2200,8000,1515.15
1990/01/12,2200,2400,2200,2390,166000,1646.01
1990/01/16,2360,2360,2300,2300,28000,1584.02
1990/01/17,2340,2340,2290,2300,8000,1584.02
1990/01/18,2300,2320,2250,2250,8000,1549.59
1990/01/19,2250,2250,2250,2250,15000,1549.59
1990/01/22,2250,2260,2250,2250,12000,1549.59
1990/01/23,2250,2270,2250,2260,15000,1556.47
1990/01/24,2380,2390,2330,2340,140000,1611.57
1990/01/25,2340,2390,2340,2360,94000,1625.34
1990/01/26,2380,2390,2370,2390,27000,1646.01
1990/01/29,2370,2370,2300,2300,18000,1584.02
1990/01/30,2310,2370,2310,2330,15000,1604.68
1990/01/31,2330,2350,2320,2320,11000,1597.8
1990/02/01,2350,2350,2320,2320,7000,1597.8
1990/02/02,2320,2320,2280,2300,14000,1584.02
1990/02/05,2340,2340,2340,2340,3000,1611.57
1990/02/06,2330,2370,2320,2340,17000,1611.57
1990/02/07,2380,2380,2360,2380,9000,1639.12
1990/02/08,2350,2350,2340,2340,10000,1611.57
1990/02/09,2340,2340,2330,2330,27000,1604.68
1990/02/13,2340,2350,2340,2350,10000,1618.46
1990/02/14,2330,2340,2320,2330,9000,1604.68
1990/02/15,2330,2330,2290,2290,6000,1577.13
1990/02/16,2300,2300,2300,2300,6000,1584.02
1990/02/19,2320,2330,2300,2300,11000,1584.02
1990/02/20,2320,2320,2300,2300,22000,1584.02
1990/02/21,2310,2310,2310,2310,7000,1590.91
1990/02/22,2300,2310,2290,2300,25000,1584.02
1990/02/23,2300,2300,2300,2300,12000,1584.02
1990/02/26,2290,2300,2290,2290,21000,1577.13
1990/02/27,2300,2300,2290,2300,23000,1584.02
1990/02/28,2290,2300,2290,2300,6000,1584.02
1990/03/01,2300,2300,2300,2300,3000,1584.02
1990/03/02,2300,2300,2300,2300,5000,1584.02
1990/03/05,2300,2300,2300,2300,3000,1584.02
1990/03/06,2300,2350,2300,2300,4000,1584.02
1990/03/07,2300,2300,2300,2300,1000,1584.02
1990/03/08,2300,2300,2300,2300,20000,1584.02
1990/03/09,2300,2310,2300,2310,4000,1590.91
1990/03/12,2320,2350,2320,2330,14000,1604.68
1990/03/13,2330,2350,2330,2350,40000,1618.46
1990/03/14,2310,2310,2310,2310,6000,1590.91
1990/03/15,2350,2390,2350,2360,28000,1625.34
1990/03/16,2390,2390,2350,2360,16000,1625.34
1990/03/19,2360,2360,2350,2350,9000,1618.46
1990/03/20,2360,2360,2350,2350,18000,1618.46
1990/03/22,2360,2360,2300,2320,25000,1597.8
1990/03/23,2320,2320,2320,2320,2000,1597.8
1990/03/26,2300,2310,2300,2300,7000,1584.02
1990/03/29,2100,2100,2100,2100,2000,1590.91
1990/03/30,2110,2110,2110,2110,3000,1598.48
1990/04/03,2070,2070,2070,2070,2000,1568.18
1990/04/06,1950,1950,1950,1950,2000,1477.27
1990/04/09,1920,1920,1920,1920,2000,1454.55
1990/04/12,1900,1900,1900,1900,1000,1439.39
1990/04/13,1900,1900,1890,1900,7000,1439.39
1990/04/17,1900,1900,1900,1900,3000,1439.39
1990/04/18,1920,2000,1920,2000,3000,1515.15
1990/04/19,1900,1900,1900,1900,3000,1439.39
1990/04/20,1900,1900,1900,1900,1000,1439.39
1990/04/23,1890,1890,1890,1890,3000,1431.82
1990/04/25,1850,1900,1850,1900,4000,1439.39
1990/04/26,1900,1900,1900,1900,2000,1439.39
1990/04/27,1950,1950,1950,1950,1000,1477.27
1990/05/02,1950,1950,1930,1930,4000,1462.12
1990/05/07,1950,1950,1950,1950,1000,1477.27
1990/05/08,1940,1960,1940,1950,7000,1477.27
1990/05/09,1950,1950,1950,1950,3000,1477.27
1990/05/10,1950,1950,1950,1950,2000,1477.27
1990/05/11,1940,1940,1940,1940,1000,1469.7
1990/05/14,1920,1920,1920,1920,1000,1454.55
1990/05/16,1910,1910,1910,1910,2000,1446.97
1990/05/17,1920,1920,1920,1920,3000,1454.55
1990/05/18,1910,1910,1910,1910,1000,1446.97
1990/05/21,1900,1900,1900,1900,3000,1439.39
1990/05/22,1900,1900,1870,1870,4000,1416.67
1990/05/23,2000,2020,1970,2020,7000,1530.3
1990/05/24,2020,2050,2020,2030,12000,1537.88
1990/05/25,2000,2010,2000,2010,3000,1522.73
1990/05/29,2050,2060,2050,2060,5000,1560.61
1990/05/30,2140,2140,2140,2140,1000,1621.21
1990/05/31,2140,2140,2140,2140,4000,1621.21
1990/06/01,2140,2150,2140,2150,18000,1628.79
1990/06/04,2200,2250,2200,2220,16000,1681.82
1990/06/05,2250,2400,2230,2400,101000,1818.18
1990/06/06,2440,2440,2360,2400,40000,1818.18
1990/06/07,2400,2400,2360,2390,10000,1810.61
1990/06/08,2390,2400,2390,2390,11000,1810.61
1990/06/11,2420,2420,2390,2400,25000,1818.18
1990/06/12,2400,2400,2360,2360,7000,1787.88
1990/06/13,2400,2400,2390,2390,8000,1810.61
1990/06/14,2400,2520,2400,2500,84000,1893.94
1990/06/15,2540,2590,2540,2560,28000,1939.39
1990/06/18,2510,2510,2500,2500,29000,1893.94
1990/06/19,2500,2500,2500,2500,11000,1893.94
1990/06/20,2510,2520,2500,2520,14000,1909.09
1990/06/21,2540,2600,2520,2600,31000,1969.7
1990/06/22,2630,2650,2600,2650,31000,2007.58
1990/06/25,2650,2650,2620,2620,3000,1984.85
1990/06/26,2500,2510,2500,2500,4000,1893.94
1990/06/27,2500,2560,2500,2550,9000,1931.82
1990/06/28,2500,2560,2500,2560,10000,1939.39
1990/06/29,2500,2500,2500,2500,9000,1893.94
1990/07/02,2500,2500,2500,2500,2000,1893.94
1990/07/03,2500,2500,2500,2500,2000,1893.94
1990/07/04,2440,2440,2440,2440,4000,1848.48
1990/07/05,2440,2440,2410,2410,27000,1825.76
1990/07/06,2500,2550,2470,2550,26000,1931.82
1990/07/09,2650,2750,2650,2750,72000,2083.33
1990/07/10,2900,2940,2870,2900,56000,2196.97
1990/07/11,2940,2970,2900,2960,42000,2242.42
1990/07/12,2960,2960,2860,2860,6000,2166.67
1990/07/13,2960,2980,2950,2980,37000,2257.58
1990/07/16,3150,3180,3150,3180,23000,2409.09
1990/07/17,3220,3480,3220,3460,53000,2621.21
1990/07/18,3380,3380,3150,3200,15000,2424.24
1990/07/19,3200,3200,3100,3100,5000,2348.48
1990/07/20,3100,3100,3040,3100,8000,2348.48
1990/07/23,3120,3150,3120,3150,11000,2386.36
1990/07/24,3100,3100,3010,3100,10000,2348.48
1990/07/25,3000,3000,3000,3000,2000,2272.73
1990/07/26,3000,3000,3000,3000,2000,2272.73
1990/07/27,3050,3050,3050,3050,1000,2310.61
1990/07/30,3050,3100,3050,3100,4000,2348.48
1990/07/31,3100,3100,3100,3100,7000,2348.48
1990/08/01,3100,3170,3100,3170,20000,2401.51
1990/08/02,3250,3360,3250,3360,8000,2545.45
1990/08/03,3420,3420,3400,3400,4000,2575.76
1990/08/07,3000,3000,3000,3000,8000,2272.73
1990/08/08,2900,2900,2900,2900,3000,2196.97
1990/08/09,2900,2900,2900,2900,3000,2196.97
1990/08/14,2850,2850,2850,2850,1000,2159.09
1990/08/15,2850,2850,2850,2850,4000,2159.09
1990/08/16,2800,2800,2800,2800,1000,2121.21
1990/08/20,2800,2800,2800,2800,1000,2121.21
1990/08/21,2800,2800,2800,2800,3000,2121.21
1990/08/22,2800,2800,2760,2800,17000,2121.21
1990/08/23,2800,2800,2720,2720,9000,2060.61
1990/08/24,2720,2720,2700,2700,10000,2045.45
1990/08/27,2710,2710,2710,2710,1000,2053.03
1990/08/31,2800,2800,2800,2800,1000,2121.21
1990/09/06,2760,2760,2760,2760,1000,2090.91
1990/09/07,2760,2760,2760,2760,1000,2090.91
1990/09/13,2620,2620,2620,2620,1000,1984.85
1990/09/14,2630,2630,2630,2630,2000,1992.42
1990/09/18,2600,2600,2600,2600,1000,1969.7
1990/09/19,2600,2600,2600,2600,1000,1969.7
1990/10/03,1800,1800,1800,1800,6000,1363.64
1990/10/04,1720,1750,1710,1710,26000,1295.45
1990/10/05,1770,1800,1770,1800,5000,1363.64
1990/10/08,1800,1900,1800,1900,3000,1439.39
1990/10/24,2000,2000,2000,2000,1000,1515.15
1990/10/29,2100,2100,2100,2100,5000,1590.91
1990/10/30,2100,2100,2100,2100,2000,1590.91
1990/10/31,2100,2100,2100,2100,2000,1590.91
1990/11/06,2030,2030,2030,2030,1000,1537.88
1990/11/08,1900,1900,1900,1900,1000,1439.39
1990/11/26,1800,1800,1800,1800,1000,1363.64
1990/11/27,1800,1800,1800,1800,2000,1363.64
1990/11/29,1800,1800,1800,1800,2000,1363.64
1990/12/03,1810,1810,1800,1800,9000,1363.64
1990/12/04,1790,1790,1790,1790,1000,1356.06
1990/12/05,1850,1850,1850,1850,1000,1401.51
1990/12/07,1800,1800,1800,1800,5000,1363.64
1990/12/10,1800,1800,1800,1800,1000,1363.64
1990/12/11,1800,1800,1800,1800,1000,1363.64
1990/12/12,1800,1800,1800,1800,3000,1363.64
1990/12/19,1800,1800,1800,1800,5000,1363.64
1990/12/21,1800,1800,1800,1800,2000,1363.64
1990/12/25,1790,1790,1790,1790,2000,1356.06
1990/12/26,1770,1770,1770,1770,1000,1340.91
1990/12/27,1800,1800,1800,1800,1000,1363.64
1991/01/07,1770,1770,1770,1770,1000,1340.91
1991/01/09,1750,1750,1750,1750,1000,1325.76
1991/01/10,1730,1730,1730,1730,2000,1310.61
1991/01/14,1690,1690,1690,1690,2000,1280.3
1991/01/16,1630,1630,1630,1630,2000,1234.85
1991/01/17,1600,1600,1600,1600,1000,1212.12
1991/01/21,1600,1600,1600,1600,5000,1212.12
1991/01/23,1620,1620,1620,1620,5000,1227.27
1991/01/25,1650,1650,1650,1650,1000,1250
1991/01/29,1650,1650,1650,1650,4000,1250
1991/01/31,1650,1670,1650,1650,19000,1250
1991/02/01,1670,1700,1670,1700,6000,1287.88
1991/02/04,1650,1650,1650,1650,6000,1250
1991/02/05,1650,1700,1650,1700,11000,1287.88
1991/02/06,1700,1750,1700,1750,14000,1325.76
1991/02/07,1810,1810,1810,1810,1000,1371.21
1991/02/08,1780,1800,1780,1780,11000,1348.48
1991/02/13,1770,1770,1770,1770,1000,1340.91
1991/02/14,1770,1770,1770,1770,1000,1340.91
1991/02/15,1770,1770,1770,1770,1000,1340.91
1991/02/18,1860,1860,1830,1830,2000,1386.36
1991/02/27,1830,1830,1830,1830,1000,1386.36
1991/02/28,1780,1780,1780,1780,1000,1348.48
1991/03/04,1810,1810,1810,1810,1000,1371.21
1991/03/05,1810,1810,1800,1800,10000,1363.64
1991/03/07,1800,1800,1800,1800,6000,1363.64
1991/03/12,1850,1850,1850,1850,1000,1401.51
1991/03/13,1850,1850,1850,1850,2000,1401.51
1991/03/14,1850,1850,1850,1850,1000,1401.51
1991/03/18,1960,1960,1960,1960,2000,1484.85
1991/03/19,1950,1950,1950,1950,5000,1477.27
1991/03/20,1990,1990,1990,1990,3000,1507.58
1991/03/25,2040,2040,2040,2040,1000,1545.45
1991/03/27,2000,2000,2000,2000,5000,1515.15
1991/03/28,2020,2020,2020,2020,9000,1530.3
1991/03/29,2040,2040,2040,2040,1000,1545.45
1991/04/03,2020,2020,2020,2020,3000,1530.3
1991/04/05,2000,2000,2000,2000,1000,1515.15
1991/04/08,2000,2000,2000,2000,7000,1515.15
1991/04/10,1970,2000,1970,2000,21000,1515.15
1991/04/12,2050,2050,2050,2050,1000,1553.03
1991/04/15,2100,2100,2100,2100,4000,1590.91
1991/04/16,2100,2100,2100,2100,5000,1590.91
1991/04/17,2100,2100,2050,2050,2000,1553.03
1991/04/19,2070,2070,2070,2070,1000,1568.18
1991/04/26,2080,2080,2080,2080,1000,1575.76
1991/05/09,2100,2100,2100,2100,6000,1590.91
1991/05/10,2100,2230,2100,2150,12000,1628.79
1991/05/13,2190,2190,2150,2150,3000,1628.79
1991/05/14,2170,2170,2170,2170,1000,1643.94
1991/05/15,2120,2120,2120,2120,1000,1606.06
1991/05/16,2120,2120,2120,2120,2000,1606.06
1991/05/17,2100,2100,2100,2100,1000,1590.91
1991/05/20,2100,2100,2100,2100,25000,1590.91
1991/05/22,2100,2100,2100,2100,3000,1590.91
1991/05/29,2100,2100,2100,2100,3000,1590.91
1991/06/04,2100,2100,2100,2100,4000,1590.91
1991/06/10,2200,2200,2200,2200,1000,1666.67
1991/06/18,2200,2200,2200,2200,3000,1666.67
1991/06/19,2120,2120,2120,2120,2000,1606.06
1991/06/20,2060,2060,1980,1980,6000,1500
1991/06/21,1940,1950,1850,1850,8000,1401.51
1991/06/24,1910,1910,1910,1910,5000,1446.97
1991/06/25,1880,1900,1880,1900,5000,1439.39
1991/06/27,2010,2010,2000,2000,4000,1515.15
1991/06/28,1950,1950,1950,1950,3000,1477.27
1991/07/04,1920,1920,1920,1920,2000,1454.55
1991/07/08,1890,1890,1890,1890,1000,1431.82
1991/07/09,1880,1880,1880,1880,2000,1424.24
1991/07/10,1880,1880,1880,1880,1000,1424.24
1991/07/12,1880,1880,1880,1880,1000,1424.24
1991/07/17,1880,1880,1860,1860,30000,1409.09
1991/07/19,1890,1890,1890,1890,3000,1431.82
1991/07/22,1890,1890,1890,1890,2000,1431.82
1991/07/26,1980,1980,1980,1980,1000,1500
1991/07/31,1920,1920,1920,1920,1000,1454.55
1991/08/02,1910,1910,1910,1910,1000,1446.97
1991/08/05,1900,1900,1900,1900,3000,1439.39
1991/08/09,1880,1890,1850,1850,7000,1401.51
1991/08/14,1850,1850,1850,1850,7000,1401.51
1991/08/16,1850,1850,1850,1850,7000,1401.51
1991/08/19,1850,1850,1850,1850,5000,1401.51
1991/08/23,1830,1850,1830,1850,2000,1401.51
1991/09/03,1830,1830,1830,1830,3000,1386.36
1991/09/04,1800,1800,1800,1800,1000,1363.64
1991/09/09,1770,1800,1770,1800,3000,1363.64
1991/09/10,1750,1750,1750,1750,5000,1325.76
1991/09/11,1700,1700,1700,1700,2000,1287.88
1991/09/17,1700,1700,1700,1700,2000,1287.88
1991/09/25,1830,1830,1830,1830,1000,1386.36
1991/09/27,1800,1800,1800,1800,1000,1363.64
1991/09/30,1830,1830,1830,1830,2000,1386.36
1991/10/01,1830,1830,1830,1830,2000,1386.36
1991/10/02,1830,1830,1830,1830,3000,1386.36
1991/10/07,1830,1830,1830,1830,2000,1386.36
1991/10/09,1900,1900,1900,1900,1000,1439.39
1991/10/22,1850,1850,1850,1850,1000,1401.51
1991/10/23,1820,1820,1820,1820,2000,1378.79
1991/10/25,1850,1850,1850,1850,2000,1401.51
1991/10/28,1850,1850,1850,1850,2000,1401.51
1991/11/01,1850,1850,1850,1850,3000,1401.51
1991/11/05,1850,1850,1850,1850,3000,1401.51
1991/11/07,1850,1850,1850,1850,1000,1401.51
1991/11/12,1850,1850,1850,1850,4000,1401.51
1991/11/13,1850,1850,1850,1850,3000,1401.51
1991/11/14,1850,1850,1850,1850,3000,1401.51
1991/11/15,1840,1840,1840,1840,1000,1393.94
1991/11/19,1840,1840,1840,1840,1000,1393.94
1991/11/21,1840,1840,1840,1840,5000,1393.94
1991/11/25,1840,1840,1840,1840,2000,1393.94
1991/11/28,1840,1840,1840,1840,1000,1393.94
1991/12/09,1830,1830,1830,1830,2000,1386.36
1991/12/10,1860,1860,1840,1840,2000,1393.94
1991/12/16,1820,1820,1820,1820,2000,1378.79
1991/12/25,1820,1820,1820,1820,1000,1378.79
1991/12/26,1850,1850,1850,1850,1000,1401.51
1992/01/10,1830,1830,1830,1830,1000,1386.36
1992/02/19,1400,1400,1390,1390,2000,1053.03
1992/02/26,1390,1390,1390,1390,1000,1053.03
1992/02/27,1400,1400,1400,1400,1000,1060.61
