2002/09/26,363787,398671,361794,398671,7843,1759.67
2002/09/27,418606,448505,413622,448505,7827,1979.63
2002/09/30,443523,498339,439535,492360,8462,2173.2
2002/10/01,487376,506312,453489,453489,7039,2001.63
2002/10/02,478406,487376,430566,437542,3073,1931.24
2002/10/03,428572,453489,418606,419603,2331,1852.06
2002/10/04,416612,432560,401661,410631,1542,1812.46
2002/10/07,397674,397674,360797,360797,1613,1592.5
2002/10/08,350830,368772,311960,349834,1561,1544.11
2002/10/09,361794,362791,341861,351827,636,1552.91
2002/10/10,346845,363787,328904,356812,371,1574.91
2002/10/11,369769,391695,358805,367775,847,1623.3
2002/10/15,397674,417609,393689,417609,1352,1843.26
2002/10/16,448505,457474,425582,438539,2358,1935.64
2002/10/17,438539,474419,428572,462459,2312,2041.22
2002/10/18,476413,477409,454486,457474,1734,2019.22
2002/10/21,467443,468440,435548,446511,942,1970.83
2002/10/22,442526,444520,421594,442526,687,1953.24
2002/10/23,430566,456480,425582,448505,673,1979.63
2002/10/24,448505,464453,437542,461462,755,2036.82
2002/10/25,463456,464453,451496,451496,493,1992.83
2002/10/28,456480,458471,438539,445514,429,1966.43
2002/10/29,448505,448505,437542,444520,257,1962.04
2002/10/30,429569,444520,429569,433554,331,1913.64
2002/10/31,432560,433554,414618,419603,433,1852.06
2002/11/01,429569,464453,428572,462459,1544,2041.22
2002/11/05,467443,468440,449502,451496,598,1992.83
2002/11/06,456480,456480,441529,441529,409,1948.84
2002/11/07,444520,448505,433554,448505,257,1979.63
2002/11/08,449502,449502,433554,442526,298,1953.24
2002/11/11,434551,437542,423588,430566,282,1900.45
2002/11/12,415615,428572,415615,422591,244,1865.25
2002/11/13,418606,427575,411628,423588,270,1869.65
2002/11/14,422591,422591,398671,398671,273,1759.67
2002/11/15,398671,403655,386711,392692,375,1733.28
2002/11/18,391695,391695,358805,366778,294,1618.9
2002/11/19,357808,378738,348837,364784,411,1610.1
2002/11/20,369769,393689,360797,387708,305,1711.28
2002/11/21,392692,417609,376744,406646,394,1794.87
2002/11/22,408637,416612,393689,393689,222,1737.68
2002/11/25,398671,403655,378738,378738,192,1671.69
2002/11/26,393689,397674,379735,384717,132,1698.08
2002/11/27,388704,423588,388704,423588,448,1869.65
2002/11/28,428572,435548,414618,417609,564,1843.26
2002/11/29,412625,446511,403655,427575,670,1887.25
2002/12/02,432560,443523,419603,443523,570,1957.64
2002/12/03,456480,475416,446511,464453,2365,2050.02
2002/12/04,467443,470431,450499,451496,822,1992.83
2002/12/05,456480,466446,449502,457474,519,2019.22
2002/12/06,463456,465449,453489,457474,473,2019.22
2002/12/09,458471,464453,449502,457474,350,2019.22
2002/12/10,448505,453489,428572,432560,541,1909.25
2002/12/11,429569,438539,420600,423588,215,1869.65
2002/12/12,418606,449502,412625,448505,383,1979.63
2002/12/13,447508,463456,444520,448505,520,1979.63
2002/12/16,448505,456480,431563,437542,251,1931.24
2002/12/17,442526,443523,430566,435548,160,1922.44
2002/12/18,434551,434551,418606,425582,161,1878.45
2002/12/19,418606,433554,418606,433554,158,1913.64
2002/12/20,436545,443523,428572,433554,155,1913.64
2002/12/24,433554,433554,422591,426578,198,1882.85
2002/12/25,430566,443523,430566,438539,109,1935.64
2002/12/26,438539,463456,438539,460465,555,2032.42
2002/12/27,462459,463456,448505,457474,348,2019.22
2002/12/30,457474,457474,448505,453489,196,2001.63
2003/01/06,458471,464453,454486,461462,291,2036.82
2003/01/07,462459,462459,448505,456480,239,2014.83
2003/01/08,466446,493357,462459,492360,2775,2173.2
2003/01/09,487376,502327,478406,478406,3326,2111.61
2003/01/10,483388,499336,474419,497342,1532,2195.19
2003/01/14,508305,547176,503323,547176,4505,2415.15
2003/01/15,546180,583057,518272,533223,4057,2353.56
2003/01/16,546180,609967,533223,592026,4108,2613.11
2003/01/17,608971,645848,606977,641860,4749,2833.07
2003/01/20,671762,680731,627909,630897,2876,2784.68
2003/01/21,620931,657808,617940,646845,1220,2855.07
2003/01/22,662792,746513,650832,746513,3877,3294.99
2003/01/23,753489,844187,729569,737543,5591,3255.4
2003/01/24,797344,812292,747510,807310,1961,3563.34
2003/01/27,827243,900997,817277,900997,4521,3976.86
2003/01/28,910964,949835,868108,877077,3766,3871.28
2003/01/29,887044,934884,817277,842194,2700,3717.31
2003/01/30,831231,842194,752492,809304,2375,3572.14
2003/01/31,787375,897010,782393,897010,2757,3959.26
2003/02/03,946844,996678,936878,996678,4737,4399.18
2003/02/04,988706,1106313,978739,1006645,4744,4443.17
2003/02/05,1046512,1116279,1006645,1096346,2634,4839.1
2003/02/06,1096346,1295683,1076414,1255815,4917,5542.97
2003/02/07,1196015,1315616,1146181,1186048,3470,5235.03
2003/02/10,1215948,1275748,1156147,1245849,2147,5498.98
2003/02/12,1225914,1265782,1186048,1205981,1731,5323.01
2003/02/13,1166113,1196015,1006645,1006645,1807,4443.17
2003/02/14,956813,1036546,838206,900997,5196,3976.86
2003/02/17,907975,926911,817277,818274,1602,3611.73
2003/02/18,797344,905982,737543,880068,4133,3884.48
2003/02/19,887044,896015,826246,827243,1439,3651.32
2003/02/20,777409,880068,771430,811296,1682,3580.93
2003/02/21,841197,867111,802326,816280,509,3602.93
2003/02/24,818274,832227,787375,788372,676,3479.75
2003/02/25,778406,779403,688706,691694,1747,3053.03
2003/02/26,687709,727575,658805,692691,1252,3057.43
2003/02/27,683722,695682,620931,632891,1464,2793.48
2003/02/28,642857,722593,642857,716612,2002,3163.01
2003/03/03,736547,792360,727575,745516,1896,3290.59
2003/03/04,777409,782393,719602,723590,965,3193.81
2003/03/05,726578,751495,702658,735550,361,3246.6
2003/03/06,745516,774418,739535,755482,474,3334.58
2003/03/07,762458,764452,710633,717608,324,3167.41
2003/03/10,682725,687709,618937,622924,698,2749.49
2003/03/11,573090,657808,568106,622924,702,2749.49
2003/03/12,692691,722593,679734,722593,865,3189.41
2003/03/13,752492,771430,698673,708639,1124,3127.82
2003/03/14,709636,746513,709636,716612,299,3163.01
2003/03/17,695682,695682,657808,658805,328,2907.86
2003/03/18,707642,707642,677741,679734,246,3000.24
2003/03/19,681728,697676,662792,695682,273,3070.63
2003/03/20,715615,724586,697676,712626,295,3145.42
2003/03/24,742525,766446,737543,747510,916,3299.39
2003/03/25,747510,747510,677741,707642,1371,3123.42
2003/03/26,715615,727575,697676,713621,573,3149.81
2003/03/27,736547,793356,733556,787375,2541,3475.35
2003/03/28,817277,827243,780400,810301,1969,3576.54
2003/03/31,817277,817277,764452,778406,778,3435.76
2003/04/01,767443,821264,763455,816280,1897,3602.93
2003/04/02,826246,876080,818274,875083,3513,3862.48
2003/04/03,869105,886047,839203,847178,2434,3739.31
2003/04/04,867111,871098,847178,864120,957,3814.09
2003/04/07,874087,883058,860133,864120,948,3814.09
2003/04/08,857144,863123,839203,847178,634,3739.31
2003/04/09,838206,841197,815283,820267,565,3620.53
2003/04/10,817277,817277,794353,809304,437,3572.14
2003/04/11,817277,865117,817277,851163,948,3756.9
2003/04/14,854154,870101,832227,843191,568,3721.71
2003/04/15,850166,853157,834221,840200,378,3708.51
2003/04/16,837209,850166,819270,820267,348,3620.53
2003/04/17,817277,857144,800332,840200,668,3708.51
2003/04/18,850166,855151,827243,829237,593,3660.12
2003/04/21,821264,847178,821264,838206,237,3699.71
2003/04/22,842194,842194,817277,818274,270,3611.73
2003/04/23,825249,844187,808307,842194,406,3717.31
2003/04/24,847178,847178,828240,842194,321,3717.31
