2003/07/17,354000,354000,354000,354000,1070,3540
2003/07/18,339000,364000,327000,347000,3418,3470
2003/07/22,350000,352000,315000,327000,727,3270
2003/07/23,320000,377000,315000,377000,3324,3770
2003/07/24,376000,415000,365000,390000,4450,3900
2003/07/25,389000,406000,377000,377000,629,3770
2003/07/28,386000,390000,369000,378000,505,3780
2003/07/29,376000,376000,365000,369000,397,3690
2003/07/30,363000,363000,350000,353000,272,3530
2003/07/31,352000,360000,342000,360000,338,3600
2003/08/01,365000,375000,360000,362000,293,3620
2003/08/04,372000,373000,365000,373000,278,3730
2003/08/05,370000,370000,358000,361000,111,3610
2003/08/06,357000,357000,348000,353000,98,3530
2003/08/07,351000,351000,335000,349000,138,3490
2003/08/08,350000,350000,343000,345000,103,3450
2003/08/11,342000,342000,335000,340000,128,3400
2003/08/12,344000,355000,339000,355000,110,3550
2003/08/13,350000,352000,342000,350000,100,3500
2003/08/14,349000,349000,335000,340000,65,3400
2003/08/15,339000,341000,335000,341000,67,3410
2003/08/18,340000,340000,325000,331000,115,3310
2003/08/19,331000,331000,323000,328000,68,3280
2003/08/20,327000,329000,321000,321000,98,3210
2003/08/21,322000,337000,320000,333000,85,3330
2003/08/22,336000,355000,336000,353000,273,3530
2003/08/25,355000,357000,348000,348000,214,3480
2003/08/26,350000,350000,335000,340000,73,3400
2003/08/27,340000,340000,333000,340000,33,3400
2003/08/28,335000,337000,331000,331000,79,3310
2003/08/29,331000,335000,329000,330000,70,3300
2003/09/01,329000,335000,325000,330000,143,3300
2003/09/02,333000,333000,322000,323000,124,3230
2003/09/03,323000,349000,321000,346000,226,3460
2003/09/04,339000,339000,326000,330000,154,3300
2003/09/05,328000,334000,326000,330000,78,3300
2003/09/08,330000,342000,330000,330000,132,3300
2003/09/09,329000,329000,325000,326000,111,3260
2003/09/10,325000,327000,322000,323000,74,3230
2003/09/11,323000,323000,317000,317000,135,3170
2003/09/12,317000,323000,317000,320000,80,3200
2003/09/16,321000,323000,319000,321000,104,3210
2003/09/17,318000,318000,313000,314000,102,3140
2003/09/18,310000,311000,303000,309000,138,3090
2003/09/19,305000,310000,305000,305000,110,3050
2003/09/22,284000,285000,261000,264000,428,2640
2003/09/24,268000,270000,264000,265000,205,2650
2003/09/25,265000,266000,255000,256000,89,2560
2003/09/26,258000,260000,255000,260000,61,2600
2003/09/29,260000,260000,254000,255000,214,2550
2003/09/30,255000,255000,244000,245000,195,2450
2003/10/01,240000,240000,230000,235000,251,2350
2003/10/02,235000,237000,226000,230000,270,2300
2003/10/03,229000,249000,228000,243000,166,2430
2003/10/06,243000,243000,230000,231000,290,2310
2003/10/07,233000,233000,223000,225000,390,2250
2003/10/08,224000,228000,219000,219000,432,2190
2003/10/09,221000,239000,221000,239000,293,2390
2003/10/10,249000,259000,244000,259000,885,2590
2003/10/14,270000,279000,270000,279000,636,2790
2003/10/15,290000,319000,286000,319000,1121,3190
2003/10/16,324000,327000,305000,311000,568,3110
2003/10/17,310000,310000,300000,305000,357,3050
2003/10/20,313000,329000,313000,327000,518,3270
2003/10/21,325000,325000,300000,305000,290,3050
2003/10/22,310000,319000,304000,309000,231,3090
2003/10/23,307000,307000,290000,294000,221,2940
2003/10/24,294000,300000,292000,292000,51,2920
2003/10/27,292000,300000,292000,295000,42,2950
2003/10/28,300000,305000,296000,300000,118,3000
2003/10/29,305000,307000,299000,303000,86,3030
2003/10/30,303000,303000,300000,302000,38,3020
2003/10/31,302000,309000,296000,309000,99,3090
2003/11/04,310000,340000,309000,340000,665,3400
2003/11/05,337000,337000,315000,319000,174,3190
2003/11/06,309000,310000,300000,303000,90,3030
2003/11/07,303000,306000,300000,300000,31,3000
2003/11/10,300000,300000,295000,295000,34,2950
2003/11/11,290000,290000,275000,275000,121,2750
2003/11/12,275000,282000,265000,282000,104,2820
