2003/12/18,710,710,710,710,437000,355
2003/12/19,730,740,620,620,286000,310
2003/12/22,580,590,552,580,118000,290
2003/12/24,560,560,540,548,69000,274
2003/12/25,555,579,520,579,67000,289.5
2003/12/26,580,588,565,565,31000,282.5
2003/12/29,582,598,582,590,24000,295
2003/12/30,607,619,600,600,39000,300
2004/01/05,600,605,595,595,4000,297.5
2004/01/06,590,590,557,560,17000,280
2004/01/07,561,566,560,566,22000,283
2004/01/08,578,587,557,558,19000,279
2004/01/09,576,576,569,570,11000,285
2004/01/13,570,590,570,585,15000,292.5
2004/01/14,580,590,575,580,12000,290
2004/01/15,590,590,577,579,11000,289.5
2004/01/16,580,589,580,585,8000,292.5
2004/01/19,587,595,578,578,24000,289
2004/01/20,589,589,578,578,10000,289
2004/01/21,580,580,571,571,7000,285.5
2004/01/22,578,582,570,570,23000,285
2004/01/23,570,577,566,575,8000,287.5
2004/01/26,580,580,570,570,13000,285
2004/01/27,572,572,571,571,4000,285.5
2004/01/28,581,581,570,570,10000,285
2004/01/29,562,570,562,565,8000,282.5
2004/01/30,563,563,552,555,9000,277.5
2004/02/02,560,560,545,545,19000,272.5
2004/02/03,545,545,528,528,13000,264
2004/02/04,527,527,513,513,15000,256.5
2004/02/05,513,580,509,580,32000,290
2004/02/06,580,620,580,590,78000,295
2004/02/09,620,690,607,670,180000,335
2004/02/10,670,670,630,630,57000,315
2004/02/12,649,660,630,635,58000,317.5
2004/02/13,620,640,615,640,13000,320
2004/02/16,615,616,610,610,7000,305
2004/02/17,600,609,590,609,10000,304.5
2004/02/18,600,600,580,600,8000,300
2004/02/19,580,590,550,590,13000,295
2004/02/20,590,590,570,571,7000,285.5
2004/02/23,572,580,570,575,8000,287.5
2004/02/24,580,580,580,580,1000,290
2004/02/25,575,575,566,566,5000,283
2004/02/26,569,590,569,590,13000,295
2004/02/27,600,610,590,610,38000,305
2004/03/01,628,630,628,630,18000,315
2004/03/02,640,640,630,640,50000,320
2004/03/03,640,655,635,654,47000,327
2004/03/04,654,654,635,640,10000,320
2004/03/05,640,641,627,641,18000,320.5
2004/03/08,643,650,643,650,15000,325
2004/03/09,650,660,643,660,14000,330
2004/03/10,664,666,660,663,22000,331.5
2004/03/11,665,672,660,672,10000,336
2004/03/12,665,665,645,655,21000,327.5
2004/03/15,639,640,610,640,7000,320
2004/03/16,630,630,630,630,1000,315
2004/03/17,630,630,630,630,2000,315
2004/03/18,620,630,616,630,5000,315
2004/03/19,599,600,596,600,8000,300
2004/03/22,619,619,605,605,3000,302.5
2004/03/23,606,606,600,600,15000,300
2004/03/24,600,602,600,602,6000,301
2004/03/25,600,600,583,585,8000,292.5
2004/03/26,595,605,590,605,6000,302.5
2004/03/29,623,630,623,623,9000,311.5
2004/03/30,603,603,603,603,3000,301.5
2004/03/31,620,635,620,630,7000,315
2004/04/01,620,621,620,621,4000,310.5
2004/04/02,626,630,626,630,5000,315
2004/04/05,630,647,630,647,14000,323.5
2004/04/06,645,650,645,645,6000,322.5
2004/04/07,639,640,635,635,5000,317.5
2004/04/08,627,627,625,625,7000,312.5
2004/04/09,625,625,625,625,1000,312.5
2004/04/12,610,635,610,635,5000,317.5
2004/04/13,635,640,635,640,14000,320
2004/04/14,640,660,640,658,12000,329
2004/04/15,658,670,650,650,9000,325
2004/04/16,650,650,625,630,11000,315
2004/04/19,630,630,610,610,17000,305
2004/04/20,620,620,607,607,7000,303.5
2004/04/21,610,610,610,610,25000,305
2004/04/22,611,620,611,615,16000,307.5
2004/04/23,615,620,615,619,13000,309.5
2004/04/26,635,640,635,640,3000,320
2004/04/27,636,636,635,635,7000,317.5
2004/04/28,654,660,640,646,14000,323
2004/04/30,645,650,623,650,8000,325
2004/05/06,651,665,651,664,15000,332
2004/05/07,653,665,653,665,16000,332.5
