2007/08/07,380000,403000,333000,333000,6538,3330
2007/08/08,343000,363000,306000,309000,4280,3090
2007/08/09,319000,347000,278000,289000,3646,2890
2007/08/10,279000,290000,268000,272000,608,2720
2007/08/13,280000,284000,259000,261000,545,2610
2007/08/14,263000,286000,257000,282000,1385,2820
2007/08/15,270000,274000,260000,260000,900,2600
2007/08/16,255000,261000,250000,258000,391,2580
2007/08/17,260000,263000,233000,241000,217,2410
2007/08/20,249000,254000,233000,237000,324,2370
2007/08/21,236000,276000,233000,256000,1395,2560
2007/08/22,262000,295000,253000,284000,2481,2840
2007/08/23,286000,306000,278000,280000,2369,2800
2007/08/24,276000,287000,255000,257000,866,2570
2007/08/27,262000,275000,255000,261000,780,2610
2007/08/28,264000,286000,259000,281000,1688,2810
2007/08/29,265000,277000,258000,263000,1215,2630
2007/08/30,271000,293000,268000,276000,3622,2760
2007/08/31,280000,283000,266000,271000,923,2710
2007/09/03,273000,282000,268000,277000,373,2770
2007/09/04,284000,292000,277000,281000,1450,2810
2007/09/05,287000,303000,273000,276000,3176,2760
2007/09/06,272000,279000,268000,273000,686,2730
2007/09/07,279000,279000,259000,261000,429,2610
2007/09/10,246000,250000,241000,245000,289,2450
2007/09/11,250000,265000,240000,261000,564,2610
2007/09/12,264000,268000,241000,246000,735,2460
2007/09/13,245000,249000,241000,243000,342,2430
2007/09/14,245000,247000,229000,231000,287,2310
2007/09/18,222000,222000,203000,206000,319,2060
2007/09/19,217000,217000,199000,202000,268,2020
2007/09/20,198000,198000,187000,190000,369,1900
2007/09/21,192000,204000,190000,202000,327,2020
2007/09/25,192000,192000,167000,170000,529,1700
2007/09/26,176000,189000,172000,183000,826,1830
2007/09/27,180000,193000,177000,186000,562,1860
2007/09/28,186000,198000,182000,183000,682,1830
2007/10/01,185000,192000,182000,187000,295,1870
2007/10/02,195000,215000,192000,214000,823,2140
2007/10/03,211000,219000,199000,207000,1013,2070
2007/10/04,210000,217000,206000,207000,504,2070
2007/10/05,223000,242000,216000,234000,1508,2340
2007/10/09,232000,241000,228000,231000,783,2310
2007/10/10,237000,246000,210000,216000,1419,2160
2007/10/11,212000,221000,207000,216000,295,2160
2007/10/12,216000,222000,215000,220000,135,2200
2007/10/15,223000,226000,206000,212000,274,2120
2007/10/16,208000,210000,200000,204000,201,2040
2007/10/17,196000,206000,194000,197000,106,1970
2007/10/18,195000,206000,191000,205000,196,2050
2007/10/19,201000,204000,195000,199000,143,1990
2007/10/22,187000,195000,183000,195000,129,1950
2007/10/23,196000,200000,191000,192000,121,1920
2007/10/24,195000,195000,189000,189000,79,1890
2007/10/25,192000,192000,184000,185000,57,1850
2007/10/26,185000,191000,183000,190000,49,1900
2007/10/29,193000,196000,188000,195000,77,1950
2007/10/30,196000,196000,185000,190000,88,1900
2007/10/31,190000,191000,187000,189000,57,1890
2007/11/01,191000,195000,186000,188000,61,1880
2007/11/02,184000,187000,182000,187000,73,1870
2007/11/05,184000,185000,183000,183000,104,1830
2007/11/06,183000,184000,179000,180000,124,1800
2007/11/07,182000,182000,174000,175000,122,1750
2007/11/08,172000,176000,171000,176000,84,1760
2007/11/09,173000,175000,172000,172000,32,1720
2007/11/12,170000,171000,167000,171000,134,1710
2007/11/13,167000,177000,167000,173000,20,1730
2007/11/14,182000,182000,174000,178000,40,1780
2007/11/15,178000,180000,174000,175000,45,1750
2007/11/16,174000,174000,171000,174000,18,1740
2007/11/19,175000,175000,170000,170000,31,1700
2007/11/20,167000,174000,166000,174000,56,1740
2007/11/21,171000,172000,166000,170000,116,1700
2007/11/22,168000,169000,164000,168000,106,1680
2007/11/26,169000,170000,165000,170000,23,1700
2007/11/27,166000,175000,166000,175000,28,1750
2007/11/28,175000,180000,173000,175000,25,1750
2007/11/29,181000,183000,175000,180000,37,1800
2007/11/30,177000,179000,175000,177000,20,1770
2007/12/03,178000,178000,175000,178000,20,1780
2007/12/04,177000,177000,170000,173000,46,1730
2007/12/05,172000,175000,172000,175000,19,1750
2007/12/06,176000,176000,173000,174000,24,1740
2007/12/07,174000,176000,171000,171000,38,1710
2007/12/10,171000,173000,171000,172000,20,1720
2007/12/11,178000,178000,173000,173000,33,1730
2007/12/12,172000,178000,171000,178000,33,1780
2007/12/13,176000,178000,174000,174000,48,1740
2007/12/14,174000,175000,172000,173000,38,1730
2007/12/17,173000,175000,169000,170000,65,1700
2007/12/18,170000,174000,169000,174000,29,1740
2007/12/19,174000,174000,168000,168000,44,1680
2007/12/20,168000,170000,164000,168000,57,1680
2007/12/21,165000,168000,160000,163000,100,1630
2007/12/25,163000,167000,161000,164000,100,1640
2007/12/26,164000,168000,163000,167000,29,1670
2007/12/27,166000,166000,164000,165000,13,1650
2007/12/28,165000,165000,162000,163000,26,1630
2008/01/04,161000,162000,159000,160000,32,1600
2008/01/07,160000,162000,160000,161000,20,1610
2008/01/08,162000,163000,161000,161000,25,1610
2008/01/09,161000,161000,158000,160000,39,1600
2008/01/10,161000,162000,158000,158000,42,1580
2008/01/11,159000,159000,155000,155000,47,1550
2008/01/15,143000,144000,139000,139000,200,1390
2008/01/16,127000,135000,127000,130000,45,1300
2008/01/17,127000,132000,123000,129000,70,1290
2008/01/18,123000,131000,122000,131000,21,1310
2008/01/21,132000,132000,125000,127000,26,1270
2008/01/22,123000,124000,121000,122000,16,1220
2008/01/23,125000,126000,122000,123000,11,1230
2008/01/24,125000,127000,125000,127000,6,1270
2008/01/25,133000,135000,129000,135000,19,1350
2008/01/28,137000,137000,131000,133000,5,1330
2008/01/29,135000,135000,130000,130000,9,1300
2008/01/30,132000,132000,128000,128000,14,1280
2008/01/31,128000,133000,126000,133000,23,1330
2008/02/01,135000,135000,133000,133000,18,1330
2008/02/04,134000,134000,129000,134000,16,1340
2008/02/05,133000,138000,133000,138000,22,1380
2008/02/06,135000,135000,133000,133000,4,1330
2008/02/07,133000,133000,130000,131000,10,1310
2008/02/08,132000,132000,131000,131000,5,1310
2008/02/12,133000,136000,130000,136000,8,1360
2008/02/13,140000,140000,140000,140000,5,1400
2008/02/15,134000,138000,134000,138000,6,1380
2008/02/18,141000,143000,140000,143000,12,1430
2008/02/19,142000,148000,140000,141000,25,1410
2008/02/20,137000,143000,137000,140000,17,1400
2008/02/21,140000,143000,140000,143000,10,1430
2008/02/22,141000,145000,138000,141000,30,1410
2008/02/25,145000,149000,142000,146000,63,1460
2008/02/26,134000,136000,131000,132000,48,1320
2008/02/27,130000,132000,125000,132000,25,1320
2008/02/28,134000,136000,131000,131000,20,1310
2008/02/29,129000,130000,128000,129000,13,1290
