2008/08/05,600,600,490,513,411394,498.19
2008/08/06,533,533,501,513,51737,498.19
2008/08/07,512,512,485,491,39528,476.82
2008/08/08,492,548,489,526,42931,510.81
2008/08/11,521,540,500,521,27820,505.96
2008/08/12,522,524,501,512,11008,497.22
2008/08/13,532,546,487,487,25318,472.94
2008/08/14,497,535,481,530,19114,514.7
2008/08/15,519,520,502,506,5404,491.39
2008/08/18,491,505,489,504,7105,489.45
2008/08/19,490,510,488,500,8806,485.56
2008/08/20,500,500,481,490,8606,475.85
2008/08/21,485,500,481,485,10407,470.99
2008/08/22,485,500,481,485,9507,470.99
2008/08/25,509,520,508,508,10608,493.33
2008/08/26,504,504,486,490,5504,475.85
2008/08/27,500,500,481,500,10007,485.56
2008/08/28,500,500,475,475,7305,461.28
2008/08/29,470,480,457,475,9807,461.28
2008/09/01,469,475,469,469,15611,455.46
2008/09/02,465,467,460,460,9407,446.72
2008/09/03,459,459,440,440,8806,427.29
2008/09/04,430,432,402,405,13209,393.3
2008/09/05,400,400,365,370,13810,359.32
2008/09/08,400,428,400,420,8706,407.87
2008/09/09,430,430,390,410,4403,398.16
2008/09/10,395,438,370,438,6605,425.35
2008/09/11,423,427,400,420,5004,407.87
2008/09/12,415,440,415,440,7706,427.29
2008/09/16,400,410,391,396,9507,384.56
2008/09/17,410,410,390,397,9207,385.54
2008/09/18,377,382,368,382,8006,370.97
2008/09/19,380,394,380,390,9807,378.74
2008/09/22,392,410,390,410,10307,398.16
2008/09/24,425,425,401,409,17613,397.19
2008/09/25,390,390,377,383,7405,371.94
2008/09/26,378,378,350,360,10407,349.6
2008/09/29,365,375,345,345,6905,335.04
2008/09/30,320,325,312,325,9006,315.62
2008/10/01,330,339,325,326,5204,316.59
2008/10/02,313,313,298,298,7005,289.39
2008/10/03,303,303,280,300,3302,291.34
2008/10/06,299,299,251,251,4703,243.75
2008/10/07,211,235,210,220,11508,213.65
2008/10/08,205,212,201,201,8406,195.2
2008/10/09,186,215,186,215,8106,208.79
2008/10/10,205,205,182,190,7205,184.51
2008/10/14,235,240,230,240,11308,233.07
2008/10/15,215,259,215,259,2001,251.52
2008/10/16,248,265,203,256,6705,248.61
2008/10/17,281,300,256,256,2902,248.61
2008/10/20,226,242,217,242,3603,235.01
2008/10/21,237,245,233,244,3503,236.95
2008/10/22,245,245,230,231,5604,224.33
2008/10/23,221,226,221,221,2102,214.62
2008/10/24,244,244,211,220,11008,213.65
2008/10/27,210,260,210,250,21215,242.78
2008/10/28,275,300,270,270,12109,262.2
2008/10/29,265,295,265,280,7305,271.91
2008/10/30,250,319,250,295,9006,286.48
2008/10/31,300,305,271,305,4803,296.19
2008/11/04,228,241,225,236,36226,229.19
2008/11/05,232,241,206,220,15011,213.65
2008/11/06,201,205,188,205,41029,199.08
2008/11/07,186,195,185,195,5804,189.37
2008/11/10,196,205,188,190,6104,184.51
2008/11/11,190,190,180,180,10508,174.8
2008/11/12,184,184,179,179,6104,173.83
2008/11/13,179,179,172,177,2602,171.89
2008/11/14,177,197,177,197,2302,191.31
2008/11/17,187,187,177,177,9707,171.89
2008/11/18,174,175,167,168,7806,163.15
2008/11/19,165,165,159,160,8506,155.38
2008/11/20,151,154,141,142,9907,137.9
2008/11/21,146,146,139,145,14610,140.81
2008/11/25,146,149,146,149,4503,144.7
