1995/05/02,1500,1560,1480,1520,594000,1151.51
1995/05/08,1500,1520,1490,1490,83000,1128.79
1995/05/09,1490,1500,1450,1450,75000,1098.48
1995/05/10,1460,1460,1450,1450,31000,1098.48
1995/05/11,1450,1460,1450,1450,23000,1098.48
1995/05/12,1450,1480,1450,1450,22000,1098.48
1995/05/15,1450,1460,1450,1450,19000,1098.48
1995/05/16,1450,1460,1420,1450,31000,1098.48
1995/05/17,1440,1440,1430,1430,25000,1083.33
1995/05/18,1430,1450,1430,1450,11000,1098.48
1995/05/19,1430,1430,1400,1430,19000,1083.33
1995/05/22,1410,1410,1400,1410,5000,1068.18
1995/05/23,1400,1400,1400,1400,5000,1060.61
1995/05/24,1400,1400,1400,1400,3000,1060.61
1995/05/25,1400,1410,1400,1400,7000,1060.61
1995/05/26,1400,1400,1400,1400,6000,1060.61
1995/05/29,1400,1400,1390,1390,9000,1053.03
1995/05/30,1390,1390,1380,1380,6000,1045.45
1995/05/31,1400,1400,1370,1400,15000,1060.61
1995/06/01,1400,1410,1400,1410,11000,1068.18
1995/06/02,1390,1390,1380,1380,6000,1045.45
1995/06/05,1380,1380,1380,1380,4000,1045.45
1995/06/06,1380,1390,1380,1380,7000,1045.45
1995/06/07,1400,1400,1400,1400,1000,1060.61
1995/06/08,1390,1400,1380,1400,9000,1060.61
1995/06/09,1380,1380,1380,1380,5000,1045.45
1995/06/13,1380,1380,1380,1380,4000,1045.45
1995/06/14,1380,1380,1380,1380,2000,1045.45
1995/06/15,1380,1380,1380,1380,14000,1045.45
1995/06/16,1380,1380,1380,1380,10000,1045.45
1995/06/19,1390,1390,1380,1380,6000,1045.45
1995/06/20,1380,1380,1380,1380,3000,1045.45
1995/06/21,1380,1400,1380,1400,4000,1060.61
1995/06/22,1380,1380,1380,1380,1000,1045.45
1995/06/23,1380,1400,1380,1400,6000,1060.61
1995/06/26,1400,1400,1380,1380,2000,1045.45
1995/06/27,1350,1350,1350,1350,2000,1022.73
1995/06/28,1340,1340,1340,1340,1000,1015.15
1995/06/29,1330,1340,1330,1340,3000,1015.15
1995/06/30,1340,1340,1340,1340,1000,1015.15
1995/07/04,1300,1300,1300,1300,4000,984.85
1995/07/05,1300,1300,1300,1300,5000,984.85
1995/07/06,1300,1300,1300,1300,1000,984.85
1995/07/07,1300,1300,1300,1300,4000,984.85
1995/07/10,1300,1300,1300,1300,3000,984.85
1995/07/12,1280,1300,1280,1300,4000,984.85
1995/07/13,1280,1280,1280,1280,1000,969.7
1995/07/14,1280,1300,1280,1300,5000,984.85
1995/07/17,1300,1300,1300,1300,1000,984.85
1995/07/18,1300,1300,1290,1300,4000,984.85
1995/07/19,1300,1300,1300,1300,1000,984.85
1995/07/20,1300,1300,1300,1300,3000,984.85
1995/07/21,1300,1300,1300,1300,6000,984.85
1995/07/24,1300,1300,1300,1300,1000,984.85
1995/07/26,1310,1310,1300,1300,7000,984.85
1995/07/27,1280,1300,1260,1300,4000,984.85
1995/08/01,1300,1300,1300,1300,3000,984.85
1995/08/03,1310,1310,1310,1310,1000,992.42
1995/08/07,1300,1300,1290,1300,24000,984.85
1995/08/09,1300,1300,1300,1300,1000,984.85
1995/08/10,1290,1290,1290,1290,1000,977.27
1995/08/17,1290,1290,1290,1290,1000,977.27
1995/08/18,1300,1300,1290,1290,3000,977.27
1995/08/21,1290,1290,1290,1290,1000,977.27
1995/08/22,1290,1290,1270,1270,2000,962.12
1995/08/24,1290,1290,1290,1290,1000,977.27
1995/08/28,1300,1330,1300,1330,6000,1007.58
1995/08/30,1290,1300,1290,1300,3000,984.85
1995/08/31,1300,1300,1300,1300,1000,984.85
1995/09/01,1300,1300,1300,1300,2000,984.85
1995/09/04,1290,1290,1290,1290,1000,977.27
1995/09/05,1300,1310,1300,1310,2000,992.42
1995/09/06,1300,1300,1290,1290,3000,977.27
1995/09/08,1300,1300,1300,1300,3000,984.85
1995/09/11,1300,1300,1300,1300,1000,984.85
1995/09/12,1300,1300,1290,1290,3000,977.27
1995/09/21,1290,1290,1290,1290,2000,977.27
1995/09/25,1310,1320,1310,1320,4000,1000
1995/09/26,1310,1310,1300,1310,5000,992.42
1995/09/27,1300,1300,1300,1300,3000,984.85
1995/09/29,1270,1270,1270,1270,3000,962.12
1995/10/03,1270,1270,1270,1270,1000,962.12
1995/10/11,1260,1260,1260,1260,2000,954.55
1995/10/25,1250,1260,1250,1260,6000,954.55
1995/10/26,1250,1260,1250,1260,3000,954.55
1995/11/01,1250,1250,1250,1250,2000,946.97
1995/11/02,1240,1250,1240,1250,3000,946.97
1995/11/07,1230,1230,1230,1230,1000,931.82
1995/11/09,1230,1230,1230,1230,2000,931.82
1995/11/14,1200,1200,1200,1200,1000,909.09
1995/11/16,1220,1220,1200,1200,2000,909.09
1995/11/21,1200,1200,1200,1200,1000,909.09
1995/11/24,1200,1200,1200,1200,1000,909.09
1995/11/27,1210,1210,1210,1210,1000,916.67
1995/11/28,1250,1250,1250,1250,2000,946.97
1995/11/29,1250,1250,1250,1250,1000,946.97
1995/12/01,1250,1250,1250,1250,1000,946.97
1995/12/07,1250,1250,1250,1250,1000,946.97
1995/12/12,1220,1250,1220,1240,4000,939.39
1995/12/14,1250,1250,1250,1250,2000,946.97
1995/12/19,1220,1220,1220,1220,1000,924.24
1995/12/25,1240,1240,1240,1240,1000,939.39
1995/12/26,1250,1250,1240,1240,8000,939.39
1995/12/27,1250,1250,1250,1250,9000,946.97
1995/12/28,1290,1300,1290,1290,3000,977.27
1995/12/29,1300,1300,1300,1300,1000,984.85
1996/01/05,1320,1320,1320,1320,1000,1000
1996/01/08,1330,1330,1330,1330,1000,1007.58
1996/01/09,1340,1350,1340,1350,2000,1022.73
1996/01/10,1350,1360,1350,1360,4000,1030.3
1996/01/11,1360,1360,1360,1360,2000,1030.3
1996/01/17,1410,1410,1400,1400,2000,1060.61
1996/01/18,1430,1430,1430,1430,1000,1083.33
1996/01/19,1440,1440,1440,1440,2000,1090.91
1996/01/22,1440,1450,1440,1450,3000,1098.48
1996/01/24,1450,1460,1440,1460,6000,1106.06
1996/01/25,1460,1460,1460,1460,8000,1106.06
1996/01/26,1460,1460,1460,1460,2000,1106.06
1996/01/29,1460,1480,1460,1480,12000,1121.21
1996/01/30,1500,1540,1500,1540,9000,1166.67
1996/01/31,1540,1540,1520,1520,5000,1151.51
