1998/09/30,818,818,718,778,31000,778
1998/10/01,778,783,778,778,8000,778
1998/10/08,738,738,738,738,1000,738
1998/10/09,708,708,708,708,4000,708
1998/10/12,718,725,718,725,5000,725
1998/10/13,725,725,715,715,6000,715
1998/10/14,705,705,705,705,3000,705
1998/10/15,705,705,700,700,2000,700
1998/10/16,690,690,690,690,1000,690
1998/10/19,670,710,670,700,10000,700
1998/10/21,680,680,680,680,3000,680
1998/10/22,680,690,650,690,7000,690
1998/10/23,700,709,700,709,22000,709
1998/10/26,719,719,719,719,2000,719
1998/10/27,679,679,679,679,6000,679
1998/10/28,699,699,699,699,10000,699
1998/10/29,699,700,650,650,4000,650
1998/10/30,680,680,680,680,1000,680
1998/11/04,650,650,650,650,2000,650
1998/11/06,580,580,550,580,4000,580
1998/11/11,555,555,555,555,3000,555
1998/11/12,560,560,556,560,6000,560
1998/11/13,560,560,560,560,3000,560
1998/11/16,560,560,560,560,4000,560
1998/11/17,560,560,560,560,4000,560
1998/11/18,558,560,558,560,3000,560
1998/11/19,580,580,580,580,2000,580
1998/11/20,580,600,580,600,4000,600
1998/11/24,610,620,607,620,13000,620
1998/11/25,620,620,600,620,7000,620
1998/11/26,648,649,648,649,4000,649
1998/11/30,630,640,630,640,5000,640
1998/12/01,650,660,650,660,7000,660
1998/12/02,660,680,660,680,10000,680
1998/12/03,680,680,670,670,6000,670
1998/12/04,670,670,670,670,2000,670
1998/12/07,670,670,640,641,3000,641
1998/12/08,641,642,641,642,3000,642
1998/12/09,642,651,642,651,2000,651
1998/12/10,651,661,651,661,6000,661
1998/12/11,671,710,670,710,15000,710
1998/12/14,710,710,710,710,1000,710
1998/12/15,710,710,710,710,4000,710
1998/12/16,711,711,711,711,2000,711
1998/12/17,711,711,711,711,3000,711
1998/12/18,711,711,695,700,11000,700
1998/12/21,710,710,710,710,1000,710
1998/12/22,711,712,710,710,7000,710
1998/12/24,710,710,710,710,3000,710
1998/12/25,680,680,680,680,1000,680
1998/12/28,780,780,780,780,3000,780
1998/12/30,710,710,710,710,3000,710
1999/01/04,710,710,710,710,1000,710
1999/01/05,715,720,715,720,4000,720
