2014/06/25,7000,7640,6500,7030,1891700,7030
2014/06/26,7450,7790,6800,6900,2515200,6900
2014/06/27,6660,6790,6020,6170,686600,6170
2014/06/30,6400,7170,6210,6900,1189200,6900
2014/07/01,6630,7010,6380,6500,709000,6500
2014/07/02,6590,6620,6310,6530,240200,6530
2014/07/03,6360,7170,6170,6750,1661300,6750
2014/07/04,6850,6900,6440,6580,383400,6580
2014/07/07,6400,6600,6350,6550,122600,6550
2014/07/08,6410,6490,6320,6340,114600,6340
2014/07/09,6190,6230,5920,6000,193800,6000
2014/07/10,6100,6360,5950,6040,212800,6040
2014/07/11,5980,6200,5820,6080,87900,6080
2014/07/14,6150,6680,6020,6400,272700,6400
2014/07/15,6590,6830,6080,6270,252200,6270
2014/07/16,6240,6500,6110,6150,121400,6150
2014/07/17,6200,6270,6100,6110,46600,6110
2014/07/18,6000,6200,5990,6050,56800,6050
2014/07/22,6110,6210,6020,6080,53800,6080
2014/07/23,6800,7080,6130,6130,1621100,6130
2014/07/24,6230,6700,6160,6420,681000,6420
2014/07/25,6520,7030,6430,6990,818700,6990
2014/07/28,7150,7990,7030,7990,2513300,7990
2014/07/29,8000,8350,7630,7810,2138600,7810
2014/07/30,7980,8620,7810,7960,1632000,7960
2014/07/31,8050,8110,7320,7360,755500,7360
2014/08/01,7060,7440,6920,6970,524900,6970
2014/08/04,7050,7380,6960,7040,269000,7040
2014/08/05,7170,7610,6630,6850,597900,6850
2014/08/06,6750,6980,6380,6470,292400,6470
2014/08/07,6410,6670,6080,6380,326500,6380
2014/08/08,6350,6390,5820,6110,312800,6110
2014/08/11,6400,6450,6200,6410,198500,6410
2014/08/12,6480,7110,6400,7060,432500,7060
2014/08/13,6900,7210,6580,6670,324300,6670
2014/08/14,6720,6750,6350,6440,138200,6440
2014/08/15,6440,6740,6340,6690,135600,6690
2014/08/18,6690,6870,6400,6470,111900,6470
2014/08/19,6650,6690,6230,6330,145200,6330
2014/08/20,6400,6420,6190,6300,64500,6300
2014/08/21,6250,6320,6170,6210,56200,6210
2014/08/22,6230,6300,6060,6100,115800,6100
2014/08/25,6230,6850,6160,6720,398800,6720
2014/08/26,6620,6700,6280,6350,188100,6350
2014/08/27,6400,6490,6230,6370,98300,6370
2014/08/28,6290,6400,6240,6250,61000,6250
2014/08/29,6230,6470,6200,6320,91300,6320
2014/09/01,6470,6550,6370,6390,83100,6390
2014/09/02,6390,6420,6160,6220,73400,6220
2014/09/03,6220,6300,6130,6190,62500,6190
2014/09/04,6230,6700,6170,6280,354000,6280
2014/09/05,6380,6430,6220,6260,89700,6260
2014/09/08,6290,6490,6200,6490,116300,6490
2014/09/09,6540,6730,6330,6350,192200,6350
2014/09/10,6350,6760,6330,6590,372400,6590
2014/09/11,6790,7040,6520,6610,440900,6610
2014/09/12,6710,6910,6300,6400,223900,6400
2014/09/16,6380,6400,6160,6250,154300,6250
2014/09/17,6340,6420,6220,6290,122000,6290
2014/09/18,6340,6360,6170,6220,78500,6220
2014/09/19,6200,6320,6160,6220,77200,6220
2014/09/22,6250,6260,6070,6120,81600,6120
2014/09/24,6050,6080,5980,6000,70500,6000
2014/09/25,6040,6110,6010,6010,42300,6010
2014/09/26,5920,6040,5910,6000,53200,6000
2014/09/29,6050,6050,5490,5580,136600,5580
2014/09/30,5390,5420,4905,5050,265200,5050
2014/10/01,5000,5030,4500,4585,298700,4585
2014/10/02,4495,5040,4430,4815,256900,4815
2014/10/03,4745,4850,4555,4700,137600,4700
2014/10/06,4770,5010,4600,4830,152100,4830
2014/10/07,4690,4765,4455,4495,162100,4495
