1995/04/27,865,865,865,865,785000,865
1995/04/28,965,965,965,965,599000,965
1995/05/01,1070,1070,1070,1070,291000,1070
1995/05/02,1210,1270,1210,1270,1498000,1270
1995/05/08,1270,1410,1270,1390,1627000,1390
1995/05/09,1370,1440,1320,1380,799000,1380
1995/05/10,1390,1430,1340,1430,417000,1430
1995/05/11,1450,1470,1350,1350,533000,1350
1995/05/12,1370,1420,1360,1380,215000,1380
1995/05/15,1400,1400,1260,1280,112000,1280
1995/05/16,1280,1290,1220,1250,67000,1250
1995/05/17,1240,1370,1220,1360,174000,1360
1995/05/18,1380,1390,1280,1300,168000,1300
1995/05/19,1300,1340,1270,1270,63000,1270
1995/05/22,1270,1270,1190,1210,45000,1210
1995/05/23,1190,1270,1190,1270,65000,1270
1995/05/24,1280,1300,1220,1230,59000,1230
1995/05/25,1240,1250,1180,1180,44000,1180
1995/05/26,1160,1170,1130,1170,67000,1170
1995/05/29,1130,1230,1100,1230,90000,1230
1995/05/30,1220,1230,1190,1210,61000,1210
1995/05/31,1210,1210,1150,1150,46000,1150
1995/06/01,1170,1190,1130,1140,40000,1140
1995/06/02,1130,1130,1100,1110,34000,1110
1995/06/05,1100,1100,1080,1100,25000,1100
1995/06/06,1090,1090,1050,1050,36000,1050
1995/06/07,1060,1130,1050,1110,31000,1110
1995/06/08,1100,1170,1090,1090,46000,1090
1995/06/09,1090,1100,1070,1070,28000,1070
1995/06/12,1060,1060,1010,1010,36000,1010
1995/06/13,999,1000,979,990,24000,990
1995/06/14,992,1010,991,991,13000,991
1995/06/15,1000,1010,980,995,18000,995
1995/06/16,997,1000,980,980,20000,980
1995/06/19,995,1020,995,1020,18000,1020
1995/06/20,1040,1040,1000,1000,21000,1000
1995/06/21,998,1000,996,996,16000,996
1995/06/22,996,1000,995,1000,30000,1000
1995/06/23,1020,1140,1020,1080,91000,1080
1995/06/26,1140,1150,1080,1090,40000,1090
1995/06/27,1090,1090,1010,1020,31000,1020
1995/06/28,1010,1080,985,1060,58000,1060
1995/06/29,1080,1080,1010,1030,22000,1030
1995/06/30,1030,1060,1010,1040,24000,1040
1995/07/03,1010,1020,1010,1010,10000,1010
1995/07/04,1010,1010,1000,1000,19000,1000
1995/07/05,1010,1010,996,1000,25000,1000
1995/07/06,1030,1040,1000,1030,17000,1030
1995/07/07,1000,1030,995,1020,27000,1020
1995/07/10,1040,1060,1030,1040,28000,1040
1995/07/11,1040,1040,1010,1040,15000,1040
1995/07/12,1030,1040,991,1030,46000,1030
1995/07/13,1030,1040,1000,1000,20000,1000
1995/07/14,1010,1040,1010,1040,21000,1040
1995/07/17,1030,1030,1010,1030,20000,1030
1995/07/18,1010,1030,1000,1010,22000,1010
1995/07/19,1030,1040,1010,1040,17000,1040
1995/07/20,1010,1020,1000,1000,19000,1000
1995/07/21,1010,1020,1000,1000,17000,1000
1995/07/24,1020,1020,1000,1020,19000,1020
1995/07/25,1030,1040,1010,1020,21000,1020
1995/07/26,1020,1040,1010,1010,25000,1010
1995/07/27,1010,1030,1010,1030,27000,1030
1995/07/28,1030,1040,1010,1040,24000,1040
1995/07/31,1040,1050,1040,1040,9000,1040
1995/08/01,1040,1040,1030,1030,37000,1030
1995/08/02,1030,1040,1030,1030,31000,1030
1995/08/03,1040,1050,1030,1050,21000,1050
1995/08/04,1040,1070,1040,1070,19000,1070
1995/08/07,1060,1070,1050,1060,18000,1060
1995/08/08,1050,1050,1020,1030,9000,1030
1995/08/09,1030,1050,1030,1050,13000,1050
1995/08/10,1030,1030,1010,1010,27000,1010
1995/08/11,1010,1030,1010,1030,19000,1030
1995/08/14,1020,1040,1000,1000,30000,1000
1995/08/15,1040,1050,1040,1040,7000,1040
1995/08/16,1040,1140,1040,1100,34000,1100
1995/08/17,1100,1120,1040,1040,32000,1040
1995/08/18,1060,1060,1030,1030,19000,1030
1995/08/21,1030,1040,1030,1040,9000,1040
1995/08/22,1040,1040,1030,1030,11000,1030
1995/08/23,1040,1040,1020,1040,15000,1040
1995/08/24,1040,1040,1030,1030,10000,1030
1995/08/25,1040,1050,1030,1050,7000,1050
1995/08/28,1030,1030,1020,1020,12000,1020
1995/08/29,1020,1020,1010,1020,15000,1020
1995/08/30,1020,1020,1010,1010,30000,1010
1995/08/31,1000,1000,1000,1000,6000,1000
1995/09/01,1000,1070,1000,1070,28000,1070
1995/09/04,1070,1070,1060,1060,7000,1060
1995/09/05,1050,1070,1020,1020,23000,1020
1995/09/06,1000,1040,1000,1000,26000,1000
1995/09/07,1000,1030,1000,1000,19000,1000
1995/09/08,1010,1010,998,998,15000,998
1995/09/11,1000,1010,998,1010,25000,1010
1995/09/12,1000,1000,995,1000,18000,1000
1995/09/13,995,995,980,980,17000,980
1995/09/14,981,981,980,980,7000,980
1995/09/18,980,1000,980,1000,12000,1000
1995/09/19,981,991,965,965,17000,965
1995/09/20,960,970,950,970,10000,970
1995/09/21,951,951,950,951,5000,951
1995/09/22,951,951,930,930,14000,930
1995/09/25,950,950,940,940,5000,940
1995/09/26,939,940,939,940,2000,940
1995/09/27,930,940,930,940,10000,940
1995/09/28,930,930,900,910,7000,910
1995/09/29,900,910,900,905,7000,905
1995/10/02,900,900,900,900,13000,900
1995/10/03,920,920,920,920,4000,920
1995/10/04,910,950,910,950,12000,950
1995/10/05,950,950,950,950,3000,950
1995/10/06,950,970,950,950,7000,950
1995/10/09,940,950,940,943,10000,943
1995/10/11,950,950,945,945,6000,945
1995/10/12,945,945,940,940,7000,940
1995/10/13,900,950,900,950,6000,950
1995/10/16,935,950,935,950,9000,950
1995/10/17,950,950,950,950,2000,950
1995/10/18,950,950,950,950,2000,950
1995/10/19,930,930,930,930,7000,930
1995/10/24,928,950,918,930,15000,930
1995/10/25,930,930,900,930,15000,930
1995/10/26,930,930,910,910,7000,910
1995/10/27,900,910,900,900,10000,900
1995/10/30,900,910,890,890,7000,890
1995/10/31,910,930,910,930,6000,930
1995/11/01,920,930,890,930,7000,930
1995/11/02,940,1030,940,1030,27000,1030
1995/11/06,1050,1070,1030,1030,31000,1030
1995/11/07,1020,1030,1000,1000,13000,1000
1995/11/08,1020,1060,995,1030,35000,1030
1995/11/09,1030,1030,971,971,8000,971
1995/11/10,980,1000,980,1000,6000,1000
1995/11/13,990,990,980,980,3000,980
1995/11/14,980,990,960,990,10000,990
1995/11/15,980,990,975,980,9000,980
1995/11/16,970,970,960,960,4000,960
1995/11/17,950,950,950,950,2000,950
1995/11/20,950,950,950,950,2000,950
1995/11/21,950,976,950,975,8000,975
1995/11/22,975,975,966,966,4000,966
1995/11/24,980,980,980,980,1000,980
1995/11/27,980,980,979,979,7000,979
1995/11/28,966,966,966,966,5000,966
1995/11/29,967,980,966,980,7000,980
1995/11/30,970,1000,960,965,13000,965
1995/12/01,966,986,966,986,4000,986
1995/12/04,986,986,966,966,3000,966
1995/12/05,966,1030,966,1000,19000,1000
1995/12/06,1000,1000,970,970,15000,970
1995/12/07,970,970,970,970,1000,970
1995/12/13,975,980,975,980,15000,980
1995/12/14,980,980,980,980,2000,980
1995/12/15,980,980,961,961,5000,961
1995/12/18,961,961,961,961,1000,961
1995/12/20,970,970,970,970,1000,970
1995/12/21,970,970,970,970,4000,970
1995/12/22,980,980,980,980,1000,980
1995/12/25,1000,1000,1000,1000,1000,1000
1995/12/27,980,980,970,970,3000,970
1995/12/28,980,1000,980,1000,9000,1000
1995/12/29,1020,1020,1020,1020,1000,1020
1996/01/04,1030,1040,1000,1000,22000,1000
1996/01/05,1040,1040,1040,1040,9000,1040
1996/01/08,1040,1040,1020,1040,22000,1040
1996/01/09,1040,1070,1040,1040,19000,1040
1996/01/10,1090,1130,1080,1110,70000,1110
1996/01/11,1120,1160,1100,1100,40000,1100
1996/01/12,1100,1130,1100,1120,19000,1120
1996/01/16,1160,1310,1160,1310,196000,1310
1996/01/17,1300,1300,1230,1270,125000,1270
1996/01/18,1240,1250,1200,1250,37000,1250
1996/01/19,1260,1310,1220,1290,100000,1290
1996/01/22,1290,1300,1230,1230,31000,1230
1996/01/23,1250,1270,1240,1240,31000,1240
1996/01/24,1240,1240,1190,1200,20000,1200
1996/01/25,1190,1200,1190,1200,13000,1200
1996/01/26,1200,1200,1150,1180,22000,1180
1996/01/29,1190,1200,1180,1180,29000,1180
1996/01/30,1180,1180,1180,1180,4000,1180
1996/01/31,1180,1180,1160,1160,12000,1160
1996/02/01,1170,1230,1170,1230,12000,1230
1996/02/02,1210,1230,1160,1160,13000,1160
1996/02/05,1200,1200,1180,1180,7000,1180
1996/02/06,1180,1180,1140,1140,14000,1140
1996/02/07,1140,1150,1130,1130,7000,1130
1996/02/08,1120,1120,1110,1110,9000,1110
1996/02/09,1140,1150,1130,1150,9000,1150
1996/02/13,1170,1170,1160,1170,5000,1170
1996/02/14,1170,1230,1170,1200,11000,1200
1996/02/15,1240,1240,1200,1200,17000,1200
1996/02/16,1200,1200,1190,1190,6000,1190
1996/02/19,1190,1200,1190,1200,6000,1200
1996/02/20,1200,1200,1200,1200,4000,1200
1996/02/21,1200,1200,1190,1190,8000,1190
1996/02/22,1200,1200,1200,1200,7000,1200
1996/02/23,1200,1200,1200,1200,6000,1200
1996/02/26,1210,1230,1210,1210,6000,1210
1996/02/27,1210,1250,1200,1200,22000,1200
1996/02/28,1240,1260,1230,1240,22000,1240
1996/02/29,1240,1260,1200,1200,19000,1200
1996/03/01,1200,1200,1150,1150,24000,1150
1996/03/04,1170,1170,1170,1170,7000,1170
1996/03/06,1180,1180,1160,1160,8000,1160
1996/03/07,1160,1160,1160,1160,5000,1160
1996/03/08,1160,1170,1150,1160,11000,1160
1996/03/12,1100,1150,1100,1150,6000,1150
1996/03/13,1170,1170,1150,1160,14000,1160
1996/03/14,1150,1150,1120,1120,6000,1120
1996/03/15,1150,1150,1070,1070,12000,1070
1996/03/18,1100,1100,1100,1100,1000,1100
1996/03/19,1100,1100,1100,1100,9000,1100
1996/03/21,1100,1100,1100,1100,9000,1100
1996/03/22,1100,1100,1100,1100,4000,1100
1996/03/25,1150,1150,1100,1100,3000,1100
1996/03/28,1070,1070,1050,1050,4000,1050
1996/03/29,1070,1090,1070,1090,8000,1090
1996/04/01,1110,1110,1110,1110,1000,1110
1996/04/02,1110,1110,1110,1110,1000,1110
1996/04/03,1100,1100,1070,1100,3000,1100
1996/04/04,1090,1100,1090,1100,6000,1100
1996/04/05,1130,1130,1130,1130,2000,1130
1996/04/08,1130,1130,1130,1130,1000,1130
1996/04/09,1130,1130,1110,1110,2000,1110
1996/04/10,1150,1170,1150,1170,3000,1170
1996/04/11,1180,1240,1170,1180,24000,1180
1996/04/12,1220,1240,1180,1180,5000,1180
