2004/06/01,1800000,2100000,1800000,2100000,3437,700
2004/06/02,2019990,2499990,2019990,2499990,2986,833.33
2004/06/03,2580000,2709990,2379990,2510010,1660,836.67
2004/06/04,2619990,2910000,2600010,2910000,1061,970
2004/06/07,3309990,3309990,3180000,3309990,595,1103.33
2004/06/08,3270000,3770010,3110010,3210000,1779,1070
2004/06/09,3180000,3440010,3150000,3260010,587,1086.67
2004/06/10,3219990,3279990,3009990,3009990,263,1003.33
2004/06/11,3159990,3510000,3050010,3510000,486,1170
2004/06/14,3750000,3999990,3650010,3740010,1076,1246.67
2004/06/15,3789990,4239990,3759990,4239990,872,1413.33
2004/06/16,4440000,4740000,4410000,4670010,1056,1556.67
2004/06/17,4770000,4860000,4400010,4520010,537,1506.67
2004/06/18,4490010,5019990,4110000,5019990,918,1673.33
2004/06/21,5220000,5919990,4980000,5349990,1637,1783.33
2004/06/22,5449980,5760000,5010000,5059980,695,1686.66
2004/06/23,5119980,5349990,4779990,4929990,572,1643.33
2004/06/24,5130000,5130000,4790010,5019990,315,1673.33
2004/06/25,5049990,5049990,4830000,4830000,133,1610
2004/06/28,4680000,4880010,4580010,4620000,337,1540
2004/06/29,4569990,4940010,4560000,4790010,470,1596.67
2004/06/30,4989990,5289990,4950000,5289990,445,1763.33
2004/07/01,5589990,6129990,5449980,5640000,1410,1880
2004/07/02,5439990,6199980,5400000,5880000,1333,1960
2004/07/05,6879990,6879990,6619980,6879990,672,2293.33
2004/07/06,6780000,7069980,5880000,6169980,670,2056.66
2004/07/07,5869980,6349980,5529990,5989980,344,1996.66
2004/07/08,6199980,6330000,5910000,5979990,162,1993.33
2004/07/09,5880000,6019980,5850000,5910000,136,1970
2004/07/12,6049980,6150000,5919990,6030000,91,2010
2004/07/13,6000000,6079980,5829990,5850000,85,1950
2004/07/14,5949990,5979990,5649990,5739990,74,1913.33
2004/07/15,5749980,5839980,5100000,5409990,118,1803.33
2004/07/16,5109990,5599980,5029980,5589990,110,1863.33
2004/07/20,5689980,6000000,5569980,5899980,148,1966.66
2004/07/21,6000000,6399990,6000000,6399990,437,2133.33
2004/07/22,6199980,6750000,6150000,6259980,550,2086.66
2004/07/23,6360000,6459990,5919990,6039990,248,2013.33
2004/07/26,5739990,5899980,5499990,5589990,390,1863.33
2004/07/27,658998,658998,658998,658998,268,2196.66
2004/07/29,858999,858999,681999,769998,1591,2566.66
2004/07/30,768000,840000,684999,690000,727,2300
2004/08/02,685998,685998,589998,589998,789,1966.66
2004/08/03,559998,589998,489999,492000,1311,1640
2004/08/04,468000,543000,443001,541998,2024,1806.66
2004/08/05,529998,570000,480999,491001,1910,1636.67
2004/08/06,474000,517998,465000,500001,483,1666.67
