2006/04/04,699999,799998,678000,762000,5592,2540
2006/04/05,762000,861999,750000,861999,14382,2873.33
2006/04/06,930000,961998,900999,961998,2252,3206.66
2006/04/07,1069998,1069998,1069998,1069998,212,3566.66
2006/04/10,990999,1059999,870000,930000,12477,3100
2006/04/11,949998,978999,832998,861000,7465,2870
2006/04/12,855000,912000,835998,883998,6880,2946.66
2006/04/13,873999,879999,783999,783999,5691,2613.33
2006/04/14,759999,780000,711000,723000,3816,2410
2006/04/17,703998,706998,622998,622998,2972,2076.66
2006/04/18,592998,651999,573999,642999,4769,2143.33
2006/04/19,624999,630999,543000,543000,6571,1810
2006/04/20,582999,642999,537999,642999,8317,2143.33
2006/04/21,603000,735999,544998,564999,11831,1883.33
2006/04/24,538998,634998,534999,582000,7929,1940
2006/04/25,612000,681999,609999,681999,8616,2273.33
2006/04/26,702000,741999,639000,676998,10606,2256.66
2006/04/27,723000,723999,651999,654000,4861,2180
2006/04/28,660000,687000,621999,652998,3761,2176.66
2006/05/01,667998,684999,642999,660000,5932,2200
2006/05/02,630000,652998,621000,624000,2456,2080
2006/05/08,639999,642999,621000,624000,1682,2080
2006/05/09,624999,627000,571998,586998,1147,1956.66
2006/05/10,576999,583998,555000,564000,794,1880
2006/05/11,570000,570000,519999,534999,810,1783.33
2006/05/12,489999,528999,486999,528999,914,1763.33
2006/05/15,514998,609000,504999,592998,2128,1976.66
2006/05/16,582999,618000,517998,517998,2073,1726.66
2006/05/17,528999,579999,510000,564999,2286,1883.33
2006/05/18,525000,567999,523998,535998,1416,1786.66
2006/05/19,546000,561000,526998,534999,1460,1783.33
2006/05/22,550998,589998,540999,543999,5398,1813.33
2006/05/23,547998,562998,508998,523998,2259,1746.66
2006/05/24,537000,549000,510000,528000,936,1760
2006/05/25,526998,526998,500001,504999,556,1683.33
2006/05/26,507000,511998,432000,450000,1139,1500
2006/05/29,459999,465000,399999,399999,1515,1333.33
2006/05/30,390000,446001,372000,417000,3760,1390
2006/05/31,395001,405000,366999,366999,1844,1223.33
2006/06/01,390000,390000,318000,329001,1735,1096.67
2006/06/02,321000,338001,282000,336999,1639,1123.33
2006/06/05,317001,365001,312000,362001,1523,1206.67
2006/06/06,342000,378999,332001,333999,1517,1113.33
2006/06/07,330000,348999,315999,321000,703,1070
2006/06/08,312000,314001,291999,303999,538,1013.33
2006/06/09,314001,323001,299001,312000,527,1040
