1983/01/07,200,200,200,200,6000,181.82
1983/01/11,200,200,200,200,1000,181.82
1983/01/12,200,200,200,200,1000,181.82
1983/01/17,197,200,197,200,3000,181.82
1983/01/18,200,200,200,200,4000,181.82
1983/01/19,197,200,197,200,4000,181.82
1983/01/20,197,197,197,197,1000,179.09
1983/01/24,197,197,197,197,1000,179.09
1983/01/25,195,195,195,195,1000,177.27
1983/01/26,200,200,200,200,4000,181.82
1983/01/27,200,200,200,200,4000,181.82
1983/01/28,200,200,200,200,1000,181.82
1983/01/29,200,210,200,210,4000,190.91
1983/02/02,209,210,209,210,6000,190.91
1983/02/03,210,210,210,210,4000,190.91
1983/02/08,200,200,200,200,3000,181.82
1983/02/09,197,198,197,197,4000,179.09
1983/02/10,195,195,190,190,2000,172.73
1983/02/14,195,195,195,195,1000,177.27
1983/02/15,191,191,191,191,1000,173.64
1983/02/22,200,200,195,195,4000,177.27
1983/02/23,191,191,191,191,2000,173.64
1983/02/24,192,192,191,191,5000,173.64
1983/03/03,210,210,210,210,3000,190.91
1983/03/04,210,210,210,210,3000,190.91
1983/03/07,208,208,208,208,1000,189.09
1983/03/08,207,207,207,207,4000,188.18
1983/03/10,211,220,211,220,10000,200
1983/03/11,222,230,221,221,11000,200.91
1983/03/12,227,228,224,228,11000,207.27
1983/03/14,230,230,228,228,15000,207.27
1983/03/15,229,235,229,235,23000,213.64
1983/03/16,236,237,235,235,11000,213.64
1983/03/17,230,230,228,228,9000,207.27
1983/03/18,228,228,220,220,6000,200
1983/03/22,221,238,221,237,9000,215.45
1983/03/23,236,236,236,236,9000,214.55
1983/03/25,234,234,234,234,3000,212.73
1983/03/26,234,234,234,234,3000,212.73
1983/03/28,233,234,230,230,4000,209.09
1983/03/29,233,233,230,230,8000,209.09
1983/03/30,225,225,225,225,2000,204.55
1983/03/31,220,225,220,225,3000,204.55
1983/04/01,226,230,225,225,5000,204.55
1983/04/02,226,226,226,226,5000,205.45
1983/04/04,230,230,226,226,6000,205.45
1983/04/05,228,228,228,228,1000,207.27
1983/04/07,231,235,231,235,3000,213.64
1983/04/08,236,236,228,228,7000,207.27
1983/04/11,230,231,230,231,5000,210
1983/04/12,232,235,232,235,6000,213.64
1983/04/13,231,235,231,235,9000,213.64
1983/04/14,235,245,235,240,33000,218.18
1983/04/15,245,245,240,240,9000,218.18
1983/04/18,240,240,239,240,10000,218.18
1983/04/19,240,240,230,232,5000,210.91
1983/04/20,232,232,230,230,8000,209.09
1983/04/22,235,235,235,235,1000,213.64
1983/04/25,235,240,230,230,7000,209.09
1983/04/28,235,235,235,235,5000,213.64
1983/04/30,235,235,235,235,2000,213.64
1983/05/02,231,231,230,230,16000,209.09
1983/05/06,230,230,230,230,1000,209.09
1983/05/07,230,235,230,235,5000,213.64
1983/05/09,230,230,230,230,2000,209.09
1983/05/10,231,231,231,231,2000,210
1983/05/11,235,240,231,240,23000,218.18
1983/05/12,239,239,232,234,14000,212.73
1983/05/13,234,234,234,234,4000,212.73
1983/05/14,234,234,230,230,9000,209.09
1983/05/16,231,231,226,226,10000,205.45
1983/05/17,227,227,226,227,11000,206.36
1983/05/19,229,229,228,228,11000,207.27
1983/05/20,234,236,234,236,11000,214.55
1983/05/23,228,228,228,228,2000,207.27
1983/05/24,234,240,234,240,30000,218.18
1983/05/25,240,255,239,255,33000,231.82
1983/05/26,254,254,249,249,8000,226.36
1983/05/27,248,249,248,249,4000,226.36
1983/05/30,245,245,245,245,1000,222.73
1983/06/01,245,245,245,245,1000,222.73
1983/06/03,239,239,239,239,3000,217.27
1983/06/06,235,235,230,230,5000,209.09
1983/06/11,231,235,230,235,4000,213.64
1983/06/13,231,235,231,235,4000,213.64
1983/06/14,240,240,240,240,5000,218.18
1983/06/16,239,239,239,239,1000,217.27
1983/06/17,236,236,231,231,8000,210
1983/06/20,231,231,231,231,2000,210
1983/06/21,232,232,232,232,8000,210.91
1983/06/22,232,238,230,230,15000,209.09
1983/06/23,232,238,232,238,5000,216.36
1983/06/24,238,238,238,238,3000,216.36
1983/06/25,238,238,238,238,3000,216.36
1983/06/27,240,240,235,239,5000,217.27
1983/06/29,238,238,238,238,2000,216.36
1983/07/01,238,238,238,238,7000,216.36
1983/07/05,232,233,232,233,2000,211.82
1983/07/06,238,240,230,240,17000,218.18
1983/07/07,239,240,239,240,3000,218.18
1983/07/09,230,230,230,230,17000,209.09
1983/07/11,232,232,231,231,2000,210
1983/07/13,231,231,231,231,3000,210
1983/07/15,233,233,233,233,2000,211.82
1983/07/18,235,235,235,235,4000,213.64
1983/07/20,236,240,236,240,6000,218.18
1983/07/22,235,235,235,235,5000,213.64
1983/07/23,235,235,235,235,3000,213.64
1983/07/26,230,235,230,235,17000,213.64
1983/07/27,230,230,229,230,17000,209.09
1983/07/28,231,231,231,231,1000,210
1983/07/30,231,231,231,231,1000,210
1983/08/02,230,230,230,230,5000,209.09
1983/08/04,231,231,231,231,2000,210
1983/08/05,231,231,231,231,2000,210
1983/08/06,230,230,230,230,3000,209.09
1983/08/08,230,230,230,230,1000,209.09
1983/08/10,230,230,230,230,1000,209.09
1983/08/11,230,230,228,228,3000,207.27
1983/08/12,229,230,229,230,4000,209.09
1983/08/15,230,230,230,230,1000,209.09
1983/08/16,228,228,228,228,5000,207.27
1983/08/17,228,229,227,227,5000,206.36
1983/08/18,226,226,226,226,1000,205.45
1983/08/19,226,226,226,226,1000,205.45
1983/08/22,220,220,220,220,3000,200
1983/08/24,222,222,220,220,10000,200
1983/08/25,221,221,220,220,4000,200
1983/08/26,235,235,235,235,12000,213.64
1983/08/27,239,240,239,239,4000,217.27
1983/08/29,238,238,238,238,2000,216.36
1983/09/01,230,230,230,230,2000,209.09
1983/09/02,230,230,230,230,1000,209.09
1983/09/05,230,230,230,230,1000,209.09
1983/09/06,225,225,225,225,2000,204.55
1983/09/07,222,222,220,220,5000,200
1983/09/08,220,220,220,220,13000,200
1983/09/12,226,233,226,233,4000,211.82
1983/09/13,239,239,239,239,4000,217.27
1983/09/14,227,227,227,227,2000,206.36
1983/09/20,235,237,230,237,5000,215.45
1983/09/21,239,239,235,235,6000,213.64
1983/09/22,230,240,230,240,6000,218.18
1983/09/26,240,240,240,240,7000,218.18
1983/09/28,239,239,239,239,4000,217.27
1983/09/29,237,238,237,238,2000,216.36
1983/10/01,237,237,235,235,7000,213.64
1983/10/03,235,235,234,235,4000,213.64
1983/10/04,220,220,220,220,2000,200
1983/10/05,227,235,227,235,2000,213.64
1983/10/06,235,235,230,230,3000,209.09
1983/10/14,238,238,238,238,1000,216.36
1983/10/15,237,237,230,230,12000,209.09
1983/10/17,232,232,232,232,2000,210.91
1983/10/18,237,238,237,238,8000,216.36
1983/10/19,233,233,233,233,3000,211.82
1983/10/20,233,238,233,233,9000,211.82
1983/10/24,233,233,233,233,1000,211.82
1983/10/26,233,235,233,235,8000,213.64
1983/10/28,235,235,230,235,6000,213.64
1983/10/29,230,230,230,230,2000,209.09
1983/11/05,238,238,238,238,11000,216.36
1983/11/07,238,238,238,238,2000,216.36
1983/11/08,236,240,236,240,9000,218.18
1983/11/09,239,239,239,239,6000,217.27
1983/11/10,233,240,233,240,4000,218.18
1983/11/11,233,233,233,233,1000,211.82
1983/11/14,235,235,235,235,5000,213.64
1983/11/16,235,235,235,235,3000,213.64
1983/11/17,240,240,240,240,14000,218.18
1983/11/19,236,240,236,240,2000,218.18
1983/11/21,240,240,240,240,4000,218.18
1983/11/22,240,245,240,245,17000,222.73
1983/11/24,245,245,245,245,8000,222.73
