2008/07/23,13840,13970,13840,13870,8,13870
2008/07/25,14180,14180,14000,14000,9,14000
2008/07/29,13820,13820,13820,13820,1,13820
2008/07/31,14070,14070,14060,14060,2,14060
2008/08/04,13580,13580,13580,13580,20,13580
2008/08/05,13580,13580,13580,13580,1,13580
2008/08/06,13670,13670,13670,13670,1,13670
2008/08/08,13560,13690,13560,13690,2,13690
2008/08/11,13880,13880,13880,13880,1,13880
2008/08/13,13530,13530,13530,13530,3,13530
2008/08/19,13660,13660,13580,13640,3,13640
2008/08/25,13700,13700,13700,13700,10,13700
2008/09/10,12950,12950,12950,12950,1,12950
2008/09/12,12860,12860,12830,12830,8,12830
2008/09/26,12100,12580,12100,12580,3,12580
2008/10/01,11890,11890,11890,11890,1,11890
2008/10/08,9750,9820,9750,9820,2,9820
2008/10/09,9470,9660,9470,9660,9,9660
2008/10/10,9640,9640,9640,9640,2,9640
2008/10/15,9340,9950,9340,9950,2,9950
2008/10/16,8180,9480,8180,9420,7,9420
2008/10/23,8800,9200,8800,9200,13,9200
2008/10/24,9450,9450,9450,9450,9,9450
2008/10/30,10140,10140,10140,10140,10,10140
2008/11/04,10510,10510,10510,10510,20,10510
2008/11/05,10790,10790,10790,10790,1,10790
2008/11/06,10710,10710,10710,10710,2,10710
2008/11/07,10270,10270,9940,9940,4,9940
2008/11/28,9850,9850,9850,9850,2,9850
2008/12/02,9460,9460,9460,9460,1,9460
2009/01/14,9690,9690,9690,9690,1,9690
2009/01/15,9460,9460,9460,9460,1,9460
2009/01/27,9340,9340,9340,9340,20,9340
2009/02/12,8740,8740,8740,8740,1,8740
2009/03/10,8490,8490,8490,8490,1,8490
2009/03/11,8560,8560,8560,8560,1,8560
2009/04/08,9720,9720,9720,9720,1,9720
2009/04/09,9850,9850,9850,9850,10,9850
2009/04/15,10280,10280,10080,10080,59,10080
2009/04/16,10230,10250,10230,10250,5,10250
2009/04/17,10050,10150,10050,10150,7,10150
2009/04/20,10210,10210,10210,10210,1,10210
2009/04/21,9870,10000,9870,10000,6,10000
2009/04/22,10040,10040,10040,10040,20,10040
2009/04/30,10060,10060,10060,10060,1,10060
2009/05/25,10700,10700,10660,10660,2,10660
2009/06/10,11040,11040,11040,11040,1,11040
2009/06/12,11210,11210,11210,11210,1,11210
2009/06/17,10730,10920,10730,10920,2,10920
2009/06/18,10760,10960,10760,10900,5,10900
2009/06/22,10940,11010,10940,11010,2,11010
2009/06/23,10770,10770,10770,10770,20,10770
2009/06/26,11070,11070,11070,11070,20,11070
2009/06/29,11060,11060,11060,11060,1,11060
2009/07/01,11430,11430,11430,11430,1,11430
2009/07/15,10610,10610,10610,10610,1,10610
2009/07/22,11070,11070,11070,11070,1,11070
2009/07/29,11400,11400,11400,11400,40,11400
2009/07/31,11500,11500,11500,11500,1,11500
2009/08/06,11250,11370,11250,11370,4,11370
2009/08/07,11480,11480,11480,11480,120,11480
2009/08/11,11540,11810,11540,11810,21,11810
2009/08/13,11820,11820,11820,11820,160,11820
2009/08/17,11790,11790,11790,11790,150,11790
2009/08/26,12090,12090,12090,12090,77,12090
2009/08/27,11890,11990,11890,11990,6,11990
2009/09/02,11760,11780,11760,11780,152,11780
2009/09/07,11700,11700,11700,11700,75,11700
2009/09/15,11640,11650,11640,11650,5,11650
2009/10/01,11320,11320,11320,11320,1,11320
2009/10/14,11140,11140,11140,11140,1,11140
2009/11/13,10850,10850,10710,10710,2,10710
2009/11/25,10320,10320,10320,10320,16,10320
2009/11/26,10350,10350,10350,10350,1,10350
2009/11/30,10340,10340,10340,10340,1,10340
2009/12/01,10760,10760,10760,10760,2,10760
2009/12/03,11070,11070,11070,11070,2,11070
2009/12/07,11230,11230,11230,11230,1,11230
2009/12/09,11210,11210,11160,11160,17,11160
2009/12/11,11100,11250,11100,11250,4,11250
2009/12/14,11100,11110,11100,11110,4,11110
2009/12/22,11360,11360,11360,11360,10,11360
2010/01/05,11710,11710,11710,11710,1,11710
2010/01/12,11830,11830,11830,11830,1,11830
2010/01/14,11870,11870,11870,11870,1,11870
2010/03/29,12250,12250,12200,12200,2,12200
2010/03/31,12470,12470,12440,12440,2,12440
2010/04/01,12740,12740,12450,12450,12,12450
2010/04/02,12640,12640,12580,12580,2,12580
2010/04/06,12640,12640,12640,12640,5,12640
2010/04/16,12360,12480,12360,12480,12,12480
2010/04/28,12350,12350,12350,12350,1,12350
2010/05/17,11870,11870,11870,11870,10,11870
2010/05/19,11460,11460,11460,11460,10,11460
2010/05/27,10780,10780,10780,10780,8,10780
2010/05/28,11180,11180,11180,11180,1,11180
2010/06/14,11200,11200,11200,11200,1,11200
2010/07/01,10650,10650,10650,10650,1,10650
2010/07/15,10990,10990,10990,10990,1,10990
2010/07/20,10540,10570,10540,10570,2,10570
2010/08/19,10630,10630,10630,10630,200,10630
2010/08/20,10470,10470,10430,10430,101,10430
2010/08/23,10220,10320,10220,10320,2,10320
2010/10/08,10820,10820,10820,10820,1,10820
2010/12/01,10940,10940,10940,10940,1,10940
2010/12/14,11570,11570,11520,11520,30,11520
2011/01/17,12140,12140,12140,12140,20,12140
2011/02/15,12470,12470,12470,12470,2,12470
2011/02/16,12560,12560,12560,12560,20,12560
2011/02/18,12560,12560,12560,12560,3,12560
2011/02/21,12550,12550,12550,12550,20,12550
2011/03/08,12060,12060,12060,12060,1,12060
2011/03/09,12090,12090,12090,12090,1,12090
2011/03/15,10500,10500,9620,9620,301,9620
2011/03/16,10200,10200,10200,10200,10,10200
2011/03/18,10440,10440,10440,10440,1,10440
2011/03/22,11090,11090,11090,11090,1,11090
2011/03/23,11140,11140,11140,11140,1,11140
2011/03/24,11440,11580,11440,11580,101,11580
2011/03/25,11140,11140,10900,10900,109,10900
2011/03/29,10600,10930,10300,10930,4,10930
2011/03/30,11140,11140,11140,11140,10,11140
2011/04/01,11420,11420,11420,11420,1,11420
2011/04/07,11060,11060,11060,11060,1,11060
2011/04/22,11130,11130,11130,11130,1,11130
2011/05/09,11460,11460,11460,11460,90,11460
2011/06/08,11030,11030,11030,11030,1,11030
2011/07/01,11500,11500,11500,11500,8,11500
2011/07/14,11520,11540,11520,11540,150,11540
2011/07/15,11440,11440,11440,11440,150,11440
2011/07/29,11260,11260,11260,11260,1,11260
2011/08/22,10110,10110,10110,10110,2,10110
2011/08/23,9940,9940,9940,9940,2,9940
2011/08/24,9940,9940,9940,9940,2,9940
2011/09/01,10500,10500,10500,10500,1,10500
2011/09/02,10500,10500,10440,10440,19,10440
2011/09/06,10050,10050,10020,10020,10,10020
2011/09/12,9990,9990,9990,9990,1,9990
2011/09/13,10280,10280,10170,10190,102,10190
2011/09/14,10130,10130,10130,10130,1,10130
2011/09/26,9930,9930,9930,9930,1,9930
2011/10/11,10390,10400,10390,10400,11,10400
2011/11/02,10080,10080,10080,10080,1,10080
2011/11/18,9570,9570,9570,9570,3,9570
2012/01/16,9840,9840,9840,9840,1,9840
2012/02/21,10620,10620,10620,10620,1,10620
2012/02/23,10690,10690,10690,10690,1,10690
2012/03/28,11110,11110,11110,11110,2,11110
2012/04/10,10600,10600,10600,10600,2,10600
2012/04/11,10460,10460,10460,10460,1,10460
2012/04/12,10540,10540,10540,10540,2,10540
2012/06/13,9450,9450,9410,9410,13,9410
2012/06/14,9370,9370,9370,9370,1,9370
2012/07/12,9600,9600,9600,9600,1,9600
2012/08/13,9310,9310,9310,9310,6,9310
2012/09/21,9450,9450,9450,9450,3,9450
2012/09/26,9430,9430,9430,9430,1,9430
2012/10/11,8950,8950,8950,8950,3,8950
2012/10/19,9390,9390,9390,9390,2,9390
2012/10/22,9280,9280,9280,9280,1,9280
2012/11/07,9430,9430,9430,9430,1,9430
2012/11/29,9850,9850,9850,9850,1,9850
2012/12/07,10020,10020,10020,10020,2,10020
2012/12/17,10260,10260,10260,10260,1,10260
2012/12/18,10220,10220,10220,10220,1,10220
2012/12/19,10250,10250,10250,10250,4,10250
2012/12/27,10610,10610,10610,10610,11,10610
2013/01/08,10900,10900,10900,10900,2,10900
2013/01/10,11000,11000,11000,11000,2,11000
2013/01/11,11190,11190,11190,11190,2,11190
2013/01/15,11150,11230,11150,11230,2,11230
2013/01/28,11110,11110,11110,11110,4,11110
2013/01/31,11280,11280,11280,11280,1,11280
2013/02/01,11460,11460,11350,11350,38,11350
2013/02/04,11390,11390,11390,11390,28,11390
2013/02/05,11360,11360,11360,11360,10,11360
