2011/09/06,4085,4100,4070,4075,15,4075
2011/09/07,4120,4125,4110,4110,101,4110
2011/09/08,4140,4150,4140,4145,14,4145
2011/09/09,4210,4500,4210,4215,17,4215
2011/09/12,4195,4195,4125,4125,62,4125
2011/09/13,4185,4185,4185,4185,2,4185
2011/09/14,4190,4190,4180,4185,14,4185
2011/09/15,4235,4235,4235,4235,4,4235
2011/09/16,4205,4205,4190,4190,110,4190
2011/09/20,4095,4095,4095,4095,2,4095
2011/09/21,4110,4110,4110,4110,1,4110
2011/09/26,3945,3945,3945,3945,50,3945
2011/09/27,4155,4155,4155,4155,26,4155
2011/09/28,4160,4160,4160,4160,25,4160
2011/09/30,4245,4245,4245,4245,3,4245
2011/10/03,4395,4395,4245,4245,21,4245
2011/10/05,4290,4290,4290,4290,1,4290
2011/10/12,4250,4250,4250,4250,10,4250
2011/10/14,4340,4340,4340,4340,1,4340
2011/10/17,4375,4375,4375,4375,2,4375
2011/10/19,4370,4370,4370,4370,10,4370
2011/10/21,4250,4250,4250,4250,1,4250
2011/10/24,4275,4275,4265,4265,4,4265
2011/10/25,4260,4260,4260,4260,1,4260
2011/10/28,4185,4185,4180,4180,4,4180
2011/10/31,4135,4135,4135,4135,1,4135
2011/11/21,4200,4200,4200,4200,11,4200
2011/11/22,4460,4460,4460,4460,3,4460
2011/12/02,4280,4280,4280,4280,3,4280
2011/12/06,4235,4240,4225,4225,93,4225
2011/12/08,4220,4220,4220,4220,1,4220
2011/12/16,4155,4155,4155,4155,3,4155
2011/12/27,4170,4170,4170,4170,1,4170
2011/12/30,4215,4215,4215,4215,10,4215
2012/02/06,4195,4195,4195,4195,1,4195
2012/02/08,4205,4205,4205,4205,1,4205
2012/02/10,4290,4290,4290,4290,40,4290
2012/02/13,4235,4235,4235,4235,5,4235
2012/02/22,4445,4445,4445,4445,2,4445
2012/02/24,4490,4490,4490,4490,1,4490
2012/02/28,4445,4445,4425,4425,7,4425
2012/03/02,4425,4425,4425,4425,2,4425
2012/03/06,4460,4460,4460,4460,1,4460
2012/03/07,4335,4335,4330,4330,4,4330
2012/03/08,4360,4360,4360,4360,4,4360
2012/03/13,4425,4425,4425,4425,35,4425
2012/03/15,4535,4535,4485,4485,2,4485
2012/03/16,4470,4470,4470,4470,10,4470
2012/03/19,4435,4435,4435,4435,4,4435
2012/03/21,4400,4400,4395,4395,7,4395
2012/03/22,4395,4395,4395,4395,4,4395
2012/03/23,4360,4360,4360,4360,3,4360
2012/03/26,4330,4330,4330,4330,5,4330
2012/03/27,4340,4340,4340,4340,30,4340
2012/03/28,4370,4370,4370,4370,30,4370
2012/03/29,4310,4310,4295,4295,12,4295
2012/03/30,4215,4215,4190,4190,18,4190
2012/04/02,4190,4200,4185,4195,16,4195
2012/04/03,4170,4170,4170,4170,5,4170
2012/04/04,4190,4190,4190,4190,5,4190
2012/04/05,4170,4170,4160,4165,78,4165
2012/04/09,4120,4180,4120,4180,11,4180
2012/04/11,4095,4095,4095,4095,17,4095
2012/04/12,4125,4125,4125,4125,5,4125
2012/04/16,4075,4075,4060,4060,13,4060
2012/04/17,4045,4045,4040,4040,102,4040
2012/04/18,4090,4090,4090,4090,2,4090
2012/04/19,4040,4050,4040,4050,2,4050
2012/04/20,4075,4090,4075,4090,11,4090
2012/04/23,4050,4050,4050,4050,4,4050
2012/04/24,4015,4015,4000,4005,27,4005
2012/04/25,3950,3950,3930,3940,24,3940
2012/04/26,3960,3970,3960,3970,50,3970
2012/04/27,3950,3950,3930,3950,12,3950
2012/05/01,3920,3920,3910,3910,6,3910
2012/05/10,3945,3945,3945,3945,10,3945
2012/05/14,3930,3940,3930,3940,4,3940
2012/05/15,3940,3950,3940,3950,2,3950
2012/05/17,4035,4035,4015,4015,4,4015
2012/05/18,4000,4000,4000,4000,30,4000
2012/05/24,3945,3945,3945,3945,10,3945
2012/05/31,3935,3935,3935,3935,5,3935
2012/06/04,3935,3935,3935,3935,91,3935
2012/06/11,4085,4085,4085,4085,13,4085
2012/06/22,4035,4035,4035,4035,1,4035
2012/06/25,3980,3980,3980,3980,6,3980
2012/06/27,3920,3920,3920,3920,100,3920
2012/06/29,4060,4060,4060,4060,1,4060
2012/07/02,4095,4125,4095,4125,6,4125
2012/07/03,4080,4080,4080,4080,5,4080
2012/07/06,4075,4075,4075,4075,2,4075
2012/07/09,4055,4055,4055,4055,10,4055
2012/07/10,4040,4040,4040,4040,10,4040
2012/07/12,3995,3995,3995,3995,1,3995
2012/07/17,3865,3870,3865,3865,3,3865
2012/07/18,3860,4050,3850,3850,107,3850
2012/07/19,3930,3940,3930,3940,182,3940
2012/07/20,3960,3960,3955,3960,111,3960
2012/07/23,3920,3920,3795,3905,161,3905
2012/07/24,3910,3910,3910,3910,2,3910
