2007/03/15,512004,576000,503004,519996,7180,433.33
2007/03/16,500004,543000,477996,485004,1779,404.17
2007/03/19,482004,504000,438996,455004,440,379.17
2007/03/20,456000,459996,414996,449004,330,374.17
2007/03/22,453996,498996,450000,480996,312,400.83
2007/03/23,486000,488004,465996,470004,99,391.67
2007/03/26,459996,465000,450996,462996,61,385.83
2007/03/27,462996,473004,452004,453000,92,377.5
2007/03/28,455004,474996,450996,471000,116,392.5
2007/03/29,473004,492000,468000,485004,92,404.17
2007/03/30,495000,495000,471996,489996,65,408.33
2007/04/02,495000,495000,483996,489996,44,408.33
2007/04/03,494004,494004,483996,483996,39,403.33
2007/04/04,479004,480996,474996,474996,31,395.83
2007/04/05,474996,477000,464004,470004,30,391.67
2007/04/06,471000,485004,455004,459996,60,383.33
2007/04/09,459996,459996,452004,453000,39,377.5
2007/04/10,453996,489996,453996,462996,73,385.83
2007/04/11,470004,489996,467004,489000,91,407.5
2007/04/12,489996,530004,480000,488004,226,406.67
2007/04/13,503004,528996,500004,504996,301,420.83
2007/04/16,486000,491004,473004,489000,80,407.5
2007/04/17,482004,483000,468996,470004,70,391.67
2007/04/18,485004,485004,477000,477996,18,398.33
2007/04/19,480996,480996,473004,476004,22,396.67
2007/04/20,480000,480000,476004,479004,9,399.17
2007/04/23,479004,480000,479004,480000,8,400
2007/04/24,476004,492996,476004,489996,27,408.33
2007/04/25,480000,489996,480000,489996,19,408.33
2007/04/26,489996,489996,477996,488004,30,406.67
2007/04/27,500004,500004,480000,480000,20,400
2007/05/01,498000,498000,482004,482004,17,401.67
2007/05/02,492000,495000,480996,483000,16,402.5
2007/05/07,488004,500004,486000,498996,50,415.83
2007/05/08,494004,500004,489996,500004,48,416.67
2007/05/09,506004,510996,500004,506004,83,421.67
2007/05/10,510000,540000,506004,528996,160,440.83
2007/05/11,528996,528996,506004,519996,40,433.33
2007/05/14,525000,525000,507996,519000,33,432.5
2007/05/15,524004,524004,480000,492000,55,410
2007/05/16,492000,492996,482004,482004,19,401.67
2007/05/17,480996,485004,480000,480000,85,400
2007/05/18,480000,480000,479004,479004,14,399.17
2007/05/21,513996,513996,489996,500004,65,416.67
2007/05/22,500004,519996,495000,519000,52,432.5
2007/05/23,519000,519996,504996,507996,16,423.33
2007/05/24,501000,507996,501000,507000,3,422.5
2007/05/25,500004,500004,500004,500004,6,416.67
2007/05/28,516000,516996,510000,510000,6,425
2007/05/29,501000,510000,501000,510000,9,425
2007/05/30,510000,510000,504996,504996,9,420.83
2007/05/31,525000,570000,524004,554004,526,461.67
2007/06/01,569004,573996,549996,549996,176,458.33
2007/06/04,569004,569004,549996,558996,73,465.83
