2014/12/29,3275,3385,2900,3100,1395300,3100
2014/12/30,2810,3120,2590,2860,1696500,2860
2015/01/05,3010,3360,3000,3360,145400,3360
2015/01/06,4060,4060,3860,4060,600800,4060
2015/01/07,4200,4685,3775,4180,2989100,4180
2015/01/08,4145,4155,3525,3620,603100,3620
2015/01/09,3690,3695,3210,3440,328700,3440
2015/01/13,3250,3400,2984,3150,384700,3150
2015/01/14,3080,3615,2955,3150,738400,3150
2015/01/15,3080,3135,2895,2908,196600,2908
2015/01/16,2840,3035,2723,2790,162800,2790
2015/01/19,2840,2900,2655,2674,82600,2674
2015/01/20,2650,2740,2591,2676,93700,2676
2015/01/21,2740,2899,2700,2705,134400,2705
2015/01/22,2681,2685,2457,2476,106500,2476
2015/01/23,2500,2516,2264,2306,143500,2306
2015/01/26,2206,2295,2201,2240,57800,2240
2015/01/27,2243,2530,2243,2472,197700,2472
2015/01/28,2400,2450,2350,2415,74500,2415
2015/01/29,2371,2615,2361,2550,129800,2550
2015/01/30,2640,2900,2465,2540,260400,2540
2015/02/02,2540,2597,2305,2305,96100,2305
2015/02/03,2320,2350,2225,2225,35800,2225
2015/02/04,2300,2315,2219,2234,29800,2234
2015/02/05,2234,2234,2015,2059,65800,2059
2015/02/06,2015,2050,1988,2020,49600,2020
2015/02/09,2110,2175,2036,2120,42200,2120
2015/02/10,2220,2365,2185,2277,147600,2277
2015/02/12,2298,2329,2088,2105,87800,2105
2015/02/13,2100,2100,2050,2070,34100,2070
2015/02/16,2119,2145,2040,2060,24700,2060
2015/02/17,2060,2125,2005,2066,29200,2066
2015/02/18,2130,2145,2074,2113,26600,2113
2015/02/19,2091,2100,2051,2060,24300,2060
2015/02/20,2080,2196,2070,2130,41800,2130
2015/02/23,2230,2300,2160,2232,65200,2232
2015/02/24,2207,2240,2185,2186,26200,2186
2015/02/25,2163,2168,2081,2090,36000,2090
2015/02/26,2100,2150,2080,2108,28200,2108
2015/02/27,2120,2133,2100,2101,14600,2101
2015/03/02,2126,2199,2110,2111,16100,2111
2015/03/03,2130,2500,2019,2021,242000,2021
2015/03/04,2035,2280,2032,2169,109800,2169
2015/03/05,2147,2200,2138,2179,29200,2179
2015/03/06,2197,2260,2151,2190,38700,2190
2015/03/09,2215,2395,2206,2320,83400,2320
2015/03/10,2400,2484,2321,2356,148900,2356
2015/03/11,2306,2350,2213,2220,56000,2220
2015/03/12,2210,2350,2210,2321,43800,2321
2015/03/13,2371,2389,2303,2303,45800,2303
2015/03/16,2370,2379,2320,2338,31600,2338
2015/03/17,2358,2632,2316,2615,282800,2615
2015/03/18,2550,2580,2450,2530,100900,2530
2015/03/19,2600,2767,2563,2727,232600,2727
2015/03/20,2790,2920,2666,2697,246300,2697
2015/03/23,2580,2691,2421,2483,144200,2483
2015/03/24,2450,2482,2333,2390,86400,2390
2015/03/25,2440,2513,2405,2490,70100,2490
2015/03/26,2450,2489,2400,2450,24900,2450
2015/03/27,2408,2437,2355,2357,36300,2357
2015/03/30,2384,2415,2357,2361,20500,2361
2015/03/31,2400,2400,2333,2336,18100,2336
2015/04/01,2336,2430,2336,2430,36900,2430
2015/04/02,2432,2467,2363,2391,33900,2391
2015/04/03,2424,2424,2350,2358,20300,2358
2015/04/06,2364,2389,2303,2340,23500,2340
2015/04/07,2316,2371,2305,2340,36600,2340
2015/04/08,2355,2355,2308,2308,23000,2308
2015/04/09,2318,2330,2308,2318,14200,2318
2015/04/10,2300,2310,2269,2290,29300,2290
2015/04/13,2280,2360,2280,2321,27400,2321
2015/04/14,2347,2347,2301,2313,15500,2313
2015/04/15,2330,2369,2321,2358,23800,2358
2015/04/16,2379,2570,2360,2570,126300,2570
2015/04/17,2512,2514,2328,2375,91100,2375
2015/04/20,2330,2365,2288,2290,31700,2290
2015/04/21,2302,2342,2302,2305,16600,2305
2015/04/22,2335,2350,2310,2340,20500,2340
2015/04/23,2334,2364,2307,2330,25100,2330
2015/04/24,2315,2337,2305,2322,10700,2322
2015/04/27,2318,2339,2311,2321,9600,2321
2015/04/28,2315,2330,2276,2280,22200,2280
2015/04/30,2250,2259,2190,2220,22500,2220
2015/05/01,2186,2186,2140,2150,17300,2150
2015/05/07,2110,2135,2102,2114,13400,2114
2015/05/08,2154,2215,2140,2186,8500,2186
2015/05/11,2215,2215,2165,2214,7500,2214
2015/05/12,2214,2220,2180,2211,7600,2211
2015/05/13,2011,2079,2000,2055,52500,2055
2015/05/14,2062,2077,2060,2060,14500,2060
2015/05/15,2090,2097,2062,2063,10400,2063
2015/05/18,2054,2057,2007,2018,19500,2018
2015/05/19,2003,2008,1981,2000,23200,2000
2015/05/20,2020,2020,1993,1998,9300,1998
2015/05/21,2000,2054,1998,2025,11900,2025
2015/05/22,2033,2058,2013,2013,6500,2013
2015/05/25,2013,2039,1995,2029,15200,2029
2015/05/26,2016,2052,2016,2040,8700,2040
2015/05/27,2030,2040,2000,2008,12700,2008
2015/05/28,2003,2022,1999,1999,10100,1999
2015/05/29,2000,2018,1995,1997,8200,1997
2015/06/01,1997,2020,1994,2004,5000,2004
2015/06/02,2001,2020,2001,2001,4700,2001
2015/06/03,2016,2031,2000,2015,5000,2015
2015/06/04,2004,2020,1998,2000,9200,2000
2015/06/05,1996,2010,1996,2005,4800,2005
2015/06/08,2005,2040,2005,2022,10600,2022
2015/06/09,2022,2022,2000,2001,8400,2001
2015/06/10,2001,2019,2001,2002,4200,2002
2015/06/11,2047,2048,2001,2007,11400,2007
2015/06/12,2007,2009,1997,1998,11100,1998
2015/06/15,1999,1999,1930,1930,21400,1930
2015/06/16,1911,1911,1843,1852,27300,1852
2015/06/17,1849,1881,1846,1856,10300,1856
2015/06/18,1888,1900,1833,1833,9100,1833
2015/06/19,1833,1849,1821,1822,7300,1822
2015/06/22,1822,1884,1822,1870,9200,1870
2015/06/23,1852,1865,1841,1841,8000,1841
2015/06/24,1833,1875,1831,1838,8100,1838
2015/06/25,1838,1850,1815,1820,9900,1820
2015/06/26,1820,1831,1778,1785,16300,1785
2015/06/29,1726,1727,1650,1666,27000,1666
2015/06/30,1660,1685,1650,1665,13000,1665
2015/07/01,1729,1739,1700,1733,15300,1733
2015/07/02,1735,1768,1711,1713,8700,1713
2015/07/03,1691,1700,1665,1672,17400,1672
2015/07/06,1640,1640,1580,1590,26400,1590
2015/07/07,1577,1590,1570,1575,16500,1575
2015/07/08,1591,1595,1545,1545,19500,1545
2015/07/09,1590,1590,1455,1515,27900,1515
2015/07/10,1585,1589,1525,1525,11900,1525
2015/07/13,1554,1555,1531,1549,8700,1549
2015/07/14,1549,1600,1549,1598,14900,1598
2015/07/15,1600,1603,1552,1577,7700,1577
2015/07/16,1562,1600,1562,1600,6600,1600
2015/07/17,1571,1610,1570,1591,6300,1591
2015/07/21,1592,1659,1577,1659,10600,1659
2015/07/22,1630,1640,1624,1635,7600,1635
2015/07/23,1648,1655,1573,1593,17000,1593
2015/07/24,1624,1628,1585,1590,6400,1590
