1999/09/02,4000,4000,4000,4000,1236000,4000
1999/09/03,4500,4500,4500,4500,248000,4500
1999/09/06,5000,5000,5000,5000,172000,5000
1999/09/07,5000,5000,4600,4700,844000,4700
1999/09/08,4640,5190,4400,5100,395000,5100
1999/09/09,5300,5350,4900,4900,298000,4900
1999/09/10,4900,4980,4700,4950,122000,4950
1999/09/13,4960,4960,4700,4700,73000,4700
1999/09/14,4700,4700,4300,4400,70000,4400
1999/09/16,4380,4380,3980,4060,54000,4060
1999/09/17,3980,4100,3800,4080,37000,4080
1999/09/20,4050,4050,3800,3810,28000,3810
1999/09/21,3800,3800,3310,3310,30000,3310
1999/09/22,2920,3500,2920,3500,63000,3500
1999/09/24,3000,3010,3000,3000,27000,3000
1999/09/27,2870,3200,2870,2870,46000,2870
1999/09/28,2990,3150,2910,3150,60000,3150
1999/09/29,3190,3650,3190,3650,99000,3650
1999/09/30,3750,4100,3750,4000,101000,4000
1999/10/01,4000,4490,4000,4350,123000,4350
1999/10/04,4430,4750,4350,4650,118000,4650
1999/10/05,4800,5000,4730,4750,167000,4750
1999/10/06,4750,4800,4500,4770,85000,4770
1999/10/07,4760,4770,4290,4290,65000,4290
1999/10/08,4260,4380,4220,4300,35000,4300
1999/10/12,4300,4300,4200,4200,12000,4200
1999/10/13,4160,4170,4060,4170,16000,4170
1999/10/14,4300,4670,4250,4670,49000,4670
1999/10/15,4410,4410,4190,4200,18000,4200
1999/10/18,3850,3870,3700,3700,4000,3700
1999/10/19,3900,3900,3750,3760,5000,3760
1999/10/20,4100,4100,3760,3940,19000,3940
1999/10/21,3950,3980,3900,3950,23000,3950
1999/10/22,3950,3950,3850,3860,4000,3860
1999/10/25,3950,3960,3950,3950,4000,3950
1999/10/26,3950,3950,3900,3900,10000,3900
1999/10/27,3890,3890,3550,3550,14000,3550
1999/10/28,3660,3850,3650,3850,15000,3850
1999/10/29,3870,4050,3870,4050,33000,4050
1999/11/01,4100,4100,3850,4000,17000,4000
1999/11/02,3750,3750,3560,3700,14000,3700
1999/11/04,3760,3900,3650,3900,15000,3900
1999/11/05,3900,3900,3570,3590,17000,3590
1999/11/08,3600,3700,3590,3600,14000,3600
1999/11/09,3590,3590,3500,3500,8000,3500
1999/11/10,3500,3500,3100,3500,15000,3500
1999/11/11,3490,3490,3060,3150,21000,3150
1999/11/12,3300,3330,3250,3300,42000,3300
1999/11/15,3300,3550,3300,3550,26000,3550
1999/11/16,3500,3510,3400,3500,17000,3500
1999/11/17,3500,3700,3500,3700,26000,3700
1999/11/18,3900,4000,3900,3900,45000,3900
1999/11/19,3900,3900,3850,3850,8000,3850
1999/11/22,3490,3500,3400,3490,6000,3490
1999/11/24,3400,3400,3160,3230,37000,3230
1999/11/25,3200,3350,3100,3350,24000,3350
1999/11/26,3310,3310,3300,3300,11000,3300
1999/11/29,3300,3300,3300,3300,12000,3300
1999/11/30,3110,3110,3010,3010,6000,3010
1999/12/01,2910,3000,2700,2900,52000,2900
1999/12/02,2940,3250,2940,3110,58000,3110
1999/12/03,3120,3120,2950,2950,10000,2950
1999/12/06,2990,3200,2950,3180,19000,3180
1999/12/07,3280,3280,3200,3200,31000,3200
1999/12/08,3050,3210,3050,3100,12000,3100
