1997/09/29,1180,1190,1130,1190,362000,1190
1997/09/30,1190,1190,1140,1140,23000,1140
1997/10/01,1080,1100,1050,1050,17000,1050
1997/10/02,1030,1030,995,1000,9000,1000
1997/10/03,980,980,950,950,5000,950
1997/10/06,945,945,931,931,2000,931
1997/10/07,941,941,925,925,4000,925
1997/10/08,915,915,910,910,3000,910
1997/10/09,920,920,895,895,3000,895
1997/10/13,880,895,880,895,3000,895
1997/10/14,880,890,880,890,7000,890
1997/10/15,870,870,820,820,2000,820
1997/10/16,810,820,790,790,9000,790
1997/10/17,790,790,790,790,2000,790
1997/10/20,790,790,790,790,9000,790
1997/10/21,800,801,800,800,3000,800
1997/10/22,800,800,800,800,1000,800
1997/10/23,810,820,810,820,9000,820
1997/10/24,820,820,820,820,4000,820
1997/10/27,860,860,860,860,5000,860
1997/10/29,840,840,840,840,1000,840
1997/10/30,810,810,810,810,2000,810
1997/11/04,801,801,790,790,8000,790
1997/11/05,800,800,790,790,2000,790
1997/11/06,790,805,790,805,3000,805
1997/11/07,815,815,805,810,9000,810
1997/11/11,810,810,810,810,1000,810
1997/11/19,780,780,760,760,5000,760
1997/11/20,760,780,760,780,3000,780
1997/11/21,801,801,781,781,9000,781
1997/11/25,763,763,763,763,1000,763
1997/11/26,763,763,763,763,2000,763
1997/11/28,764,765,763,765,3000,765
1997/12/01,759,759,759,759,1000,759
1997/12/02,760,760,759,759,3000,759
1997/12/10,758,759,758,759,2000,759
1997/12/11,759,759,756,756,7000,756
1997/12/16,701,705,701,705,2000,705
1997/12/19,705,705,705,705,2000,705
1997/12/22,704,704,704,704,1000,704
1997/12/26,695,695,695,695,2000,695
1997/12/29,694,694,694,694,1000,694
1998/01/06,694,694,694,694,1000,694
1998/01/08,693,694,693,694,2000,694
1998/01/09,695,695,693,693,7000,693
1998/01/14,683,683,663,663,3000,663
1998/01/16,633,633,633,633,2000,633
1998/01/19,643,699,643,699,2000,699
1998/01/20,700,700,700,700,2000,700
1998/01/21,720,720,719,719,3000,719
1998/01/22,740,740,740,740,2000,740
1998/01/23,740,740,740,740,1000,740
1998/01/26,781,781,781,781,1000,781
1998/01/27,831,850,821,850,12000,850
1998/01/28,830,830,800,800,20000,800
1998/01/29,801,830,800,800,13000,800
1998/01/30,800,800,783,783,3000,783
1998/02/03,800,800,780,800,3000,800
1998/02/04,830,830,830,830,2000,830
1998/02/05,826,826,810,810,3000,810
1998/02/06,810,810,810,810,1000,810
1998/02/09,810,810,810,810,1000,810
1998/02/10,820,820,820,820,1000,820
1998/02/13,820,820,820,820,1000,820
1998/02/16,820,820,820,820,1000,820
1998/02/17,810,810,810,810,2000,810
1998/02/19,810,810,810,810,1000,810
1998/02/23,791,791,791,791,1000,791
1998/02/24,800,800,800,800,1000,800
1998/02/25,798,798,798,798,1000,798
1998/02/26,810,820,810,820,2000,820
1998/02/27,810,810,810,810,1000,810
1998/03/02,810,810,810,810,2000,810
1998/03/03,790,791,743,743,4000,743
1998/03/05,770,770,770,770,1000,770
1998/03/06,770,770,770,770,2000,770
1998/03/16,758,758,758,758,1000,758
1998/03/17,745,745,745,745,2000,745
1998/03/18,740,740,740,740,3000,740
1998/03/20,684,684,678,678,2000,678
1998/03/23,620,620,620,620,5000,620
1998/03/24,620,620,590,590,3000,590
1998/03/26,647,647,647,647,4000,647
1998/03/27,650,650,650,650,1000,650
1998/03/30,650,650,650,650,1000,650
1998/03/31,650,650,650,650,2000,650
1998/04/08,600,600,600,600,1000,600
1998/04/09,580,580,580,580,1000,580
1998/04/13,580,580,580,580,1000,580
1998/04/15,580,580,580,580,1000,580
1998/04/17,580,580,580,580,1000,580
1998/04/20,590,590,580,580,3000,580
1998/04/24,550,550,550,550,2000,550
1998/04/27,580,580,580,580,1000,580
1998/04/28,600,600,600,600,1000,600
1998/05/25,560,560,560,560,1000,560
1998/05/26,560,580,560,580,3000,580
1998/05/28,560,560,560,560,1000,560
1998/05/29,560,560,560,560,1000,560
1998/06/01,555,555,555,555,1000,555
1998/06/03,550,550,550,550,1000,550
1998/06/05,550,550,550,550,1000,550
1998/06/08,440,440,440,440,2000,440
1998/06/09,490,490,490,490,1000,490
1998/06/11,550,560,550,560,2000,560
1998/06/12,560,560,560,560,1000,560
1998/06/15,560,560,560,560,3000,560
1998/06/19,610,610,610,610,1000,610
1998/06/23,649,649,649,649,1000,649
1998/06/26,649,659,649,659,3000,659
1998/06/29,658,670,658,670,2000,670
1998/06/30,680,680,680,680,1000,680
1998/07/01,690,690,690,690,1000,690
1998/07/02,700,700,700,700,1000,700
1998/07/09,730,730,730,730,1000,730
1998/07/10,736,736,736,736,2000,736
1998/07/14,735,735,735,735,1000,735
1998/07/27,724,724,724,724,3000,724
1998/08/26,600,600,600,600,2000,600
1998/09/07,600,600,600,600,1000,600
1998/09/21,420,420,420,420,1000,420
1998/09/22,420,420,420,420,1000,420
1998/09/25,421,421,421,421,1000,421
1998/09/29,450,450,450,450,1000,450
1998/09/30,450,450,450,450,3000,450
1998/10/01,450,450,450,450,1000,450
1998/10/06,450,450,450,450,2000,450
1998/10/13,419,419,419,419,1000,419
1998/10/16,371,371,371,371,1000,371
1998/10/19,371,371,371,371,3000,371
1998/10/21,371,371,371,371,1000,371
1998/10/23,370,370,370,370,2000,370
1998/10/26,369,370,369,370,5000,370
1998/10/29,369,370,365,365,4000,365
1998/10/30,365,365,360,360,3000,360
1998/11/04,350,350,350,350,2000,350
1998/11/06,350,350,350,350,2000,350
1998/11/09,350,350,350,350,1000,350
1998/11/12,340,340,340,340,1000,340
1998/11/13,340,340,340,340,1000,340
1998/11/18,330,330,330,330,1000,330
1998/11/20,340,340,340,340,1000,340
1998/11/27,370,370,370,370,1000,370
1998/12/01,400,401,400,401,2000,401
1998/12/02,410,410,410,410,1000,410
1998/12/04,430,430,430,430,1000,430
1998/12/10,450,450,450,450,1000,450
1998/12/11,385,385,385,385,1000,385
1998/12/14,410,410,410,410,1000,410
1998/12/15,430,430,430,430,1000,430
1998/12/17,450,450,450,450,2000,450
1998/12/18,470,470,470,470,1000,470
1998/12/21,470,470,470,470,4000,470
1998/12/22,395,395,395,395,1000,395
1998/12/25,401,401,401,401,2000,401
1998/12/29,440,440,440,440,3000,440
1999/01/06,440,440,440,440,1000,440
1999/01/26,440,440,440,440,3000,440
1999/01/27,440,440,440,440,1000,440
1999/02/10,450,450,450,450,1000,450
1999/02/26,440,440,440,440,3000,440
1999/03/01,365,400,365,400,3000,400
1999/03/02,402,402,402,402,1000,402
1999/03/05,410,410,410,410,1000,410
1999/03/08,410,410,410,410,1000,410
1999/03/16,382,382,382,382,1000,382
1999/03/17,385,385,381,383,4000,383
1999/03/18,383,383,370,370,7000,370
1999/03/19,390,399,390,399,2000,399
1999/03/23,397,397,373,374,3000,374
1999/03/24,380,380,380,380,3000,380
1999/03/25,385,425,385,425,8000,425
1999/03/26,426,426,425,425,4000,425
1999/03/29,420,420,385,385,2000,385
1999/04/05,420,425,420,425,2000,425
1999/04/06,425,425,410,410,5000,410
1999/04/07,425,425,425,425,3000,425
1999/04/09,438,440,438,440,2000,440
1999/04/12,451,451,450,450,3000,450
1999/04/13,445,445,445,445,1000,445
1999/04/14,447,447,447,447,1000,447
1999/04/15,445,445,445,445,2000,445
1999/04/19,450,450,450,450,1000,450
1999/04/21,450,450,450,450,1000,450
1999/04/26,450,450,450,450,3000,450
