2004/10/13,930000,969000,870000,890000,5381,2225
2004/10/14,899000,930000,851000,885000,1555,2212.5
2004/10/15,870000,884000,855000,864000,638,2160
2004/10/18,866000,870000,800000,815000,885,2037.5
2004/10/19,817000,839000,790000,797000,489,1992.5
2004/10/20,801000,807000,791000,794000,389,1985
2004/10/21,798000,809000,795000,796000,265,1990
2004/10/22,799000,803000,701000,720000,375,1800
2004/10/25,680000,682000,636000,640000,258,1600
2004/10/26,649000,690000,649000,676000,209,1690
2004/10/27,681000,704000,628000,630000,194,1575
2004/10/28,645000,659000,585000,610000,192,1525
2004/10/29,610000,640000,590000,630000,224,1575
2004/11/01,630000,645000,627000,630000,45,1575
2004/11/02,621000,630000,610000,620000,64,1550
2004/11/04,649000,665000,640000,655000,124,1637.5
2004/11/05,660000,689000,660000,670000,82,1675
2004/11/08,680000,688000,655000,660000,40,1650
2004/11/09,655000,655000,630000,630000,62,1575
2004/11/10,610000,660000,610000,655000,58,1637.5
2004/11/11,665000,680000,650000,652000,105,1630
2004/11/12,650000,655000,630000,632000,48,1580
2004/11/15,635000,670000,635000,655000,65,1637.5
2004/11/16,664000,670000,656000,656000,26,1640
2004/11/17,650000,650000,634000,635000,22,1587.5
2004/11/18,635000,645000,615000,616000,60,1540
2004/11/19,616000,617000,595000,599000,95,1497.5
2004/11/22,590000,595000,584000,586000,24,1465
2004/11/24,587000,600000,586000,591000,44,1477.5
2004/11/25,586000,600000,585000,596000,68,1490
2004/11/26,600000,600000,584000,584000,80,1460
2004/11/29,583000,585000,581000,585000,49,1462.5
2004/11/30,586000,648000,584000,647000,122,1617.5
2004/12/01,710000,888000,710000,888000,2423,2220
2004/12/02,959000,997000,770000,790000,2476,1975
2004/12/03,774000,795000,721000,745000,829,1862.5
2004/12/06,744000,752000,693000,708000,238,1770
2004/12/07,739000,826000,726000,797000,670,1992.5
2004/12/08,802000,820000,765000,801000,516,2002.5
2004/12/09,838000,850000,770000,780000,381,1950
2004/12/10,779000,800000,740000,765000,147,1912.5
2004/12/13,755000,760000,720000,738000,123,1845
2004/12/14,730000,760000,700000,760000,184,1900
2004/12/15,765000,766000,705000,710000,126,1775
2004/12/16,719000,744000,691000,713000,167,1782.5
2004/12/17,722000,725000,700000,703000,85,1757.5
2004/12/20,700000,700000,670000,685000,111,1712.5
2004/12/21,690000,725000,690000,722000,131,1805
2004/12/22,728000,751000,710000,712000,149,1780
2004/12/24,718000,719000,695000,700000,101,1750
2004/12/27,694000,706000,694000,701000,87,1752.5
2004/12/28,700000,708000,690000,705000,79,1762.5
2004/12/29,707000,759000,707000,750000,184,1875
2004/12/30,755000,779000,755000,768000,108,1920
2005/01/04,778000,785000,766000,775000,88,1937.5
2005/01/05,778000,779000,750000,765000,145,1912.5
2005/01/06,767000,843000,767000,839000,435,2097.5
2005/01/07,844000,854000,810000,829000,285,2072.5
2005/01/11,849000,905000,849000,885000,836,2212.5
2005/01/12,959000,995000,915000,925000,1789,2312.5
2005/01/13,920000,921000,866000,898000,544,2245
2005/01/14,870000,914000,860000,880000,425,2200
2005/01/17,880000,882000,849000,850000,187,2125
2005/01/18,849000,850000,802000,825000,396,2062.5
2005/01/19,848000,849000,820000,820000,68,2050
2005/01/20,815000,815000,809000,809000,38,2022.5
2005/01/21,809000,840000,799000,830000,128,2075
2005/01/24,841000,860000,832000,833000,120,2082.5
2005/01/25,832000,850000,832000,835000,63,2087.5
2005/01/26,844000,844000,810000,815000,83,2037.5
2005/01/27,820000,830000,810000,810000,44,2025
2005/01/28,807000,820000,807000,820000,45,2050
2005/01/31,824000,835000,812000,835000,48,2087.5
2005/02/01,841000,850000,835000,835000,53,2087.5
2005/02/02,839000,840000,830000,832000,54,2080
