2000/03/01,579,625,579,625,22000,625
2000/03/02,625,625,625,625,2000,625
2000/03/10,605,605,605,605,3000,605
2000/03/14,505,505,505,505,6000,505
2000/03/15,515,515,515,515,4000,515
2000/04/07,625,625,625,625,1000,625
2000/04/10,675,675,625,625,6000,625
2000/04/13,624,624,624,624,2000,624
2000/04/24,624,650,624,650,13000,650
2000/04/25,721,730,701,730,12000,730
2000/05/10,700,700,670,670,3000,670
2000/05/30,649,649,649,649,3000,649
2000/05/31,610,610,610,610,1000,610
2000/06/02,371,376,369,370,27000,370
2000/06/05,360,360,330,340,29000,340
2000/06/06,345,350,340,349,13000,349
2000/06/07,349,350,340,350,12000,350
2000/06/08,345,345,330,330,12000,330
2000/06/09,340,350,325,340,32000,340
2000/06/12,335,335,335,335,1000,335
2000/06/14,350,370,343,343,9000,343
2000/06/15,348,348,345,345,4000,345
2000/06/16,345,345,320,320,20000,320
2000/06/19,320,329,320,329,16000,329
2000/06/20,335,346,335,335,20000,335
2000/06/21,345,345,335,335,8000,335
2000/06/22,335,335,315,320,10000,320
2000/06/23,325,325,307,308,14000,308
2000/06/26,323,324,323,324,8000,324
2000/06/27,337,347,337,338,6000,338
2000/06/28,343,348,340,345,18000,345
2000/06/29,355,355,345,345,10000,345
2000/07/03,350,360,349,360,13000,360
2000/07/04,365,380,365,380,11000,380
2000/07/05,390,395,390,394,14000,394
2000/07/06,399,423,399,406,15000,406
2000/07/07,400,405,395,405,6000,405
2000/07/10,399,399,380,380,18000,380
2000/07/11,380,380,360,360,8000,360
2000/07/12,360,360,350,360,9000,360
2000/07/13,365,370,355,370,6000,370
2000/07/17,360,360,360,360,1000,360
2000/07/18,360,360,360,360,5000,360
2000/07/19,351,351,330,330,9000,330
2000/07/21,340,340,340,340,1000,340
2000/07/24,340,345,336,345,3000,345
2000/07/25,345,345,345,345,1000,345
2000/07/26,345,345,336,336,2000,336
2000/07/27,341,341,330,330,4000,330
2000/07/28,330,330,330,330,1000,330
2000/07/31,330,330,330,330,7000,330
2000/08/01,308,313,308,310,7000,310
2000/08/02,310,310,310,310,3000,310
2000/08/03,316,320,316,316,3000,316
2000/08/04,320,320,320,320,2000,320
2000/08/07,310,310,305,305,13000,305
2000/08/08,305,305,300,300,9000,300
2000/08/09,305,310,300,300,6000,300
2000/08/10,310,310,300,300,18000,300
2000/08/11,305,305,302,302,3000,302
2000/08/14,303,303,300,300,4000,300
2000/08/16,302,303,301,301,15000,301
2000/08/21,308,308,305,305,2000,305
2000/08/22,305,305,304,304,3000,304
2000/08/25,309,309,309,309,1000,309
2000/08/28,310,310,310,310,8000,310
2000/08/29,310,310,310,310,3000,310
2000/08/30,300,300,300,300,2000,300
2000/08/31,304,304,304,304,1000,304
2000/09/05,304,304,300,300,4000,300
2000/09/06,300,300,290,290,7000,290
2000/09/08,311,311,310,310,7000,310
2000/09/27,290,290,290,290,2000,290
2000/10/04,270,270,270,270,1000,270
2000/10/05,256,256,256,256,2000,256
2000/10/06,256,256,249,249,7000,249
2000/10/10,274,274,273,273,12000,273
2000/10/11,270,275,270,275,3000,275
2000/10/12,275,275,270,270,5000,270
2000/10/17,260,260,260,260,1000,260
2000/10/24,263,263,260,260,3000,260
2000/10/25,249,249,249,249,3000,249
2000/10/26,239,239,239,239,5000,239
2000/10/27,250,251,250,251,3000,251
2000/10/30,252,252,252,252,1000,252
2000/11/02,262,262,262,262,1000,262
2000/11/06,262,262,262,262,1000,262
2000/11/07,262,262,262,262,2000,262
2000/11/09,262,262,262,262,2000,262
2000/11/10,290,290,290,290,9000,290
2000/11/14,269,269,269,269,1000,269
2000/11/21,262,262,262,262,1000,262
2000/11/22,260,260,250,250,4000,250
2000/11/24,250,250,250,250,1000,250
2000/11/28,265,265,265,265,3000,265
2000/12/05,249,249,236,241,4000,241
2000/12/08,256,256,255,256,29000,256
2000/12/18,240,240,230,230,5000,230
2000/12/19,220,220,220,220,2000,220
2000/12/20,220,220,220,220,3000,220
2000/12/21,220,220,220,220,1000,220
2000/12/27,200,205,200,205,3000,205
2000/12/29,225,225,225,225,1000,225
2001/01/05,220,220,215,215,5000,215
2001/01/09,215,215,215,215,2000,215
2001/01/10,230,230,190,190,11000,190
2001/01/16,195,195,195,195,1000,195
2001/01/17,200,200,200,200,1000,200
2001/01/29,214,214,214,214,1000,214
2001/01/31,210,210,195,195,3000,195
2001/02/01,196,196,196,196,1000,196
2001/02/06,200,200,200,200,2000,200
2001/02/07,201,201,201,201,2000,201
2001/02/08,205,205,202,202,3000,202
2001/02/09,226,226,226,226,10000,226
2001/02/13,231,231,231,231,1000,231
2001/02/14,200,200,200,200,8000,200
2001/02/15,200,200,200,200,7000,200
2001/02/19,203,203,200,200,7000,200
2001/02/20,200,200,200,200,1000,200
2001/02/23,205,206,205,206,3000,206
2001/02/26,207,207,207,207,1000,207
2001/02/27,210,210,210,210,3000,210
2001/02/28,211,211,211,211,2000,211
2001/03/02,215,220,207,207,4000,207
2001/03/05,208,208,208,208,5000,208
2001/03/06,207,207,206,206,61000,206
2001/03/07,206,206,206,206,7000,206
2001/03/08,206,206,206,206,1000,206
2001/03/09,204,204,204,204,12000,204
2001/03/13,199,199,199,199,1000,199
2001/03/15,190,190,190,190,1000,190
2001/03/16,190,190,189,189,2000,189
2001/03/19,189,189,185,185,2000,185
2001/03/23,186,186,186,186,1000,186
2001/03/26,200,200,200,200,1000,200
2001/03/28,200,200,200,200,2000,200
2001/03/29,200,200,200,200,1000,200
2001/04/02,199,200,199,200,2000,200
2001/04/09,199,199,199,199,2000,199
2001/04/10,209,209,209,209,9000,209
